2024-11-10 15:47:27 - INFO: Total parameters: 2732201
2024-11-10 15:47:30 - INFO: data type: 13_xm0 	 Acc: 0.0016
2024-11-10 15:48:47 - INFO:   deviation: -56 	 Acc: 0.0004
2024-11-10 15:48:47 - INFO:   deviation: -55 	 Acc: 0.0004
2024-11-10 15:48:47 - INFO:   deviation: -54 	 Acc: 0.0005
2024-11-10 15:48:47 - INFO:   deviation: -53 	 Acc: 0.0004
2024-11-10 15:48:47 - INFO:   deviation: -52 	 Acc: 0.0009
2024-11-10 15:48:47 - INFO:   deviation: -51 	 Acc: 0.0011
2024-11-10 15:48:47 - INFO:   deviation: -50 	 Acc: 0.0011
2024-11-10 15:48:47 - INFO:   deviation: -49 	 Acc: 0.0011
2024-11-10 15:48:47 - INFO:   deviation: -48 	 Acc: 0.0014
2024-11-10 15:48:47 - INFO:   deviation: -47 	 Acc: 0.0020
2024-11-10 15:48:47 - INFO:   deviation: -46 	 Acc: 0.0016
2024-11-10 15:48:47 - INFO:   deviation: -45 	 Acc: 0.0024
2024-11-10 15:48:47 - INFO:   deviation: -44 	 Acc: 0.0016
2024-11-10 15:48:47 - INFO:   deviation: -43 	 Acc: 0.0026
2024-11-10 15:48:47 - INFO:   deviation: -42 	 Acc: 0.0025
2024-11-10 15:48:47 - INFO:   deviation: -41 	 Acc: 0.0027
2024-11-10 15:48:47 - INFO:   deviation: -40 	 Acc: 0.0034
2024-11-10 15:48:47 - INFO:   deviation: -39 	 Acc: 0.0034
2024-11-10 15:48:47 - INFO:   deviation: -38 	 Acc: 0.0041
2024-11-10 15:48:47 - INFO:   deviation: -37 	 Acc: 0.0033
2024-11-10 15:48:47 - INFO:   deviation: -36 	 Acc: 0.0047
2024-11-10 15:48:47 - INFO:   deviation: -35 	 Acc: 0.0038
2024-11-10 15:48:47 - INFO:   deviation: -34 	 Acc: 0.0056
2024-11-10 15:48:47 - INFO:   deviation: -33 	 Acc: 0.0056
2024-11-10 15:48:47 - INFO:   deviation: -32 	 Acc: 0.0064
2024-11-10 15:48:47 - INFO:   deviation: -31 	 Acc: 0.0058
2024-11-10 15:48:47 - INFO:   deviation: -30 	 Acc: 0.0062
2024-11-10 15:48:47 - INFO:   deviation: -29 	 Acc: 0.0071
2024-11-10 15:48:47 - INFO:   deviation: -28 	 Acc: 0.0065
2024-11-10 15:48:47 - INFO:   deviation: -27 	 Acc: 0.0086
2024-11-10 15:48:47 - INFO:   deviation: -26 	 Acc: 0.0073
2024-11-10 15:48:47 - INFO:   deviation: -25 	 Acc: 0.0096
2024-11-10 15:48:47 - INFO:   deviation: -24 	 Acc: 0.0113
2024-11-10 15:48:47 - INFO:   deviation: -23 	 Acc: 0.0109
2024-11-10 15:48:47 - INFO:   deviation: -22 	 Acc: 0.0112
2024-11-10 15:48:47 - INFO:   deviation: -21 	 Acc: 0.0117
2024-11-10 15:48:47 - INFO:   deviation: -20 	 Acc: 0.0129
2024-11-10 15:48:47 - INFO:   deviation: -19 	 Acc: 0.0121
2024-11-10 15:48:47 - INFO:   deviation: -18 	 Acc: 0.0139
2024-11-10 15:48:47 - INFO:   deviation: -17 	 Acc: 0.0145
2024-11-10 15:48:47 - INFO:   deviation: -16 	 Acc: 0.0177
2024-11-10 15:48:47 - INFO:   deviation: -15 	 Acc: 0.0184
2024-11-10 15:48:47 - INFO:   deviation: -14 	 Acc: 0.0181
2024-11-10 15:48:47 - INFO:   deviation: -13 	 Acc: 0.0162
2024-11-10 15:48:47 - INFO:   deviation: -12 	 Acc: 0.0189
2024-11-10 15:48:47 - INFO:   deviation: -11 	 Acc: 0.0200
2024-11-10 15:48:47 - INFO:   deviation: -10 	 Acc: 0.0169
2024-11-10 15:48:47 - INFO:   deviation: -9 	 Acc: 0.0201
2024-11-10 15:48:47 - INFO:   deviation: -8 	 Acc: 0.0218
2024-11-10 15:48:47 - INFO:   deviation: -7 	 Acc: 0.0286
2024-11-10 15:48:47 - INFO:   deviation: -6 	 Acc: 0.0317
2024-11-10 15:48:47 - INFO:   deviation: -5 	 Acc: 0.0306
2024-11-10 15:48:47 - INFO:   deviation: -4 	 Acc: 0.0288
2024-11-10 15:48:47 - INFO:   deviation: -3 	 Acc: 0.0300
2024-11-10 15:48:47 - INFO:   deviation: -2 	 Acc: 0.0304
2024-11-10 15:48:47 - INFO:   deviation: -1 	 Acc: 0.0257
2024-11-10 15:48:47 - INFO:   deviation: 0 	 Acc: 0.0306
2024-11-10 15:48:47 - INFO:   deviation: 1 	 Acc: 0.0276
2024-11-10 15:48:47 - INFO:   deviation: 2 	 Acc: 0.0305
2024-11-10 15:48:47 - INFO:   deviation: 3 	 Acc: 0.0352
2024-11-10 15:48:47 - INFO:   deviation: 4 	 Acc: 0.0364
2024-11-10 15:48:47 - INFO:   deviation: 5 	 Acc: 0.0264
2024-11-10 15:48:47 - INFO:   deviation: 6 	 Acc: 0.0275
2024-11-10 15:48:47 - INFO:   deviation: 7 	 Acc: 0.0234
2024-11-10 15:48:47 - INFO:   deviation: 8 	 Acc: 0.0205
2024-11-10 15:48:47 - INFO:   deviation: 9 	 Acc: 0.0196
2024-11-10 15:48:47 - INFO:   deviation: 10 	 Acc: 0.0093
2024-11-10 15:48:47 - INFO:   deviation: 11 	 Acc: 0.0111
2024-11-10 15:48:47 - INFO:   deviation: 12 	 Acc: 0.0116
2024-11-10 15:48:47 - INFO:   deviation: 13 	 Acc: 0.0104
2024-11-10 15:48:47 - INFO:   deviation: 14 	 Acc: 0.0079
2024-11-10 15:48:47 - INFO:   deviation: 15 	 Acc: 0.0067
2024-11-10 15:48:47 - INFO:   deviation: 16 	 Acc: 0.0061
2024-11-10 15:48:47 - INFO:   deviation: 17 	 Acc: 0.0053
2024-11-10 15:48:47 - INFO:   deviation: 18 	 Acc: 0.0051
2024-11-10 15:48:47 - INFO:   deviation: 19 	 Acc: 0.0052
2024-11-10 15:48:47 - INFO:   deviation: 20 	 Acc: 0.0046
2024-11-10 15:48:47 - INFO:   deviation: 21 	 Acc: 0.0039
2024-11-10 15:48:47 - INFO:   deviation: 22 	 Acc: 0.0038
2024-11-10 15:48:47 - INFO:   deviation: 23 	 Acc: 0.0033
2024-11-10 15:48:47 - INFO:   deviation: 24 	 Acc: 0.0031
2024-11-10 15:48:47 - INFO:   deviation: 25 	 Acc: 0.0029
2024-11-10 15:48:47 - INFO:   deviation: 26 	 Acc: 0.0027
2024-11-10 15:48:47 - INFO:   deviation: 27 	 Acc: 0.0027
2024-11-10 15:48:47 - INFO:   deviation: 28 	 Acc: 0.0020
2024-11-10 15:48:47 - INFO:   deviation: 29 	 Acc: 0.0025
2024-11-10 15:48:47 - INFO:   deviation: 30 	 Acc: 0.0024
2024-11-10 15:48:47 - INFO:   deviation: 31 	 Acc: 0.0022
2024-11-10 15:48:47 - INFO:   deviation: 32 	 Acc: 0.0020
2024-11-10 15:48:47 - INFO:   deviation: 33 	 Acc: 0.0018
2024-11-10 15:48:47 - INFO:   deviation: 34 	 Acc: 0.0016
2024-11-10 15:48:47 - INFO:   deviation: 35 	 Acc: 0.0015
2024-11-10 15:48:47 - INFO:   deviation: 36 	 Acc: 0.0013
2024-11-10 15:48:47 - INFO:   deviation: 37 	 Acc: 0.0013
2024-11-10 15:48:47 - INFO:   deviation: 38 	 Acc: 0.0014
2024-11-10 15:48:47 - INFO:   deviation: 39 	 Acc: 0.0014
2024-11-10 15:48:47 - INFO:   deviation: 40 	 Acc: 0.0010
2024-11-10 15:48:47 - INFO:   deviation: 41 	 Acc: 0.0009
2024-11-10 15:48:47 - INFO:   deviation: 42 	 Acc: 0.0009
2024-11-10 15:48:47 - INFO:   deviation: 43 	 Acc: 0.0008
2024-11-10 15:48:47 - INFO:   deviation: 44 	 Acc: 0.0007
2024-11-10 15:48:47 - INFO:   deviation: 45 	 Acc: 0.0007
2024-11-10 15:48:47 - INFO:   deviation: 46 	 Acc: 0.0003
2024-11-10 15:48:47 - INFO:   deviation: 47 	 Acc: 0.0005
2024-11-10 15:48:47 - INFO:   deviation: 48 	 Acc: 0.0003
2024-11-10 15:48:47 - INFO:   deviation: 49 	 Acc: 0.0003
2024-11-10 15:48:47 - INFO:   deviation: 50 	 Acc: 0.0003
2024-11-10 15:48:47 - INFO:   deviation: 51 	 Acc: 0.0002
2024-11-10 15:48:47 - INFO:   deviation: 52 	 Acc: 0.0001
2024-11-10 15:48:47 - INFO:   deviation: 53 	 Acc: 0.0001
2024-11-10 15:48:47 - INFO:   deviation: 54 	 Acc: 0.0002
2024-11-10 15:48:47 - INFO:   deviation: 55 	 Acc: 0.0001
2024-11-10 15:48:47 - INFO:   deviation: 56 	 Acc: 0.0000
2024-11-10 15:48:47 - INFO:   deviation: 57 	 Acc: 0.0000
2024-11-10 15:48:47 - INFO:   deviation: 59 	 Acc: 0.0001
2024-11-10 15:48:47 - INFO:   deviation: 61 	 Acc: 0.0000
2024-11-10 15:48:47 - INFO:   deviation: 63 	 Acc: 0.0000
2024-11-10 15:48:47 - INFO:   deviation: 64 	 Acc: 0.0000
2024-11-10 15:49:03 - INFO: Epoch: 3      Train Loss: 3.8600e+00  Test Loss: 3.8051e+00
2024-11-10 15:49:23 - INFO: Epoch: 4      Train Loss: 3.4568e+00  Test Loss: 3.3873e+00
2024-11-10 15:49:38 - INFO: Epoch: 5      Train Loss: 3.2508e+00  Test Loss: 3.1497e+00
2024-11-10 15:49:38 - INFO: data type: 13_xm0 	 Acc: 0.048355555555555554
2024-11-10 15:49:39 - INFO: data type: 23_xm0 	 Acc: 0.09813333333333334
2024-11-10 15:49:39 - INFO: data type: 43_xm0 	 Acc: 0.07164444444444444
2024-11-10 15:49:39 - INFO: data type: 31_xm0 	 Acc: 0.04888888888888889
2024-11-10 15:49:39 - INFO: data type: 32_xm0 	 Acc: 0.08942222222222222
2024-11-10 15:49:39 - INFO: data type: 34_xm0 	 Acc: 0.03128888888888889
2024-11-10 15:49:39 - INFO: data type: 12_xm0 	 Acc: 0.043022222222222226
2024-11-10 15:49:39 - INFO: data type: 14_xm0 	 Acc: 0.024888888888888887
2024-11-10 15:49:39 - INFO: data type: 21_xm0 	 Acc: 0.03431111111111111
2024-11-10 15:49:39 - INFO: data type: 41_xm0 	 Acc: 0.040355555555555554
2024-11-10 15:49:39 - INFO: data type: 24_xm0 	 Acc: 0.006577777777777778
2024-11-10 15:49:39 - INFO: data type: 42_xm0 	 Acc: 0.01742222222222222
2024-11-10 15:49:39 - INFO: data type: 11_xm0 	 Acc: 0.08728888888888889
2024-11-10 15:49:39 - INFO: data type: 22_xm0 	 Acc: 0.02631111111111111
2024-11-10 15:49:39 - INFO: data type: 33_xm0 	 Acc: 0.06364444444444445
2024-11-10 15:49:40 - INFO: data type: 44_xm0 	 Acc: 0.015822222222222224
2024-11-10 15:49:40 - INFO: data type: 13_xel 	 Acc: 0.13017283950617284
2024-11-10 15:49:41 - INFO: data type: 23_xel 	 Acc: 0.13110123456790124
2024-11-10 15:49:41 - INFO: data type: 43_xel 	 Acc: 0.09623703703703704
2024-11-10 15:49:42 - INFO: data type: 31_xel 	 Acc: 0.11986172839506173
2024-11-10 15:49:43 - INFO: data type: 32_xel 	 Acc: 0.11500246913580246
2024-11-10 15:49:44 - INFO: data type: 34_xel 	 Acc: 0.13888395061728395
2024-11-10 15:49:44 - INFO: data type: 12_xel 	 Acc: 0.14222222222222222
2024-11-10 15:49:45 - INFO: data type: 14_xel 	 Acc: 0.09015308641975309
2024-11-10 15:49:46 - INFO: data type: 21_xel 	 Acc: 0.1312395061728395
2024-11-10 15:49:46 - INFO: data type: 41_xel 	 Acc: 0.13489382716049383
2024-11-10 15:49:47 - INFO: data type: 24_xel 	 Acc: 0.08568888888888888
2024-11-10 15:49:48 - INFO: data type: 42_xel 	 Acc: 0.1307259259259259
2024-11-10 15:49:48 - INFO: data type: 11_xel 	 Acc: 0.10378271604938272
2024-11-10 15:49:49 - INFO: data type: 22_xel 	 Acc: 0.14253827160493826
2024-11-10 15:49:50 - INFO: data type: 33_xel 	 Acc: 0.08517530864197531
2024-11-10 15:49:51 - INFO: data type: 44_xel 	 Acc: 0.06970864197530864
2024-11-10 15:49:51 - INFO: Deviation Distribution:
2024-11-10 15:49:51 - INFO:   deviation: -25 	 Acc: 0.0000
2024-11-10 15:49:51 - INFO:   deviation: -23 	 Acc: 0.0000
2024-11-10 15:49:51 - INFO:   deviation: -22 	 Acc: 0.0000
2024-11-10 15:49:51 - INFO:   deviation: -20 	 Acc: 0.0000
2024-11-10 15:49:51 - INFO:   deviation: -19 	 Acc: 0.0000
2024-11-10 15:49:51 - INFO:   deviation: -18 	 Acc: 0.0001
2024-11-10 15:49:51 - INFO:   deviation: -17 	 Acc: 0.0002
2024-11-10 15:49:51 - INFO:   deviation: -16 	 Acc: 0.0000
2024-11-10 15:49:51 - INFO:   deviation: -15 	 Acc: 0.0002
2024-11-10 15:49:51 - INFO:   deviation: -14 	 Acc: 0.0004
2024-11-10 15:49:51 - INFO:   deviation: -13 	 Acc: 0.0003
2024-11-10 15:49:51 - INFO:   deviation: -12 	 Acc: 0.0008
2024-11-10 15:49:51 - INFO:   deviation: -11 	 Acc: 0.0013
2024-11-10 15:49:51 - INFO:   deviation: -10 	 Acc: 0.0023
2024-11-10 15:49:51 - INFO:   deviation: -9 	 Acc: 0.0031
2024-11-10 15:49:51 - INFO:   deviation: -8 	 Acc: 0.0037
2024-11-10 15:49:51 - INFO:   deviation: -7 	 Acc: 0.0071
2024-11-10 15:49:51 - INFO:   deviation: -6 	 Acc: 0.0103
2024-11-10 15:49:51 - INFO:   deviation: -5 	 Acc: 0.0140
2024-11-10 15:49:51 - INFO:   deviation: -4 	 Acc: 0.0169
2024-11-10 15:49:51 - INFO:   deviation: -3 	 Acc: 0.0282
2024-11-10 15:49:51 - INFO:   deviation: -2 	 Acc: 0.0495
2024-11-10 15:49:51 - INFO:   deviation: -1 	 Acc: 0.0692
2024-11-10 15:49:51 - INFO:   deviation: 0 	 Acc: 0.0962
2024-11-10 15:49:51 - INFO:   deviation: 1 	 Acc: 0.0999
2024-11-10 15:49:51 - INFO:   deviation: 2 	 Acc: 0.1143
2024-11-10 15:49:51 - INFO:   deviation: 3 	 Acc: 0.1279
2024-11-10 15:49:51 - INFO:   deviation: 4 	 Acc: 0.1037
2024-11-10 15:49:51 - INFO:   deviation: 5 	 Acc: 0.0670
2024-11-10 15:49:51 - INFO:   deviation: 6 	 Acc: 0.0614
2024-11-10 15:49:51 - INFO:   deviation: 7 	 Acc: 0.0428
2024-11-10 15:49:51 - INFO:   deviation: 8 	 Acc: 0.0309
2024-11-10 15:49:51 - INFO:   deviation: 9 	 Acc: 0.0227
2024-11-10 15:49:51 - INFO:   deviation: 10 	 Acc: 0.0080
2024-11-10 15:49:51 - INFO:   deviation: 11 	 Acc: 0.0054
2024-11-10 15:49:51 - INFO:   deviation: 12 	 Acc: 0.0044
2024-11-10 15:49:51 - INFO:   deviation: 13 	 Acc: 0.0028
2024-11-10 15:49:51 - INFO:   deviation: 14 	 Acc: 0.0024
2024-11-10 15:49:51 - INFO:   deviation: 15 	 Acc: 0.0010
2024-11-10 15:49:51 - INFO:   deviation: 16 	 Acc: 0.0007
2024-11-10 15:49:51 - INFO:   deviation: 17 	 Acc: 0.0003
2024-11-10 15:49:51 - INFO:   deviation: 18 	 Acc: 0.0003
2024-11-10 15:49:51 - INFO:   deviation: 19 	 Acc: 0.0000
2024-11-10 15:49:51 - INFO:   deviation: 20 	 Acc: 0.0001
2024-11-10 15:49:51 - INFO:   deviation: 22 	 Acc: 0.0000
2024-11-10 15:50:08 - INFO: Epoch: 6      Train Loss: 3.0074e+00  Test Loss: 2.9986e+00
2024-11-10 15:50:27 - INFO: Epoch: 7      Train Loss: 2.6384e+00  Test Loss: 2.5770e+00
2024-11-10 15:50:44 - INFO: Epoch: 8      Train Loss: 2.3954e+00  Test Loss: 2.3942e+00
2024-11-10 15:50:44 - INFO: data type: 13_xm0 	 Acc: 0.11004444444444444
2024-11-10 15:50:44 - INFO: data type: 23_xm0 	 Acc: 0.11893333333333334
2024-11-10 15:50:44 - INFO: data type: 43_xm0 	 Acc: 0.1024
2024-11-10 15:50:44 - INFO: data type: 31_xm0 	 Acc: 0.136
2024-11-10 15:50:44 - INFO: data type: 32_xm0 	 Acc: 0.22933333333333333
2024-11-10 15:50:44 - INFO: data type: 34_xm0 	 Acc: 0.03111111111111111
2024-11-10 15:50:44 - INFO: data type: 12_xm0 	 Acc: 0.0624
2024-11-10 15:50:44 - INFO: data type: 14_xm0 	 Acc: 0.11164444444444445
2024-11-10 15:50:44 - INFO: data type: 21_xm0 	 Acc: 0.06968888888888888
2024-11-10 15:50:44 - INFO: data type: 41_xm0 	 Acc: 0.10151111111111111
2024-11-10 15:50:44 - INFO: data type: 24_xm0 	 Acc: 0.064
2024-11-10 15:50:44 - INFO: data type: 42_xm0 	 Acc: 0.030933333333333334
2024-11-10 15:50:45 - INFO: data type: 11_xm0 	 Acc: 0.11146666666666667
2024-11-10 15:50:45 - INFO: data type: 22_xm0 	 Acc: 0.060088888888888886
2024-11-10 15:50:45 - INFO: data type: 33_xm0 	 Acc: 0.2986666666666667
2024-11-10 15:50:45 - INFO: data type: 44_xm0 	 Acc: 0.05333333333333334
2024-11-10 15:50:46 - INFO: data type: 13_xel 	 Acc: 0.1618567901234568
2024-11-10 15:50:46 - INFO: data type: 23_xel 	 Acc: 0.16462222222222223
2024-11-10 15:50:47 - INFO: data type: 43_xel 	 Acc: 0.11715555555555555
2024-11-10 15:50:48 - INFO: data type: 31_xel 	 Acc: 0.2222222222222222
2024-11-10 15:50:48 - INFO: data type: 32_xel 	 Acc: 0.3088592592592593
2024-11-10 15:50:49 - INFO: data type: 34_xel 	 Acc: 0.08586666666666666
2024-11-10 15:50:50 - INFO: data type: 12_xel 	 Acc: 0.1639506172839506
2024-11-10 15:50:51 - INFO: data type: 14_xel 	 Acc: 0.2420543209876543
2024-11-10 15:50:51 - INFO: data type: 21_xel 	 Acc: 0.1693827160493827
2024-11-10 15:50:52 - INFO: data type: 41_xel 	 Acc: 0.19928888888888888
2024-11-10 15:50:53 - INFO: data type: 24_xel 	 Acc: 0.2724543209876543
2024-11-10 15:50:53 - INFO: data type: 42_xel 	 Acc: 0.1582814814814815
2024-11-10 15:50:54 - INFO: data type: 11_xel 	 Acc: 0.14293333333333333
2024-11-10 15:50:54 - INFO: data type: 22_xel 	 Acc: 0.17724444444444445
2024-11-10 15:50:55 - INFO: data type: 33_xel 	 Acc: 0.29688888888888887
2024-11-10 15:50:56 - INFO: data type: 44_xel 	 Acc: 0.21967407407407408
2024-11-10 15:50:56 - INFO: Deviation Distribution:
2024-11-10 15:50:56 - INFO:   deviation: -9 	 Acc: 0.0000
2024-11-10 15:50:56 - INFO:   deviation: -8 	 Acc: 0.0003
2024-11-10 15:50:56 - INFO:   deviation: -7 	 Acc: 0.0011
2024-11-10 15:50:56 - INFO:   deviation: -6 	 Acc: 0.0074
2024-11-10 15:50:56 - INFO:   deviation: -5 	 Acc: 0.0234
2024-11-10 15:50:56 - INFO:   deviation: -4 	 Acc: 0.0594
2024-11-10 15:50:56 - INFO:   deviation: -3 	 Acc: 0.1563
2024-11-10 15:50:56 - INFO:   deviation: -2 	 Acc: 0.2597
2024-11-10 15:50:56 - INFO:   deviation: -1 	 Acc: 0.2134
2024-11-10 15:50:56 - INFO:   deviation: 0 	 Acc: 0.1172
2024-11-10 15:50:56 - INFO:   deviation: 1 	 Acc: 0.0431
2024-11-10 15:50:56 - INFO:   deviation: 2 	 Acc: 0.0250
2024-11-10 15:50:56 - INFO:   deviation: 3 	 Acc: 0.0191
2024-11-10 15:50:56 - INFO:   deviation: 4 	 Acc: 0.0183
2024-11-10 15:50:56 - INFO:   deviation: 5 	 Acc: 0.0156
2024-11-10 15:50:56 - INFO:   deviation: 6 	 Acc: 0.0163
2024-11-10 15:50:56 - INFO:   deviation: 7 	 Acc: 0.0175
2024-11-10 15:50:56 - INFO:   deviation: 8 	 Acc: 0.0040
2024-11-10 15:50:56 - INFO:   deviation: 9 	 Acc: 0.0031
2024-11-10 15:51:09 - INFO: Epoch: 9      Train Loss: 2.1780e+00  Test Loss: 2.1554e+00
2024-11-10 15:51:26 - INFO: Epoch: 10     Train Loss: 2.0048e+00  Test Loss: 1.9747e+00
2024-11-10 15:51:39 - INFO: Epoch: 11     Train Loss: 1.8503e+00  Test Loss: 1.8254e+00
2024-11-10 15:51:39 - INFO: data type: 13_xm0 	 Acc: 0.24782222222222222
2024-11-10 15:51:39 - INFO: data type: 23_xm0 	 Acc: 0.28444444444444444
2024-11-10 15:51:39 - INFO: data type: 43_xm0 	 Acc: 0.20693333333333333
2024-11-10 15:51:39 - INFO: data type: 31_xm0 	 Acc: 0.23022222222222222
2024-11-10 15:51:39 - INFO: data type: 32_xm0 	 Acc: 0.4078222222222222
2024-11-10 15:51:39 - INFO: data type: 34_xm0 	 Acc: 0.20977777777777779
2024-11-10 15:51:39 - INFO: data type: 12_xm0 	 Acc: 0.22506666666666666
2024-11-10 15:51:39 - INFO: data type: 14_xm0 	 Acc: 0.2088888888888889
2024-11-10 15:51:39 - INFO: data type: 21_xm0 	 Acc: 0.21102222222222222
2024-11-10 15:51:39 - INFO: data type: 41_xm0 	 Acc: 0.17351111111111112
2024-11-10 15:51:39 - INFO: data type: 24_xm0 	 Acc: 0.15786666666666666
2024-11-10 15:51:39 - INFO: data type: 42_xm0 	 Acc: 0.13084444444444446
2024-11-10 15:51:39 - INFO: data type: 11_xm0 	 Acc: 0.30275555555555556
2024-11-10 15:51:40 - INFO: data type: 22_xm0 	 Acc: 0.1640888888888889
2024-11-10 15:51:40 - INFO: data type: 33_xm0 	 Acc: 0.45564444444444446
2024-11-10 15:51:40 - INFO: data type: 44_xm0 	 Acc: 0.11822222222222223
2024-11-10 15:51:40 - INFO: data type: 13_xel 	 Acc: 0.38103703703703706
2024-11-10 15:51:41 - INFO: data type: 23_xel 	 Acc: 0.3884246913580247
2024-11-10 15:51:42 - INFO: data type: 43_xel 	 Acc: 0.276641975308642
2024-11-10 15:51:42 - INFO: data type: 31_xel 	 Acc: 0.34010864197530866
2024-11-10 15:51:43 - INFO: data type: 32_xel 	 Acc: 0.4954271604938272
2024-11-10 15:51:43 - INFO: data type: 34_xel 	 Acc: 0.2440493827160494
2024-11-10 15:51:44 - INFO: data type: 12_xel 	 Acc: 0.37598024691358023
2024-11-10 15:51:45 - INFO: data type: 14_xel 	 Acc: 0.383841975308642
2024-11-10 15:51:45 - INFO: data type: 21_xel 	 Acc: 0.39824197530864197
2024-11-10 15:51:46 - INFO: data type: 41_xel 	 Acc: 0.3695407407407407
2024-11-10 15:51:47 - INFO: data type: 24_xel 	 Acc: 0.38583703703703703
2024-11-10 15:51:47 - INFO: data type: 42_xel 	 Acc: 0.38911604938271604
2024-11-10 15:51:48 - INFO: data type: 11_xel 	 Acc: 0.34583703703703705
2024-11-10 15:51:48 - INFO: data type: 22_xel 	 Acc: 0.40055308641975307
2024-11-10 15:51:49 - INFO: data type: 33_xel 	 Acc: 0.43120987654320986
2024-11-10 15:51:49 - INFO: data type: 44_xel 	 Acc: 0.3540740740740741
2024-11-10 15:51:50 - INFO: Deviation Distribution:
2024-11-10 15:51:50 - INFO:   deviation: -6 	 Acc: 0.0000
2024-11-10 15:51:50 - INFO:   deviation: -5 	 Acc: 0.0004
2024-11-10 15:51:50 - INFO:   deviation: -4 	 Acc: 0.0038
2024-11-10 15:51:50 - INFO:   deviation: -3 	 Acc: 0.0451
2024-11-10 15:51:50 - INFO:   deviation: -2 	 Acc: 0.1767
2024-11-10 15:51:50 - INFO:   deviation: -1 	 Acc: 0.3034
2024-11-10 15:51:50 - INFO:   deviation: 0 	 Acc: 0.2766
2024-11-10 15:51:50 - INFO:   deviation: 1 	 Acc: 0.1149
2024-11-10 15:51:50 - INFO:   deviation: 2 	 Acc: 0.0407
2024-11-10 15:51:50 - INFO:   deviation: 3 	 Acc: 0.0206
2024-11-10 15:51:50 - INFO:   deviation: 4 	 Acc: 0.0160
2024-11-10 15:51:50 - INFO:   deviation: 5 	 Acc: 0.0018
2024-11-10 15:51:50 - INFO:   deviation: 6 	 Acc: 0.0000
2024-11-10 15:52:03 - INFO: Epoch: 12     Train Loss: 1.7119e+00  Test Loss: 1.6708e+00
2024-11-10 15:52:20 - INFO: Epoch: 13     Train Loss: 1.5485e+00  Test Loss: 1.5533e+00
2024-11-10 15:52:33 - INFO: Epoch: 14     Train Loss: 1.4078e+00  Test Loss: 1.6065e+00
2024-11-10 15:52:33 - INFO: data type: 13_xm0 	 Acc: 0.2656
2024-11-10 15:52:33 - INFO: data type: 23_xm0 	 Acc: 0.2869333333333333
2024-11-10 15:52:33 - INFO: data type: 43_xm0 	 Acc: 0.26737777777777777
2024-11-10 15:52:33 - INFO: data type: 31_xm0 	 Acc: 0.30435555555555555
2024-11-10 15:52:33 - INFO: data type: 32_xm0 	 Acc: 0.4318222222222222
2024-11-10 15:52:33 - INFO: data type: 34_xm0 	 Acc: 0.25048888888888887
2024-11-10 15:52:33 - INFO: data type: 12_xm0 	 Acc: 0.22133333333333333
2024-11-10 15:52:33 - INFO: data type: 14_xm0 	 Acc: 0.24835555555555555
2024-11-10 15:52:33 - INFO: data type: 21_xm0 	 Acc: 0.2616888888888889
2024-11-10 15:52:33 - INFO: data type: 41_xm0 	 Acc: 0.29013333333333335
2024-11-10 15:52:33 - INFO: data type: 24_xm0 	 Acc: 0.21155555555555555
2024-11-10 15:52:33 - INFO: data type: 42_xm0 	 Acc: 0.2167111111111111
2024-11-10 15:52:33 - INFO: data type: 11_xm0 	 Acc: 0.3662222222222222
2024-11-10 15:52:33 - INFO: data type: 22_xm0 	 Acc: 0.29688888888888887
2024-11-10 15:52:34 - INFO: data type: 33_xm0 	 Acc: 0.4759111111111111
2024-11-10 15:52:34 - INFO: data type: 44_xm0 	 Acc: 0.1496888888888889
2024-11-10 15:52:34 - INFO: data type: 13_xel 	 Acc: 0.294241975308642
2024-11-10 15:52:35 - INFO: data type: 23_xel 	 Acc: 0.31808395061728395
2024-11-10 15:52:35 - INFO: data type: 43_xel 	 Acc: 0.2903506172839506
2024-11-10 15:52:36 - INFO: data type: 31_xel 	 Acc: 0.2660543209876543
2024-11-10 15:52:37 - INFO: data type: 32_xel 	 Acc: 0.46970864197530865
2024-11-10 15:52:37 - INFO: data type: 34_xel 	 Acc: 0.25232592592592595
2024-11-10 15:52:38 - INFO: data type: 12_xel 	 Acc: 0.36570864197530867
2024-11-10 15:52:38 - INFO: data type: 14_xel 	 Acc: 0.3994666666666667
2024-11-10 15:52:39 - INFO: data type: 21_xel 	 Acc: 0.43178271604938273
2024-11-10 15:52:40 - INFO: data type: 41_xel 	 Acc: 0.42607407407407405
2024-11-10 15:52:40 - INFO: data type: 24_xel 	 Acc: 0.43217777777777777
2024-11-10 15:52:41 - INFO: data type: 42_xel 	 Acc: 0.4040493827160494
2024-11-10 15:52:41 - INFO: data type: 11_xel 	 Acc: 0.32693333333333335
2024-11-10 15:52:42 - INFO: data type: 22_xel 	 Acc: 0.40185679012345676
2024-11-10 15:52:42 - INFO: data type: 33_xel 	 Acc: 0.4578962962962963
2024-11-10 15:52:43 - INFO: data type: 44_xel 	 Acc: 0.34899753086419755
2024-11-10 15:52:43 - INFO: Deviation Distribution:
2024-11-10 15:52:43 - INFO:   deviation: -4 	 Acc: 0.0001
2024-11-10 15:52:43 - INFO:   deviation: -3 	 Acc: 0.0051
2024-11-10 15:52:43 - INFO:   deviation: -2 	 Acc: 0.1283
2024-11-10 15:52:43 - INFO:   deviation: -1 	 Acc: 0.2717
2024-11-10 15:52:43 - INFO:   deviation: 0 	 Acc: 0.2904
