,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
1470,0.006578416563570499,2353600.0,39776.1696805954,1720478301.3487375,0.0006464391188792728,
1471,0.006506198551505804,2355200.0,39780.752037763596,1720478305.9310946,0.0006459848338346861,
1472,0.006571226753294468,2356800.0,39785.338217020035,1720478310.517274,0.0006455304462827139,
1473,0.006469048094004393,2358400.0,39789.924120903015,1720478315.1031778,0.000645075956708621,
1474,0.006713454611599445,2360000.0,39794.50153374672,1720478319.6805906,0.0006446213655977816,
1475,0.006006225477904081,2361600.0,39799.076204538345,1720478324.2552614,0.0006441666734356779,
1476,0.0059540411457419395,2363200.0,39803.64731454849,1720478328.8263714,0.0006437118807079004,
1477,0.0071105570532381535,2364800.0,39808.216942071915,1720478333.395999,0.0006432569879001467,
1478,0.0059150224551558495,2366400.0,39812.782235622406,1720478337.9612925,0.0006428019954982215,
1479,0.006226109806448221,2368000.0,40042.07492828369,1720478567.2539852,0.0006423469039880354,11.503348350524902
1480,0.0077825370244681835,2369600.0,40046.65617966652,1720478571.8352365,0.0006418917138556056,
1481,0.006284399423748255,2371200.0,40051.23057889938,1720478576.4096358,0.0006414364255870541,
1482,0.005867891479283571,2372800.0,40055.80609846115,1720478580.9851553,0.0006409810396686077,
1483,0.008395489305257797,2374400.0,40060.37575149536,1720478585.5548084,0.0006405255565865975,
1484,0.006820807699114084,2376000.0,40064.93907380104,1720478590.1181307,0.0006400699768274589,
1485,0.007969110272824764,2377600.0,40069.50599837303,1720478594.6850553,0.0006396143008777298,
1486,0.006531980820000172,2379200.0,40074.060497522354,1720478599.2395544,0.0006391585292240512,
1487,0.006038104649633169,2380800.0,40078.61583852768,1720478603.7948954,0.0006387026623531661,
1488,0.005969671998172998,2382400.0,40083.18573355675,1720478608.3647904,0.0006382467007519197,
1489,0.006367833353579044,2384000.0,40312.203176259995,1720478837.3822331,0.0006377906449072579,11.717864990234375
1490,0.006630223244428635,2385600.0,40316.795156002045,1720478841.974213,0.000637334495306227,
1491,0.006335694342851639,2387200.0,40321.384491443634,1720478846.5635483,0.0006368782524359742,
1492,0.008999439887702465,2388800.0,40325.96147727966,1720478851.1405342,0.0006364219167837456,
1493,0.0060083200223743916,2390400.0,40330.53488612175,1720478855.713943,0.0006359654888368869,
1494,0.012521686032414436,2392000.0,40335.10084819794,1720478860.279905,0.0006355089690828421,
1495,0.007295983377844095,2393600.0,40339.66174721718,1720478864.840804,0.0006350523580091532,
1496,0.0067784907296299934,2395200.0,40344.21709918976,1720478869.396156,0.0006345956561034598,
1497,0.007147278171032667,2396800.0,40348.77381634712,1720478873.9528732,0.0006341388638534987,
1498,0.0120980404317379,2398400.0,40353.32181477547,1720478878.5008717,0.0006336819817471029,
1499,0.007090955972671509,2400000.0,40581.98320841789,1720479107.1622653,0.0006332250102722013,11.798907279968262
1500,0.006905770394951105,2401600.0,40589.85137152672,1720479115.0304284,0.0006327679499168186,
1501,0.013647332787513733,2403200.0,40594.42602467537,1720479119.6050816,0.0006323108011690743,
1502,0.007241811603307724,2404800.0,40598.997035741806,1720479124.1760926,0.000631853564517182,
1503,0.008138344623148441,2406400.0,40603.56348013878,1720479128.742537,0.0006313962404494495,
1504,0.007314075715839863,2408000.0,40608.12542152405,1720479133.3044784,0.000630938829454278,
1505,0.007766753435134888,2409600.0,40612.68375706673,1720479137.862814,0.000630481332020161,
1506,0.008694128133356571,2411200.0,40617.24762058258,1720479142.4266775,0.0006300237486356852,
1507,0.008334166370332241,2412800.0,40621.810502529144,1720479146.9895594,0.0006295660797895283,
1508,0.00821698922663927,2414400.0,40626.37366747856,1720479151.5527244,0.0006291083259704596,
1509,0.008917257189750671,2416000.0,40855.086077451706,1720479380.2651343,0.0006286504876673391,11.691221237182617
1510,0.018547145649790764,2417600.0,40859.683312654495,1720479384.8623695,0.0006281925653691173,
1511,0.011097575537860394,2419200.0,40864.27696609497,1720479389.456023,0.0006277345595648337,
1512,0.008815161883831024,2420800.0,40868.870386600494,1720479394.0494435,0.0006272764707436178,
1513,0.009019698016345501,2422400.0,40873.4565243721,1720479398.6355813,0.0006268182993946871,
1514,0.00958187598735094,2424000.0,40878.037363767624,1720479403.2164207,0.0006263600460073477,
1515,0.011779884807765484,2425600.0,40882.61023950577,1720479407.7892964,0.0006259017110709932,
1516,0.009474246762692928,2427200.0,40887.173399448395,1720479412.3524563,0.000625443295075104,
1517,0.010418804362416267,2428800.0,40891.730914354324,1720479416.9099712,0.0006249847985092474,
1518,0.010057228617370129,2430400.0,40896.28546833992,1720479421.4645252,0.0006245262218630766,
1519,0.010965286754071712,2432000.0,41125.08984398842,1720479650.2689009,0.0006240675656263303,11.740569114685059
1520,0.010794847272336483,2433600.0,41129.687203884125,1720479654.8662608,0.0006236088302888325,
1521,0.011454576626420021,2435200.0,41134.275780677795,1720479659.4548376,0.0006231500163404912,
1522,0.0245644673705101,2436800.0,41138.858573675156,1720479664.0376306,0.0006226911242712985,
1523,0.016240620985627174,2438400.0,41143.432310819626,1720479668.6113677,0.0006222321545713304,
1524,0.012942596338689327,2440000.0,41148.00534701347,1720479673.184404,0.000621773107730745,
1525,0.013412661850452423,2441600.0,41152.57553768158,1720479677.7545946,0.0006213139842397835,
1526,0.014060280285775661,2443200.0,41157.1421084404,1720479682.3211653,0.0006208547845887683,
1527,0.013292178511619568,2444800.0,41161.70714688301,1720479686.8862038,0.000620395509268104,
1528,0.014633530750870705,2446400.0,41166.28056740761,1720479691.4596243,0.0006199361587682751,
1529,0.02004314959049225,2448000.0,41395.319438934326,1720479920.4984958,0.000619476733579847,11.79959487915039
1530,0.01606108993291855,2449600.0,41399.90033221245,1720479925.079389,0.0006190172341934647,
1531,0.014893469400703907,2451200.0,41404.4786901474,1720479929.657747,0.000618557661099852,
1532,0.016467047855257988,2452800.0,41409.05627441406,1720479934.2353313,0.0006180980147898123,
1533,0.014814465306699276,2454400.0,41413.63206100464,1720479938.811118,0.0006176382957542266,
1534,0.016859745606780052,2456000.0,41418.205701351166,1720479943.3847582,0.0006171785044840535,
1535,0.015607637353241444,2457600.0,41422.77993392944,1720479947.9589908,0.0006167186414703289,
1536,0.017171701416373253,2459200.0,41427.35474896431,1720479952.5338058,0.0006162587072041656,
1537,0.01647731475532055,2460800.0,41431.92900323868,1720479957.1080601,0.000615798702176752,
1538,0.01584133319556713,2462400.0,41436.50885558128,1720479961.6879125,0.0006153386268793526,
1539,0.015246680937707424,2464000.0,41665.6025929451,1720480190.7816498,0.000614878481803306,11.59625244140625
1540,0.01769331656396389,2465600.0,41670.191054821014,1720480195.3701117,0.0006144182674400268,
1541,0.01605820655822754,2467200.0,41674.771861076355,1720480199.950918,0.0006139579842810021,
1542,0.01544689666479826,2468800.0,41679.3486328125,1720480204.5276897,0.0006134976328177936,
1543,0.015494117513298988,2470400.0,41683.9196035862,1720480209.0986605,0.000613037213542035,
1544,0.01806580275297165,2472000.0,41688.47938323021,1720480213.65844,0.0006125767269454333,
1545,0.01662183366715908,2473600.0,41693.04112458229,1720480218.2201815,0.000612116173519767,
1546,0.016092821955680847,2475200.0,41697.60930967331,1720480222.7883666,0.0006116555537568857,
1547,0.021307582035660744,2476800.0,41702.177681446075,1720480227.3567383,0.0006111948681487103,
1548,0.017424969002604485,2478400.0,41706.74485754967,1720480231.9239144,0.0006107341171872316,
1549,0.01777154766023159,2480000.0,41935.68860244751,1720480460.8676593,0.0006102733013645108,11.7657470703125
1550,0.021036094054579735,2481600.0,41940.267540454865,1720480465.4465973,0.0006098124211726776,
1551,0.01932217925786972,2483200.0,41944.84110045433,1720480470.0201573,0.0006093514771039312,
1552,0.016896450892090797,2484800.0,41949.41594195366,1720480474.5949988,0.0006088904696505382,
1553,0.027932411059737206,2486400.0,41953.99358224869,1720480479.1726391,0.0006084293993048338,
1554,0.016513703390955925,2488000.0,41958.57136797905,1720480483.7504249,0.0006079682665592198,
1555,0.016288617625832558,2489600.0,41963.14989614487,1720480488.328953,0.0006075070719061646,
1556,0.01783757470548153,2491200.0,41967.73021411896,1720480492.909271,0.0006070458158382028,
1557,0.01740350015461445,2492800.0,41972.311616420746,1720480497.4906733,0.0006065844988479349,
1558,0.016819948330521584,2494400.0,41976.891743183136,1720480502.0708,0.0006061231214280262,
1559,0.015683257952332497,2496000.0,42205.91286993027,1720480731.0919268,0.0006056616840712065,11.689156532287598
1560,0.016176125034689903,2497600.0,42210.493930101395,1720480735.672987,0.0006052001872702697,
1561,0.016642242670059204,2499200.0,42215.06941986084,1720480740.2484767,0.0006047386315180728,
1562,0.0156346894800663,2500800.0,42219.674157857895,1720480744.8532147,0.0006042770173075365,
1563,0.01634134165942669,2502400.0,42224.248610019684,1720480749.427667,0.0006038153451316435,
1564,0.016308680176734924,2504000.0,42228.823640823364,1720480754.0026977,0.0006033536154834384,
1565,0.014577901922166348,2505600.0,42233.39666891098,1720480758.5757258,0.000602891828856027,
1566,0.013830873183906078,2507200.0,42237.97138094902,1720480763.1504378,0.0006024299857425765,
1567,0.014428379945456982,2508800.0,42242.55216860771,1720480767.7312255,0.0006019680866363139,
1568,0.015729889273643494,2510400.0,42247.13299512863,1720480772.312052,0.0006015061320305262,
1569,0.015406230464577675,2512000.0,42476.06045246124,1720481001.2395093,0.0006010441224185596,11.726330757141113
1570,0.016345294192433357,2513600.0,42480.66043257713,1720481005.8394895,0.0006005820582938192,
1571,0.015372321009635925,2515200.0,42485.25339770317,1720481010.4324546,0.0006001199401497683,
1572,0.014265306293964386,2516800.0,42489.84551858902,1720481015.0245755,0.0005996577684799278,
1573,0.013341153971850872,2518400.0,42494.44222617149,1720481019.621283,0.0005991955437778756,
1574,0.014421515166759491,2520000.0,42499.04074001312,1720481024.219797,0.0005987332665372464,
1575,0.013683347962796688,2521600.0,42503.638760089874,1720481028.817817,0.0005982709372517313,
1576,0.013265127316117287,2523200.0,42508.23546028137,1720481033.4145172,0.0005978085564150765,
1577,0.013233834877610207,2524800.0,42512.83315730095,1720481038.0122142,0.0005973461245210834,
1578,0.014679520390927792,2526400.0,42517.42801475525,1720481042.6070716,0.0005968836420636082,
1579,0.014485794119536877,2528000.0,42746.45362949371,1720481271.6326864,0.0005964211095365607,11.786818504333496
1580,0.013330901972949505,2529600.0,42751.0419011116,1720481276.220958,0.0005959585274339044,
1581,0.012731875292956829,2531200.0,42755.61921930313,1720481280.7982762,0.0005954958962496557,
1582,0.013327643275260925,2532800.0,42760.19481372833,1720481285.3738706,0.0005950332164778834,
1583,0.014071427285671234,2534400.0,42764.76417136192,1720481289.9432282,0.0005945704886127083,
1584,0.012681730091571808,2536000.0,42769.32765865326,1720481294.5067155,0.0005941077131483024,
1585,0.013683415949344635,2537600.0,42773.89397764206,1720481299.0730345,0.0005936448905788885,
1586,0.012709175236523151,2539200.0,42778.4490647316,1720481303.6281216,0.0005931820213987399,
1587,0.018777674064040184,2540800.0,42783.00574183464,1720481308.1847987,0.0005927191061021797,
1588,0.013845223002135754,2542400.0,42787.56711935997,1720481312.7461762,0.0005922561451835799,
1589,0.014449173584580421,2544000.0,43016.219751119614,1720481541.398808,0.0005917931391373615,11.962054252624512
1590,0.014598059467971325,2545600.0,43020.816580057144,1720481545.995637,0.0005913300884579939,
1591,0.015387925319373608,2547200.0,43025.4028544426,1720481550.5819113,0.0005908669936399937,
1592,0.014405669644474983,2548800.0,43029.985703229904,1720481555.16476,0.0005904038551779249,
1593,0.012934667058289051,2550400.0,43034.56202673912,1720481559.7410836,0.000589940673566398,
1594,0.01459291111677885,2552000.0,43039.13638663292,1720481564.3154435,0.0005894774493000698,
1595,0.012974361889064312,2553600.0,43043.70899415016,1720481568.888051,0.0005890141828736425,
1596,0.013322888873517513,2555200.0,43048.27850627899,1720481573.4575632,0.000588550874781863,
1597,0.01295357383787632,2556800.0,43052.85369515419,1720481578.032752,0.0005880875255195233,
1598,0.012012636289000511,2558400.0,43057.43100643158,1720481582.6100633,0.0005876241355814592,
1599,0.012863057665526867,2560000.0,43286.424798727036,1720481811.6038556,0.0005871607054625496,11.861589431762695
1600,0.01289574708789587,2561600.0,43294.218209028244,1720481819.397266,0.0005866972356577165,
1601,0.013305075466632843,2563200.0,43298.78495359421,1720481823.9640105,0.0005862337266619246,
1602,0.01261389721184969,2564800.0,43303.34428811073,1720481828.523345,0.00058577017897018,
1603,0.011282903142273426,2566400.0,43307.90543818474,1720481833.084495,0.0005853065930775303,
1604,0.013618513941764832,2568000.0,43312.46401286125,1720481837.6430697,0.0005848429694790638,
1605,0.01242405828088522,2569600.0,43317.01944208145,1720481842.198499,0.0005843793086699094,
1606,0.013678173534572124,2571200.0,43321.576486349106,1720481846.7555432,0.0005839156111452354,
1607,0.012457274831831455,2572800.0,43326.126316547394,1720481851.3053734,0.0005834518774002495,
1608,0.011672588996589184,2574400.0,43330.67700839043,1720481855.8560653,0.0005829881079301977,
1609,0.01152628380805254,2576000.0,43559.40716600418,1720482084.586223,0.0005825243032303648,11.89929485321045
1610,0.01231891568750143,2577600.0,43563.988980293274,1720482089.1680372,0.0005820604637960727,
1611,0.011825799010694027,2579200.0,43568.56574058533,1720482093.7447975,0.0005815965901226807,
1612,0.011527265422046185,2580800.0,43573.142862558365,1720482098.3219194,0.0005811326827055845,
1613,0.011364449746906757,2582400.0,43577.72483706474,1720482102.903894,0.0005806687420402155,
1614,0.011211610399186611,2584000.0,43582.30560326576,1720482107.4846601,0.0005802047686220416,
1615,0.013042929582297802,2585600.0,43586.88563871384,1720482112.0646956,0.0005797407629465647,
1616,0.011108152568340302,2587200.0,43591.463282346725,1720482116.6423392,0.0005792767255093217,
1617,0.01094169169664383,2588800.0,43596.03789353371,1720482121.2169504,0.0005788126568058828,
1618,0.010963507927954197,2590400.0,43600.61222577095,1720482125.7912827,0.0005783485573318526,
1619,0.010722174309194088,2592000.0,43829.56308722496,1720482354.742144,0.0005778844275828676,11.986895561218262
1620,0.011257893405854702,2593600.0,43834.16418480873,1720482359.3432417,0.0005774202680545972,
1621,0.01145879365503788,2595200.0,43838.759746551514,1720482363.9388034,0.0005769560792427421,
1622,0.012520724907517433,2596800.0,43843.35367035866,1720482368.5327272,0.000576491861643035,
1623,0.012497787363827229,2598400.0,43847.94426703453,1720482373.123324,0.0005760276157512388,
1624,0.011726513504981995,2600000.0,43852.53279900551,1720482377.711856,0.0005755633420631468,
1625,0.011642548255622387,2601600.0,43857.11575651169,1720482382.2948134,0.0005750990410745816,
1626,0.011109386570751667,2603200.0,43861.69563746452,1720482386.8746943,0.0005746347132813956,
1627,0.01184180285781622,2604800.0,43866.27454972267,1720482391.4536066,0.0005741703591794694,
1628,0.01095663383603096,2606400.0,43870.84874677658,1720482396.0278037,0.0005737059792647121,
1629,0.012042363174259663,2608000.0,44099.56970620155,1720482624.748763,0.0005732415740330596,12.165964126586914
1630,0.01182422786951065,2609600.0,44104.14931201935,1720482629.328369,0.0005727771439804756,
1631,0.0114540234208107,2611200.0,44108.72011208534,1720482633.899169,0.00057231268960295,
1632,0.01166268065571785,2612800.0,44113.29012584686,1720482638.4691827,0.0005718482113964987,
1633,0.011434369720518589,2614400.0,44117.865570783615,1720482643.0446277,0.0005713837098571631,
1634,0.011856906116008759,2616000.0,44122.44163322449,1720482647.62069,0.0005709191854810093,
1635,0.01239157933741808,2617600.0,44127.0197558403,1720482652.1988127,0.0005704546387641281,
1636,0.011558933183550835,2619200.0,44131.60450768471,1720482656.7835646,0.000569990070202634,
1637,0.011520467698574066,2620800.0,44136.18873524666,1720482661.3677921,0.0005695254802926648,
1638,0.013734367676079273,2622400.0,44140.77594208717,1720482665.954999,0.0005690608695303811,
1639,0.011911630630493164,2624000.0,44369.86047363281,1720482895.0395305,0.0005685962384119659,11.958446502685547
1640,0.011792074888944626,2625600.0,44374.45674085617,1720482899.6357977,0.0005681315874336239,
1641,0.011618255637586117,2627200.0,44379.04077363014,1720482904.2198305,0.0005676669170915809,
1642,0.01106586866080761,2628800.0,44383.61589717865,1720482908.794954,0.0005672022278820834,
1643,0.011358087882399559,2630400.0,44388.183089733124,1720482913.3621466,0.0005667375203013981,
1644,0.012857362627983093,2632000.0,44392.74494385719,1720482917.9240007,0.0005662727948458114,
1645,0.012733000330626965,2633600.0,44397.3060631752,1720482922.48512,0.0005658080520116286,
1646,0.015323758125305176,2635200.0,44401.87002968788,1720482927.0490866,0.0005653432922951738,
1647,0.012532266788184643,2636800.0,44406.43394637108,1720482931.6130033,0.0005648785161927887,
1648,0.01431156974285841,2638400.0,44410.99871516228,1720482936.177772,0.0005644137242008331,
1649,0.01574357971549034,2640000.0,44639.961215019226,1720483165.140272,0.0005639489168156834,12.09434700012207
1650,0.013432609848678112,2641600.0,44644.55956816673,1720483169.738625,0.0005634840945337324,
1651,0.013414724729955196,2643200.0,44649.14769744873,1720483174.3267543,0.0005630192578513887,
1652,0.013207699172198772,2644800.0,44653.72625851631,1720483178.9053154,0.000562554407265077,
1653,0.012187621556222439,2646400.0,44658.30272555351,1720483183.4817824,0.000562089543271236,
1654,0.015544543042778969,2648000.0,44662.87839102745,1720483188.057448,0.0005616246663663192,
1655,0.012933013029396534,2649600.0,44667.45117211342,1720483192.630229,0.0005611597770467935,
1656,0.012694748118519783,2651200.0,44672.02048397064,1720483197.1995409,0.0005606948758091395,
1657,0.013877332210540771,2652800.0,44676.5934548378,1720483201.7725117,0.0005602299631498504,
1658,0.01377028226852417,2654400.0,44681.16749358177,1720483206.3465505,0.0005597650395654314,
1659,0.012841912917792797,2656000.0,44910.19955921173,1720483435.378616,0.0005593001055523995,12.07991886138916
1660,0.012405305169522762,2657600.0,44914.79430818558,1720483439.973365,0.0005588351616072827,
1661,0.012189209461212158,2659200.0,44919.389184474945,1720483444.5682414,0.0005583702082266201,
1662,0.013241998851299286,2660800.0,44923.97919344902,1720483449.1582503,0.0005579052459069601,
1663,0.012600411660969257,2662400.0,44928.572326660156,1720483453.7513835,0.0005574402751448614,
1664,0.012463982217013836,2664000.0,44933.16831612587,1720483458.347373,0.0005569752964368911,
1665,0.012692633084952831,2665600.0,44937.76036787033,1720483462.9394248,0.0005565103102796252,
1666,0.01180766150355339,2667200.0,44942.348135471344,1720483467.5271924,0.0005560453171696476,
1667,0.01321868784725666,2668800.0,44946.94067645073,1720483472.1197333,0.0005555803176035494,
1668,0.012324409559369087,2670400.0,44951.52806830406,1720483476.7071252,0.0005551153120779288,
1669,0.012533004395663738,2672000.0,45180.54159927368,1720483705.7206562,0.0005546503010893904,12.197535514831543
1670,0.012712754309177399,2673600.0,45185.13935756683,1720483710.3184144,0.0005541852851345442,
1671,0.012092189863324165,2675200.0,45189.73118638992,1720483714.9102433,0.0005537202647100063,
1672,0.010932205244898796,2676800.0,45194.361258506775,1720483719.5403154,0.0005532552403123967,
1673,0.013485923409461975,2678400.0,45198.95132422447,1720483724.130381,0.0005527902124383403,
1674,0.011742042377591133,2680000.0,45203.54175877571,1720483728.7208157,0.0005523251815844656,
1675,0.0128530478104949,2681600.0,45208.136016368866,1720483733.3150733,0.0005518601482474038,
1676,0.012095035053789616,2683200.0,45212.72824025154,1720483737.9072971,0.0005513951129237892,
1677,0.011928185820579529,2684800.0,45217.32218718529,1720483742.501244,0.0005509300761102583,
1678,0.01162331085652113,2686400.0,45221.91148996353,1720483747.0905468,0.0005504650383034488,
1679,0.011289182119071484,2688000.0,45450.97514438629,1720483976.1542013,0.00055,12.199618339538574
1680,0.011062029749155045,2689600.0,45455.57027387619,1720483980.7493308,0.0005495349616965511,
1681,0.011050437577068806,2691200.0,45460.157534360886,1720483985.3365912,0.0005490699238897417,
1682,0.011068974621593952,2692800.0,45464.7427918911,1720483989.9218488,0.0005486048870762109,
1683,0.011431465856730938,2694400.0,45469.33266067505,1720483994.5117176,0.0005481398517525964,
1684,0.01089294534176588,2696000.0,45473.92195081711,1720483999.1010077,0.0005476748184155344,
1685,0.015554952435195446,2697600.0,45478.51073884964,1720484003.6897957,0.0005472097875616597,
1686,0.011399363167583942,2699200.0,45483.099234580994,1720484008.2782915,0.0005467447596876032,
1687,0.012558086775243282,2700800.0,45487.69237303734,1720484012.87143,0.0005462797352899938,
1688,0.012161615304648876,2702400.0,45492.28727388382,1720484017.4663308,0.0005458147148654558,
1689,0.010671238414943218,2704000.0,45721.303860902786,1720484246.4829178,0.0005453496989106098,12.285916328430176
1690,0.011020958423614502,2705600.0,45725.8904466629,1720484251.0695035,0.0005448846879220713,
1691,0.014893769286572933,2707200.0,45730.4711432457,1720484255.6502001,0.0005444196823964507,
1692,0.0114751560613513,2708800.0,45735.04024767876,1720484260.2193046,0.0005439546828303524,
1693,0.01387311052531004,2710400.0,45739.603503227234,1720484264.78256,0.0005434896897203748,
1694,0.01221358310431242,2712000.0,45744.163813114166,1720484269.34287,0.000543024703563109,
1695,0.01150679774582386,2713600.0,45748.731481313705,1720484273.9105382,0.0005425597248551387,
1696,0.012540886178612709,2715200.0,45753.29477453232,1720484278.4738314,0.00054209475409304,
1697,0.01078813336789608,2716800.0,45757.859664440155,1720484283.0387213,0.00054162979177338,
1698,0.011352401226758957,2718400.0,45762.426742076874,1720484287.605799,0.0005411648383927173,
1699,0.01199045218527317,2720000.0,45990.94254517555,1720484516.121602,0.0005406998944476007,12.222064018249512
1700,0.010848918929696083,2721600.0,45998.850576639175,1720484524.0296335,0.0005402349604345688,
1701,0.013076848350465298,2723200.0,46003.42358136177,1720484528.6026382,0.0005397700368501495,
1702,0.013006353750824928,2724800.0,46007.992133140564,1720484533.17119,0.0005393051241908604,
1703,0.011632553301751614,2726400.0,46012.561553001404,1720484537.74061,0.0005388402229532065,
1704,0.011109217070043087,2728000.0,46017.12861227989,1720484542.3076692,0.0005383753336336809,
1705,0.010771705769002438,2729600.0,46021.69324231148,1720484546.8722992,0.000537910456728764,
1706,0.010956100188195705,2731200.0,46026.258180856705,1720484551.4372377,0.000537445592734923,
1707,0.013076952658593655,2732800.0,46030.82624006271,1720484556.005297,0.0005369807421486113,
1708,0.01654236577451229,2734400.0,46035.39307689667,1720484560.5721338,0.0005365159054662678,
1709,0.01190976332873106,2736000.0,46264.555309057236,1720484789.734366,0.0005360510831843168,12.246103286743164
1710,0.01148220058530569,2737600.0,46269.14904475212,1720484794.3281016,0.0005355862757991669,
1711,0.012056279927492142,2739200.0,46273.73931598663,1720484798.9183729,0.0005351214838072113,
1712,0.010976438410580158,2740800.0,46278.32691502571,1720484803.505972,0.0005346567077048264,
1713,0.011900453828275204,2742400.0,46282.91280055046,1720484808.0918574,0.0005341919479883714,
1714,0.01085563376545906,2744000.0,46287.499574422836,1720484812.6786313,0.0005337272051541887,
1715,0.012537687085568905,2745600.0,46292.08174157143,1720484817.2607985,0.000533262479698602,
1716,0.013422909192740917,2747200.0,46296.66368317604,1720484821.84274,0.0005327977721179167,
1717,0.012940731830894947,2748800.0,46301.241782188416,1720484826.420839,0.0005323330829084192,
1718,0.011186832562088966,2750400.0,46305.819170713425,1720484830.9982276,0.000531868412566376,
1719,0.011118642054498196,2752000.0,46534.614757061005,1720485059.793814,0.000531403761588034,12.394098281860352
1720,0.01227551233023405,2753600.0,46539.20304393768,1720485064.3821008,0.0005309391304696189,
1721,0.013051464222371578,2755200.0,46543.7876124382,1720485068.9666693,0.0005304745197073353,
1722,0.012244017794728279,2756800.0,46548.376207351685,1720485073.5552642,0.0005300099297973661,
1723,0.010401466861367226,2758400.0,46552.962168216705,1720485078.141225,0.0005295453612358719,
1724,0.013114663772284985,2760000.0,46557.54943776131,1720485082.7284946,0.0005290808145189908,
1725,0.011808612383902073,2761600.0,46562.13855910301,1720485087.317616,0.000528616290142837,
1726,0.011721043847501278,2763200.0,46566.72073054314,1720485091.8997874,0.0005281517886035014,
1727,0.01214771531522274,2764800.0,46571.304481983185,1720485096.4835389,0.00052768731039705,
1728,0.013780343346297741,2766400.0,46575.88679885864,1720485101.0658557,0.0005272228560195244,
1729,0.011093455366790295,2768000.0,46804.9670021534,1720485330.146059,0.0005267584259669404,12.379623413085938
1730,0.013755084946751595,2769600.0,46809.55029582977,1720485334.7293527,0.000526294020735288,
1731,0.013050416484475136,2771200.0,46814.12441325188,1720485339.3034701,0.0005258296408205307,
1732,0.01350035984069109,2772800.0,46818.693974494934,1720485343.8730314,0.0005253652867186044,
1733,0.012366807088255882,2774400.0,46823.26924109459,1720485348.448298,0.0005249009589254186,
1734,0.011778855696320534,2776000.0,46827.845520973206,1720485353.0245779,0.0005244366579368535,
1735,0.011953222565352917,2777600.0,46832.42224121094,1720485357.601298,0.0005239723842487612,
1736,0.011941003613173962,2779200.0,46837.00495862961,1720485362.1840155,0.0005235081383569649,
1737,0.01685812883079052,2780800.0,46841.58847403526,1720485366.767531,0.0005230439207572578,
1738,0.011468593962490559,2782400.0,46846.17433333397,1720485371.3533902,0.000522579731945403,
1739,0.012778716161847115,2784000.0,47075.15721440315,1720485600.3362713,0.0005221155724171324,12.33416748046875
1740,0.011864379048347473,2785600.0,47079.751601696014,1720485604.9306586,0.0005216514426681475,
1741,0.01139186229556799,2787200.0,47084.33542275429,1720485609.5144796,0.0005211873431941172,
1742,0.016233516857028008,2788800.0,47088.91063451767,1720485614.0896914,0.0005207232744906785,
1743,0.013301908038556576,2790400.0,47093.48464488983,1720485618.6637018,0.0005202592370534353,
1744,0.013171111233532429,2792000.0,47098.05808854103,1720485623.2371454,0.0005197952313779583,
1745,0.011534623801708221,2793600.0,47102.63155460358,1720485627.8106115,0.0005193312579597843,
1746,0.011858201585710049,2795200.0,47107.20551085472,1720485632.3845677,0.0005188673172944157,
1747,0.010505704209208488,2796800.0,47111.780403614044,1720485636.9594605,0.0005184034098773193,
1748,0.0102617759257555,2798400.0,47116.35979962349,1720485641.5388565,0.0005179395362039273,
1749,0.011167573742568493,2800000.0,47345.166409254074,1720485870.3454661,0.0005174756967696352,12.500940322875977
1750,0.010406381450593472,2801600.0,47349.745673418045,1720485874.9247303,0.0005170118920698024,
1751,0.010282677598297596,2803200.0,47354.32055640221,1720485879.4996133,0.0005165481225997506,
1752,0.011613045819103718,2804800.0,47358.89199924469,1720485884.0710561,0.0005160843888547647,
1753,0.010564818978309631,2806400.0,47363.47053194046,1720485888.6495888,0.0005156206913300906,
1754,0.010543976910412312,2808000.0,47368.05135369301,1720485893.2304106,0.0005151570305209362,
1755,0.010228591039776802,2809600.0,47372.632328510284,1720485897.8113854,0.0005146934069224699,
1756,0.0095589067786932,2811200.0,47377.21351027489,1720485902.3925672,0.0005142298210298201,
1757,0.010216407477855682,2812800.0,47381.79590702057,1720485906.974964,0.0005137662733380755,
1758,0.009508972056210041,2814400.0,47386.372549533844,1720485911.5516064,0.0005133027643422836,
1759,0.010388240218162537,2816000.0,47615.08348059654,1720486140.2625375,0.0005128392945374505,12.513826370239258
1760,0.011094062589108944,2817600.0,47619.67485332489,1720486144.8539102,0.0005123758644185409,
1761,0.009844406507909298,2819200.0,47624.262927770615,1720486149.4419847,0.0005119124744804767,
1762,0.009598886594176292,2820800.0,47628.848860025406,1720486154.027917,0.000511449125218137,
1763,0.01071545947343111,2822400.0,47633.43828010559,1720486158.617337,0.0005109858171263576,
1764,0.01114341989159584,2824000.0,47638.026205301285,1720486163.2052622,0.0005105225506999302,
1765,0.009386057034134865,2825600.0,47642.615121126175,1720486167.794178,0.000510059326433602,
1766,0.009677822701632977,2827200.0,47647.19851255417,1720486172.3775694,0.0005095961448220752,
1767,0.00949437078088522,2828800.0,47651.780119895935,1720486176.9591768,0.0005091330063600063,
1768,0.010361704044044018,2830400.0,47656.356013059616,1720486181.53507,0.0005086699115420062,
1769,0.008760418742895126,2832000.0,47885.28357744217,1720486410.4626343,0.0005082068608626385,12.566523551940918
1770,0.009562199003994465,2833600.0,47889.88214254379,1720486415.0611994,0.0005077438548164202,
