,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
643,0.09415655583143234,1030400.0,17314.741775751114,1720435891.7304318,0.0009448744740834379,
644,0.08541283756494522,1032000.0,17319.327697992325,1720435896.316354,0.0009446512407298314,
645,0.09440894424915314,1033600.0,17323.917805433273,1720435900.9064615,0.0009444275859068609,
646,0.09709851443767548,1035200.0,17328.509190797806,1720435905.4978468,0.0009442035098533791,
647,0.09257496148347855,1036800.0,17333.10323381424,1720435910.0918899,0.0009439790128086893,
648,0.10575609654188156,1038400.0,17337.692739009857,1720435914.681395,0.0009437540950125438,
649,0.11765370517969131,1040000.0,17566.59345650673,1720436143.5821126,0.0009435287567051445,7.6709113121032715
650,0.16922208666801453,1041600.0,17571.19990491867,1720436148.188561,0.0009433029981271423,
651,0.4352831542491913,1043200.0,17575.807898044586,1720436152.796554,0.000943076819519637,
652,0.3238081932067871,1044800.0,17580.414860010147,1720436157.403516,0.0009428502211241769,
653,0.6397127509117126,1046400.0,17585.02624320984,1720436162.0148993,0.0009426232031827588,
654,0.42503052949905396,1048000.0,17589.636512041092,1720436166.625168,0.0009423957659378272,
655,0.5556558966636658,1049600.0,17594.238423109055,1720436171.2270792,0.0009421679096322747,
656,0.532270610332489,1051200.0,17598.843987703323,1720436175.8326437,0.0009419396345094416,
657,0.45614567399024963,1052800.0,17603.449470043182,1720436180.438126,0.0009417109408131148,
658,0.4866313636302948,1054400.0,17608.050184726715,1720436185.0388408,0.000941481828787529,
659,0.396592915058136,1056000.0,17836.817158460617,1720436413.8058145,0.0009412522986773651,7.315631866455078
660,0.3600775897502899,1057600.0,17841.41187286377,1720436418.400529,0.0009410223507277508,
661,0.33945485949516296,1059200.0,17846.000452518463,1720436422.9891086,0.0009407919851842598,
662,0.31094929575920105,1060800.0,17850.59144425392,1720436427.5801003,0.0009405612022929119,
663,0.28151369094848633,1062400.0,17855.183871507645,1720436432.1725276,0.0009403300023001728,
664,0.24969778954982758,1064000.0,17859.77749323845,1720436436.7661493,0.0009400983854529534,
665,0.23571434617042542,1065600.0,17864.36904191971,1720436441.357698,0.0009398663519986097,
666,0.22463467717170715,1067200.0,17868.962342977524,1720436445.950999,0.0009396339021849428,
667,0.20709453523159027,1068800.0,17873.542996883392,1720436450.531653,0.0009394010362601984,
668,0.19669945538043976,1070400.0,17878.134441137314,1720436455.1230972,0.0009391677544730666,
669,0.18598784506320953,1072000.0,18106.827209949493,1720436683.815866,0.0009389340570726818,7.468328952789307
670,0.1777275949716568,1073600.0,18111.431844949722,1720436688.420501,0.0009386999443086217,
671,0.16680161654949188,1075200.0,18116.024148225784,1720436693.0128043,0.0009384654164309083,
672,0.15537218749523163,1076800.0,18120.613388299942,1720436697.6020443,0.0009382304736900063,
673,0.15415017306804657,1078400.0,18125.1841275692,1720436702.1727836,0.000937995116336824,
674,0.13870832324028015,1080000.0,18129.759925365448,1720436706.7485814,0.0009377593446227121,
675,0.13731595873832703,1081600.0,18134.3451294899,1720436711.3337855,0.0009375231587994639,
676,0.12649206817150116,1083200.0,18138.92160964012,1720436715.9102657,0.000937286559119315,
677,0.12298329174518585,1084800.0,18143.507880926132,1720436720.496537,0.000937049545834943,
678,0.12285377830266953,1086400.0,18148.096305131912,1720436725.0849612,0.0009368121191994672,
679,0.11189007759094238,1088000.0,18376.806104660034,1720436953.7947607,0.0009365742794664484,7.563309669494629
680,0.11334513872861862,1089600.0,18381.398572683334,1720436958.3872287,0.0009363360268898883,
681,0.11032525449991226,1091200.0,18385.98594403267,1720436962.9746,0.0009360973617242298,
682,0.10344114154577255,1092800.0,18390.57506275177,1720436967.5637188,0.0009358582842243562,
683,0.09874490648508072,1094400.0,18395.170404672623,1720436972.1590607,0.0009356187946455914,
684,0.0944930911064148,1096000.0,18399.77166223526,1720436976.7603183,0.0009353788932436993,
685,0.09995333105325699,1097600.0,18404.37311244011,1720436981.3617685,0.0009351385802748836,
686,0.09509678930044174,1099200.0,18408.97489285469,1720436985.963549,0.000934897855995787,
687,0.0888383537530899,1100800.0,18413.57820725441,1720436990.5668633,0.0009346567206634926,
688,0.09063135832548141,1102400.0,18418.173883914948,1720436995.16254,0.0009344151745355214,
689,0.08664228022098541,1104000.0,18647.117255687714,1720437224.1059117,0.0009341732178698338,7.631904125213623
690,0.08299659937620163,1105600.0,18651.73024582863,1720437228.7189019,0.0009339308509248282,
691,0.08528684824705124,1107200.0,18656.339008569717,1720437233.3276646,0.0009336880739593415,
692,0.08138900250196457,1108800.0,18660.947723388672,1720437237.9363794,0.0009334448872326482,
693,0.08532416075468063,1110400.0,18665.55318546295,1720437242.5418415,0.0009332012910044607,
694,0.07575114071369171,1112000.0,18670.14952635765,1720437247.1381824,0.0009329572855349284,
695,0.07637125253677368,1113600.0,18674.742929697037,1720437251.7315857,0.0009327128710846378,
696,0.07503645867109299,1115200.0,18679.33348965645,1720437256.3221457,0.0009324680479146127,
697,0.07546241581439972,1116800.0,18683.91434764862,1720437260.9030037,0.0009322228162863125,
698,0.07371910661458969,1118400.0,18688.5003657341,1720437265.4890218,0.0009319771764616338,
699,0.07456614822149277,1120000.0,18917.098850250244,1720437494.0875063,0.0009317311287029081,7.763913631439209
700,0.07484369724988937,1121600.0,18925.029815673828,1720437502.0184717,0.0009314846732729036,
701,0.07234882563352585,1123200.0,18929.607303142548,1720437506.5959592,0.0009312378104348228,
702,0.06729643791913986,1124800.0,18934.211695432663,1720437511.2003515,0.0009309905404523044,
703,0.06817026436328888,1126400.0,18938.782158136368,1720437515.7708142,0.0009307428635894209,
704,0.07328753918409348,1128000.0,18943.36138319969,1720437520.3500392,0.0009304947801106802,
705,0.07099196314811707,1129600.0,18947.93673682213,1720437524.9253929,0.0009302462902810237,
706,0.07208146899938583,1131200.0,18952.51458644867,1720437529.5032425,0.0009299973943658272,
707,0.06533362716436386,1132800.0,18957.08354496956,1720437534.072201,0.0009297480926309002,
708,0.07439348846673965,1134400.0,18961.657022237778,1720437538.6456783,0.0009294983853424855,
709,0.06936945021152496,1136000.0,19190.119398593903,1720437767.1080546,0.0009292482727672588,7.981202125549316
710,0.07367830723524094,1137600.0,19194.720249652863,1720437771.7089057,0.000928997755172329,
711,0.07346054911613464,1139200.0,19199.32618522644,1720437776.3148413,0.0009287468328252372,
712,0.0708548054099083,1140800.0,19203.93105196953,1720437780.919708,0.000928495505993957,
713,0.07616563886404037,1142400.0,19208.53929567337,1720437785.5279517,0.000928243774946894,
714,0.07203873246908188,1144000.0,19213.14688014984,1720437790.1355362,0.0009279916399528851,
715,0.07988808304071426,1145600.0,19217.753316164017,1720437794.7419722,0.0009277391012811992,
716,0.07743930071592331,1147200.0,19222.35778570175,1720437799.3464417,0.0009274861592015358,
717,0.07921102643013,1148800.0,19226.965220212936,1720437803.9538763,0.0009272328139840253,
718,0.07618559896945953,1150400.0,19231.568430185318,1720437808.5570862,0.000926979065899229,
719,0.08396194130182266,1152000.0,19460.190829753876,1720438037.1794858,0.0009267249152181379,7.955170631408691
720,0.0840272307395935,1153600.0,19464.787400484085,1720438041.7760565,0.0009264703622121734,
721,0.08292543888092041,1155200.0,19469.38590669632,1720438046.3745627,0.0009262154071531865,
722,0.09076277911663055,1156800.0,19473.985455989838,1720438050.974112,0.0009259600503134572,
723,0.11554733663797379,1158400.0,19478.585035800934,1720438055.5736918,0.000925704291965695,
724,0.17626821994781494,1160000.0,19483.178935289383,1720438060.1675913,0.000925448132383038,
725,0.43084725737571716,1161600.0,19487.774811029434,1720438064.763467,0.0009251915718390529,
726,0.35977408289909363,1163200.0,19492.377562761307,1720438069.3662188,0.0009249346106077345,
727,0.4739552140235901,1164800.0,19496.975860118866,1720438073.9645162,0.0009246772489635057,
728,0.3993034064769745,1166400.0,19501.571397066116,1720438078.560053,0.0009244194871812167,
729,0.37948188185691833,1168000.0,19657.031352758408,1720438234.0200088,0.0009241613255361454,7.944686412811279
