,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
1538,2.5168392658233643,2462400.0,5391.0502576828,1720422829.3350308,0.0006153386268793526,
1539,2.4926764965057373,2464000.0,5420.6073117256165,1720422858.8920848,0.000614878481803306,2.7505340576171875
1540,2.4848804473876953,2465600.0,5421.261285305023,1720422859.5460584,0.0006144182674400268,
1541,2.501654624938965,2467200.0,5421.849933862686,1720422860.134707,0.0006139579842810021,
1542,2.4925575256347656,2468800.0,5422.440469264984,1720422860.7252424,0.0006134976328177936,
1543,2.468323230743408,2470400.0,5423.026105165482,1720422861.3108783,0.000613037213542035,
1544,2.5206503868103027,2472000.0,5423.613526582718,1720422861.8982997,0.0006125767269454333,
1545,2.499990224838257,2473600.0,5424.202566146851,1720422862.4873393,0.000612116173519767,
1546,2.4724597930908203,2475200.0,5424.790808916092,1720422863.075582,0.0006116555537568857,
1547,2.509115219116211,2476800.0,5425.380055189133,1720422863.6648283,0.0006111948681487103,
1548,2.4952478408813477,2478400.0,5425.96959900856,1720422864.2543721,0.0006107341171872316,
1549,2.505143404006958,2480000.0,5455.526704549789,1720422893.8114777,0.0006102733013645108,2.783106803894043
1550,2.487445592880249,2481600.0,5456.121701717377,1720422894.4064748,0.0006098124211726776,
1551,2.467369794845581,2483200.0,5456.715327501297,1720422895.0001006,0.0006093514771039312,
1552,2.4690377712249756,2484800.0,5457.307813167572,1720422895.5925863,0.0006088904696505382,
1553,2.495732307434082,2486400.0,5457.899992227554,1720422896.1847653,0.0006084293993048338,
1554,2.465956449508667,2488000.0,5458.48956990242,1720422896.774343,0.0006079682665592198,
1555,2.4886157512664795,2489600.0,5459.080651044846,1720422897.3654242,0.0006075070719061646,
1556,2.4777963161468506,2491200.0,5459.661784887314,1720422897.946558,0.0006070458158382028,
1557,2.499924898147583,2492800.0,5460.248639583588,1720422898.5334127,0.0006065844988479349,
1558,2.533228635787964,2494400.0,5460.835663795471,1720422899.120437,0.0006061231214280262,
1559,2.507502317428589,2496000.0,5490.376450061798,1720422928.6612232,0.0006056616840712065,2.782771110534668
1560,2.503993272781372,2497600.0,5490.969787120819,1720422929.2545602,0.0006052001872702697,
1561,2.5116050243377686,2499200.0,5491.5620086193085,1720422929.8467817,0.0006047386315180728,
1562,2.4966657161712646,2500800.0,5492.154445171356,1720422930.4392183,0.0006042770173075365,
1563,2.494934558868408,2502400.0,5492.7468366622925,1720422931.0316098,0.0006038153451316435,
1564,2.4774186611175537,2504000.0,5493.337217330933,1720422931.6219904,0.0006033536154834384,
1565,2.5087692737579346,2505600.0,5493.9257254600525,1720422932.2104986,0.000602891828856027,
1566,2.504930257797241,2507200.0,5494.52216219902,1720422932.8069353,0.0006024299857425765,
1567,2.4788553714752197,2508800.0,5495.118585586548,1720422933.4033587,0.0006019680866363139,
1568,2.477144718170166,2510400.0,5495.699379205704,1720422933.9841523,0.0006015061320305262,
1569,2.4520742893218994,2512000.0,5525.284947156906,1720422963.5697203,0.0006010441224185596,2.775437831878662
1570,2.5113375186920166,2513600.0,5525.8778693675995,1720422964.1626425,0.0006005820582938192,
1571,2.4728221893310547,2515200.0,5526.470868587494,1720422964.7556417,0.0006001199401497683,
1572,2.4755306243896484,2516800.0,5527.056792020798,1720422965.3415651,0.0005996577684799278,
1573,2.4902000427246094,2518400.0,5527.640762805939,1720422965.925536,0.0005991955437778756,
1574,2.5107345581054688,2520000.0,5528.229753255844,1720422966.5145264,0.0005987332665372464,
1575,2.522555112838745,2521600.0,5528.843641042709,1720422967.1284142,0.0005982709372517313,
1576,2.4911975860595703,2523200.0,5529.447063922882,1720422967.731837,0.0005978085564150765,
1577,2.4214329719543457,2524800.0,5530.042939662933,1720422968.3277128,0.0005973461245210834,
1578,2.4416005611419678,2526400.0,5530.639006137848,1720422968.9237792,0.0005968836420636082,
1579,2.4914872646331787,2528000.0,5560.226166725159,1720422998.5109398,0.0005964211095365607,2.769658088684082
1580,2.489424467086792,2529600.0,5560.837004899979,1720422999.121778,0.0005959585274339044,
1581,2.5019474029541016,2531200.0,5561.4225952625275,1720422999.7073684,0.0005954958962496557,
1582,2.514312505722046,2532800.0,5562.015184164047,1720423000.2999573,0.0005950332164778834,
1583,2.505399465560913,2534400.0,5562.6087074279785,1720423000.8934805,0.0005945704886127083,
1584,2.4884345531463623,2536000.0,5563.200224637985,1720423001.4849977,0.0005941077131483024,
1585,2.475160837173462,2537600.0,5563.790909290314,1720423002.0756824,0.0005936448905788885,
1586,2.482343912124634,2539200.0,5564.380339860916,1720423002.665113,0.0005931820213987399,
1587,2.5114502906799316,2540800.0,5564.973279476166,1720423003.2580526,0.0005927191061021797,
1588,2.501494884490967,2542400.0,5565.559419155121,1720423003.8441923,0.0005922561451835799,
1589,2.489731788635254,2544000.0,5595.1438891887665,1720423033.4286623,0.0005917931391373615,2.803126096725464
1590,2.486802577972412,2545600.0,5595.747408390045,1720423034.0321815,0.0005913300884579939,
1591,2.4628524780273438,2547200.0,5596.34898853302,1720423034.6337616,0.0005908669936399937,
1592,2.4729831218719482,2548800.0,5596.9474449157715,1720423035.232218,0.0005904038551779249,
1593,2.473033905029297,2550400.0,5597.54114151001,1720423035.8259146,0.000589940673566398,
1594,2.5255768299102783,2552000.0,5598.129248857498,1720423036.414022,0.0005894774493000698,
1595,2.509509563446045,2553600.0,5598.7196662425995,1720423037.0044394,0.0005890141828736425,
1596,2.484346866607666,2555200.0,5599.301729917526,1720423037.586503,0.000588550874781863,
1597,2.5125391483306885,2556800.0,5599.892440319061,1720423038.1772134,0.0005880875255195233,
1598,2.4749207496643066,2558400.0,5600.482281208038,1720423038.7670543,0.0005876241355814592,
1599,2.4858930110931396,2560000.0,5630.011789083481,1720423068.2965622,0.0005871607054625496,2.749422788619995
1600,2.526156187057495,2561600.0,5634.118453741074,1720423072.4032269,0.0005866972356577165,
1601,2.447762966156006,2563200.0,5634.691492557526,1720423072.9762657,0.0005862337266619246,
1602,2.457528829574585,2564800.0,5635.264652967453,1720423073.549426,0.00058577017897018,
1603,2.4971578121185303,2566400.0,5635.836462497711,1720423074.1212356,0.0005853065930775303,
1604,2.5050010681152344,2568000.0,5636.411247968674,1720423074.696021,0.0005848429694790638,
1605,2.495403289794922,2569600.0,5636.985761880875,1720423075.270535,0.0005843793086699094,
1606,2.4585626125335693,2571200.0,5637.559866905212,1720423075.84464,0.0005839156111452354,
1607,2.457908868789673,2572800.0,5638.134228229523,1720423076.4190013,0.0005834518774002495,
1608,2.467473268508911,2574400.0,5638.709514141083,1720423076.9942873,0.0005829881079301977,
1609,2.4915683269500732,2576000.0,5667.7460017204285,1720423106.0307748,0.0005825243032303648,2.7257447242736816
1610,2.4807283878326416,2577600.0,5668.3520131111145,1720423106.6367862,0.0005820604637960727,
1611,2.4246366024017334,2579200.0,5668.940764904022,1720423107.225538,0.0005815965901226807,
1612,2.5458619594573975,2580800.0,5669.530960559845,1720423107.8157337,0.0005811326827055845,
1613,2.5044963359832764,2582400.0,5670.1219317913055,1720423108.406705,0.0005806687420402155,
1614,2.4905028343200684,2584000.0,5670.709143638611,1720423108.9939167,0.0005802047686220416,
1615,2.4950010776519775,2585600.0,5671.296622276306,1720423109.5813954,0.0005797407629465647,
1616,2.4522573947906494,2587200.0,5671.881343603134,1720423110.1661167,0.0005792767255093217,
1617,2.4584920406341553,2588800.0,5672.46901512146,1720423110.7537882,0.0005788126568058828,
1618,2.4610745906829834,2590400.0,5673.054355621338,1720423111.3391287,0.0005783485573318526,
1619,2.4812424182891846,2592000.0,5702.49823474884,1720423140.7830079,0.0005778844275828676,2.7740652561187744
1620,2.4291999340057373,2593600.0,5703.098299503326,1720423141.3830726,0.0005774202680545972,
1621,2.479973793029785,2595200.0,5703.693929195404,1720423141.9787023,0.0005769560792427421,
1622,2.474205493927002,2596800.0,5704.285480499268,1720423142.5702536,0.000576491861643035,
1623,2.4733901023864746,2598400.0,5704.8776960372925,1720423143.1624691,0.0005760276157512388,
1624,2.4788146018981934,2600000.0,5705.47013759613,1720423143.7549107,0.0005755633420631468,
1625,2.438096284866333,2601600.0,5706.05850148201,1720423144.3432746,0.0005750990410745816,
1626,2.472761869430542,2603200.0,5706.699762105942,1720423144.9845352,0.0005746347132813956,
1627,2.5003859996795654,2604800.0,5707.277975559235,1720423145.5627487,0.0005741703591794694,
1628,2.480691432952881,2606400.0,5707.862410068512,1720423146.1471832,0.0005737059792647121,
1629,2.475425958633423,2608000.0,5737.335830211639,1720423175.6206033,0.0005732415740330596,2.8085553646087646
1630,2.4871878623962402,2609600.0,5737.946392774582,1720423176.231166,0.0005727771439804756,
1631,2.468228816986084,2611200.0,5738.539708137512,1720423176.8244812,0.00057231268960295,
1632,2.474754810333252,2612800.0,5739.133012771606,1720423177.417786,0.0005718482113964987,
1633,2.4510223865509033,2614400.0,5739.7233827114105,1720423178.0081558,0.0005713837098571631,
1634,2.469532012939453,2616000.0,5740.316233158112,1720423178.6010063,0.0005709191854810093,
1635,2.4834439754486084,2617600.0,5740.906216621399,1720423179.1909897,0.0005704546387641281,
1636,2.4804129600524902,2619200.0,5741.499017238617,1720423179.7837903,0.000569990070202634,
1637,2.4486443996429443,2620800.0,5742.083664178848,1720423180.3684373,0.0005695254802926648,
1638,2.4440741539001465,2622400.0,5742.671533823013,1720423180.956307,0.0005690608695303811,
1639,2.488018751144409,2624000.0,5772.144165277481,1720423210.4289384,0.0005685962384119659,2.7140090465545654
1640,2.513110637664795,2625600.0,5772.740404844284,1720423211.025178,0.0005681315874336239,
1641,2.45807147026062,2627200.0,5773.334192752838,1720423211.6189659,0.0005676669170915809,
1642,2.459213972091675,2628800.0,5773.927638053894,1720423212.2124112,0.0005672022278820834,
1643,2.4713327884674072,2630400.0,5774.5200028419495,1720423212.804776,0.0005667375203013981,
1644,2.4458370208740234,2632000.0,5775.1127417087555,1720423213.3975148,0.0005662727948458114,
1645,2.4340009689331055,2633600.0,5775.70526432991,1720423213.9900374,0.0005658080520116286,
1646,2.472673177719116,2635200.0,5776.292471408844,1720423214.5772445,0.0005653432922951738,
1647,2.4645919799804688,2636800.0,5776.879099607468,1720423215.1638727,0.0005648785161927887,
1648,2.4469153881073,2638400.0,5777.472363233566,1720423215.7571363,0.0005644137242008331,
1649,2.4701719284057617,2640000.0,5807.080371379852,1720423245.3651445,0.0005639489168156834,2.7517504692077637
1650,2.480977773666382,2641600.0,5807.680874109268,1720423245.9656472,0.0005634840945337324,
1651,2.4427361488342285,2643200.0,5808.266424894333,1720423246.551198,0.0005630192578513887,
1652,2.472442626953125,2644800.0,5808.852450370789,1720423247.1372235,0.000562554407265077,
1653,2.4615001678466797,2646400.0,5809.439458608627,1720423247.7242317,0.000562089543271236,
1654,2.4635462760925293,2648000.0,5810.032393693924,1720423248.3171668,0.0005616246663663192,
1655,2.461486339569092,2649600.0,5810.622541666031,1720423248.9073148,0.0005611597770467935,
1656,2.4867496490478516,2651200.0,5811.215610265732,1720423249.5003834,0.0005606948758091395,
1657,2.493361473083496,2652800.0,5811.811907529831,1720423250.0966806,0.0005602299631498504,
1658,2.4581174850463867,2654400.0,5812.406517267227,1720423250.6912904,0.0005597650395654314,
1659,2.4749226570129395,2656000.0,5841.982498407364,1720423280.2672715,0.0005593001055523995,2.749500036239624
1660,2.431373357772827,2657600.0,5842.577031612396,1720423280.8618047,0.0005588351616072827,
1661,2.4618852138519287,2659200.0,5843.169589042664,1720423281.4543622,0.0005583702082266201,
1662,2.4521138668060303,2660800.0,5843.764084815979,1720423282.048858,0.0005579052459069601,
1663,2.4485604763031006,2662400.0,5844.364512681961,1720423282.6492858,0.0005574402751448614,
1664,2.471773862838745,2664000.0,5844.965326309204,1720423283.2500994,0.0005569752964368911,
1665,2.4893856048583984,2665600.0,5845.561736106873,1720423283.8465092,0.0005565103102796252,
1666,2.4425113201141357,2667200.0,5846.157860517502,1720423284.4426336,0.0005560453171696476,
1667,2.4625911712646484,2668800.0,5846.755949497223,1720423285.0407226,0.0005555803176035494,
1668,2.490628242492676,2670400.0,5847.341368675232,1720423285.6261418,0.0005551153120779288,
1669,2.450915575027466,2672000.0,5876.97353887558,1720423315.258312,0.0005546503010893904,2.7922680377960205
1670,2.465925931930542,2673600.0,5877.574360609055,1720423315.8591337,0.0005541852851345442,
1671,2.5061676502227783,2675200.0,5878.167243003845,1720423316.452016,0.0005537202647100063,
1672,2.4695096015930176,2676800.0,5878.766285896301,1720423317.051059,0.0005532552403123967,
1673,2.472041606903076,2678400.0,5879.362921714783,1720423317.6476948,0.0005527902124383403,
1674,2.4844107627868652,2680000.0,5879.957286834717,1720423318.24206,0.0005523251815844656,
1675,2.4896883964538574,2681600.0,5880.55411529541,1720423318.8388884,0.0005518601482474038,
1676,2.444186210632324,2683200.0,5881.146156787872,1720423319.43093,0.0005513951129237892,
1677,2.4584834575653076,2684800.0,5881.732755661011,1720423320.0175288,0.0005509300761102583,
1678,2.452531576156616,2686400.0,5882.322113752365,1720423320.6068869,0.0005504650383034488,
1679,2.480041980743408,2688000.0,5911.799280405045,1720423350.0840535,0.00055,2.7643306255340576
1680,2.4412975311279297,2689600.0,5912.393642663956,1720423350.6784158,0.0005495349616965511,
1681,2.471362590789795,2691200.0,5912.985321760178,1720423351.2700949,0.0005490699238897417,
1682,2.454298257827759,2692800.0,5913.578948259354,1720423351.8637214,0.0005486048870762109,
1683,2.465878486633301,2694400.0,5914.169723749161,1720423352.4544969,0.0005481398517525964,
1684,2.4055778980255127,2696000.0,5914.758540153503,1720423353.0433133,0.0005476748184155344,
1685,2.4493138790130615,2697600.0,5915.343403816223,1720423353.628177,0.0005472097875616597,
1686,2.492784261703491,2699200.0,5915.928165435791,1720423354.2129385,0.0005467447596876032,
1687,2.4521849155426025,2700800.0,5916.523237466812,1720423354.8080106,0.0005462797352899938,
1688,2.4865753650665283,2702400.0,5917.118250608444,1720423355.4030237,0.0005458147148654558,
1689,2.449232816696167,2704000.0,5946.668071269989,1720423384.9528444,0.0005453496989106098,2.788184881210327
1690,2.4522109031677246,2705600.0,5947.265608549118,1720423385.5503817,0.0005448846879220713,
1691,2.462867021560669,2707200.0,5947.859992980957,1720423386.144766,0.0005444196823964507,
1692,2.4752299785614014,2708800.0,5948.452642917633,1720423386.737416,0.0005439546828303524,
1693,2.4443795680999756,2710400.0,5949.044371604919,1720423387.3291447,0.0005434896897203748,
1694,2.431609869003296,2712000.0,5949.63596868515,1720423387.9207418,0.000543024703563109,
1695,2.4735283851623535,2713600.0,5950.231323957443,1720423388.516097,0.0005425597248551387,
1696,2.4928367137908936,2715200.0,5950.826545953751,1720423389.111319,0.00054209475409304,
1697,2.441465139389038,2716800.0,5951.416998386383,1720423389.7017715,0.00054162979177338,
1698,2.4583187103271484,2718400.0,5952.002307891846,1720423390.287081,0.0005411648383927173,
1699,2.407376289367676,2720000.0,5981.553897380829,1720423419.8386705,0.0005406998944476007,2.7688615322113037
1700,2.4272890090942383,2721600.0,5982.150515794754,1720423420.435289,0.0005402349604345688,
1701,2.422952890396118,2723200.0,5982.755892038345,1720423421.0406651,0.0005397700368501495,
1702,2.450291395187378,2724800.0,5983.352023601532,1720423421.6367967,0.0005393051241908604,
1703,2.4366238117218018,2726400.0,5983.93662405014,1720423422.2213972,0.0005388402229532065,
1704,2.4121158123016357,2728000.0,5984.523072242737,1720423422.8078454,0.0005383753336336809,
1705,2.4514272212982178,2729600.0,5985.114942550659,1720423423.3997157,0.000537910456728764,
1706,2.4318056106567383,2731200.0,5985.705673456192,1720423423.9904466,0.000537445592734923,
1707,2.428546667098999,2732800.0,5986.2957944869995,1720423424.5805676,0.0005369807421486113,
1708,2.4405860900878906,2734400.0,5986.909551620483,1720423425.1943247,0.0005365159054662678,
1709,2.444753408432007,2736000.0,6016.483087778091,1720423454.767861,0.0005360510831843168,2.7625741958618164
1710,2.4317281246185303,2737600.0,6017.076687812805,1720423455.361461,0.0005355862757991669,
1711,2.478865385055542,2739200.0,6017.6692934036255,1720423455.9540665,0.0005351214838072113,
1712,2.444948196411133,2740800.0,6018.262559890747,1720423456.547333,0.0005346567077048264,
1713,2.46138072013855,2742400.0,6018.8537402153015,1720423457.1385133,0.0005341919479883714,
1714,2.4441421031951904,2744000.0,6019.443763971329,1720423457.728537,0.0005337272051541887,
1715,2.442885637283325,2745600.0,6020.034585952759,1720423458.319359,0.000533262479698602,
1716,2.4358813762664795,2747200.0,6020.705229759216,1720423458.9900029,0.0005327977721179167,
1717,2.445601224899292,2748800.0,6021.298344612122,1720423459.5831177,0.0005323330829084192,
1718,2.481581926345825,2750400.0,6021.890923976898,1720423460.175697,0.000531868412566376,
1719,2.425205945968628,2752000.0,6051.535197496414,1720423489.8199706,0.000531403761588034,2.7850236892700195
1720,2.4420623779296875,2753600.0,6052.132321834564,1720423490.417095,0.0005309391304696189,
1721,2.4258873462677,2755200.0,6052.728239297867,1720423491.0130124,0.0005304745197073353,
1722,2.4470503330230713,2756800.0,6053.322772741318,1720423491.6075459,0.0005300099297973661,
1723,2.46720290184021,2758400.0,6053.915536880493,1720423492.20031,0.0005295453612358719,
1724,2.450645923614502,2760000.0,6054.508377075195,1720423492.7931502,0.0005290808145189908,
1725,2.428443670272827,2761600.0,6055.100918292999,1720423493.3856914,0.000528616290142837,
1726,2.4173176288604736,2763200.0,6055.692316532135,1720423493.9770896,0.0005281517886035014,
1727,2.447037935256958,2764800.0,6056.281831741333,1720423494.5666049,0.00052768731039705,
1728,2.4559948444366455,2766400.0,6056.872536182404,1720423495.1573093,0.0005272228560195244,
1729,2.4762747287750244,2768000.0,6086.423741340637,1720423524.7085145,0.0005267584259669404,2.764338254928589
1730,2.454190969467163,2769600.0,6087.024760484695,1720423525.3095336,0.000526294020735288,
1731,2.432486057281494,2771200.0,6087.621757745743,1720423525.9065309,0.0005258296408205307,
1732,2.415677547454834,2772800.0,6088.2099866867065,1720423526.4947598,0.0005253652867186044,
1733,2.4096829891204834,2774400.0,6088.794053077698,1720423527.0788262,0.0005249009589254186,
1734,2.4245731830596924,2776000.0,6089.377491950989,1720423527.662265,0.0005244366579368535,
1735,2.449554920196533,2777600.0,6089.981256008148,1720423528.2660291,0.0005239723842487612,
1736,2.4414641857147217,2779200.0,6090.580372810364,1720423528.865146,0.0005235081383569649,
1737,2.423275947570801,2780800.0,6091.170432329178,1720423529.4552054,0.0005230439207572578,
1738,2.4157986640930176,2782400.0,6091.764745473862,1720423530.0495186,0.000522579731945403,
1739,2.467057943344116,2784000.0,6121.292811870575,1720423559.577585,0.0005221155724171324,2.7444417476654053
1740,2.4213297367095947,2785600.0,6121.8891615867615,1720423560.1739347,0.0005216514426681475,
1741,2.433180332183838,2787200.0,6122.48483133316,1720423560.7696044,0.0005211873431941172,
1742,2.4554836750030518,2788800.0,6123.083520889282,1720423561.368294,0.0005207232744906785,
1743,2.4474031925201416,2790400.0,6123.677103281021,1720423561.9618764,0.0005202592370534353,
1744,2.4551970958709717,2792000.0,6124.269725799561,1720423562.554499,0.0005197952313779583,
1745,2.4445176124572754,2793600.0,6124.864999294281,1720423563.1497724,0.0005193312579597843,
1746,2.4393279552459717,2795200.0,6125.453505039215,1720423563.7382782,0.0005188673172944157,
1747,2.471101999282837,2796800.0,6126.038503408432,1720423564.3232765,0.0005184034098773193,
1748,2.4829628467559814,2798400.0,6126.647334814072,1720423564.932108,0.0005179395362039273,
1749,2.4350640773773193,2800000.0,6156.31702041626,1720423594.6017935,0.0005174756967696352,2.776007652282715
1750,2.443220615386963,2801600.0,6156.918292760849,1720423595.2030659,0.0005170118920698024,
1751,2.4647140502929688,2803200.0,6157.516450881958,1720423595.801224,0.0005165481225997506,
1752,2.4415574073791504,2804800.0,6158.140102386475,1720423596.4248755,0.0005160843888547647,
1753,2.410247564315796,2806400.0,6158.738773584366,1720423597.0235467,0.0005156206913300906,
1754,2.4136407375335693,2808000.0,6159.332163572311,1720423597.6169367,0.0005151570305209362,
1755,2.4399452209472656,2809600.0,6159.9247534275055,1720423598.2095265,0.0005146934069224699,
1756,2.4345502853393555,2811200.0,6160.521079301834,1720423598.8058524,0.0005142298210298201,
1757,2.425576686859131,2812800.0,6161.106928825378,1720423599.391702,0.0005137662733380755,
1758,2.3968665599823,2814400.0,6161.690074205399,1720423599.9748473,0.0005133027643422836,
1759,2.4202048778533936,2816000.0,6191.29619550705,1720423629.5809686,0.0005128392945374505,2.7952346801757812
1760,2.4003548622131348,2817600.0,6191.915136575699,1720423630.1999097,0.0005123758644185409,
1761,2.413034200668335,2819200.0,6192.5333371162415,1720423630.8181102,0.0005119124744804767,
1762,2.4063546657562256,2820800.0,6193.148703813553,1720423631.433477,0.000511449125218137,
1763,2.3910720348358154,2822400.0,6193.754928588867,1720423632.0397017,0.0005109858171263576,
1764,2.425067186355591,2824000.0,6194.357044696808,1720423632.6418178,0.0005105225506999302,
1765,2.436353921890259,2825600.0,6194.956115722656,1720423633.2408888,0.000510059326433602,
1766,2.4346842765808105,2827200.0,6195.553160667419,1720423633.8379338,0.0005095961448220752,
1767,2.4420406818389893,2828800.0,6196.130286693573,1720423634.4150598,0.0005091330063600063,
1768,2.4282844066619873,2830400.0,6196.713468313217,1720423634.9982414,0.0005086699115420062,
1769,2.425912618637085,2832000.0,6226.185780763626,1720423664.4705539,0.0005082068608626385,2.7932534217834473
1770,2.412627935409546,2833600.0,6226.780395746231,1720423665.0651689,0.0005077438548164202,
1771,2.4482853412628174,2835200.0,6227.373081207275,1720423665.6578543,0.0005072808938978204,
1772,2.3792293071746826,2836800.0,6227.964246511459,1720423666.2490196,0.0005068179786012601,
1773,2.4304797649383545,2838400.0,6228.55549454689,1720423666.8402677,0.0005063551094211116,
1774,2.43036150932312,2840000.0,6229.143540859222,1720423667.428314,0.0005058922868516978,
1775,2.4243600368499756,2841600.0,6229.732307910919,1720423668.017081,0.0005054295113872918,
1776,2.4068782329559326,2843200.0,6230.315734386444,1720423668.6005075,0.0005049667835221167,
1777,2.4257516860961914,2844800.0,6230.901103973389,1720423669.185877,0.0005045041037503444,
1778,2.398003101348877,2846400.0,6231.501839399338,1720423669.7866125,0.0005040414725660957,
1779,2.4407501220703125,2848000.0,6261.157342433929,1720423699.4421155,0.0005035788904634394,2.724578857421875
1780,2.4309020042419434,2849600.0,6261.7605192661285,1720423700.0452924,0.000503116357936392,
1781,2.4226315021514893,2851200.0,6262.35914516449,1720423700.6439183,0.0005026538754789167,
1782,2.421692371368408,2852800.0,6262.95667219162,1720423701.2414453,0.0005021914435849236,
1783,2.44680118560791,2854400.0,6263.552152395248,1720423701.8369255,0.0005017290627482688,
1784,2.4230191707611084,2856000.0,6264.145825386047,1720423702.4305985,0.0005012667334627536,
1785,2.4133336544036865,2857600.0,6264.731860160828,1720423703.0166333,0.0005008044562221246,
1786,2.4132461547851562,2859200.0,6265.31516957283,1720423703.5999427,0.0005003422315200724,
1787,2.4120218753814697,2860800.0,6265.905037641525,1720423704.1898108,0.0004998800598502317,
1788,2.4145190715789795,2862400.0,6266.496423244476,1720423704.7811964,0.0004994179417061809,
1789,2.4165964126586914,2864000.0,6295.995443582535,1720423734.2802167,0.0004989558775814406,2.7563276290893555
1790,2.4130141735076904,2865600.0,6296.589977502823,1720423734.8747506,0.000498493867969474,
1791,2.429004669189453,2867200.0,6297.183368206024,1720423735.4681413,0.0004980319133636862,
1792,2.4393670558929443,2868800.0,6297.7772879600525,1720423736.062061,0.0004975700142574236,
1793,2.3909435272216797,2870400.0,6298.372558116913,1720423736.6573312,0.0004971081711439731,
1794,2.4375524520874023,2872000.0,6298.954568862915,1720423737.239342,0.0004966463845165618,
1795,2.44964337348938,2873600.0,6299.538171291351,1720423737.8229444,0.0004961846548683567,
1796,2.406511068344116,2875200.0,6300.1255123615265,1720423738.4102855,0.0004957229826924635,
1797,2.40617036819458,2876800.0,6300.7181141376495,1720423739.0028872,0.0004952613684819272,
1798,2.4256889820098877,2878400.0,6301.311536312103,1720423739.5963094,0.0004947998127297305,
1799,2.3807895183563232,2880000.0,6330.82722735405,1720423769.1120005,0.0004943383159287935,2.787186861038208
1800,2.4383256435394287,2881600.0,6335.2328498363495,1720423773.517623,0.0004938768785719738,
1801,2.3988535404205322,2883200.0,6335.805633306503,1720423774.0904064,0.0004934155011520651,
1802,2.4098122119903564,2884800.0,6336.3789229393005,1720423774.663696,0.0004929541841617972,
1803,2.418524742126465,2886400.0,6336.950124502182,1720423775.2348976,0.0004924929280938356,
1804,2.4034459590911865,2888000.0,6337.523553848267,1720423775.808327,0.0004920317334407804,
1805,2.377145767211914,2889600.0,6338.098213434219,1720423776.3829865,0.0004915706006951662,
1806,2.394442558288574,2891200.0,6338.67173409462,1720423776.9565072,0.0004911095303494618,
1807,2.411400556564331,2892800.0,6339.288209676743,1720423777.5729828,0.000490648522896069,
1808,2.4258499145507812,2894400.0,6339.862060546875,1720423778.1468337,0.0004901875788273224,
1809,2.414231777191162,2896000.0,6368.864241361618,1720423807.1490145,0.0004897266986354894,2.724224805831909
1810,2.4365780353546143,2897600.0,6369.458446025848,1720423807.7432191,0.0004892658828127685,
1811,2.4384942054748535,2899200.0,6370.051999807358,1720423808.336773,0.0004888051318512899,
1812,2.4360716342926025,2900800.0,6370.665719032288,1720423808.9504921,0.0004883444462431144,
1813,2.4233269691467285,2902400.0,6371.274992465973,1720423809.5597656,0.0004878838264802331,
1814,2.3836591243743896,2904000.0,6371.851047515869,1720423810.1358206,0.00048742327305456655,
1815,2.3854482173919678,2905600.0,6372.436835765839,1720423810.7216089,0.0004869627864579649,
1816,2.405604600906372,2907200.0,6373.01698923111,1720423811.3017623,0.0004865023671822065,
1817,2.374725341796875,2908800.0,6373.602714538574,1720423811.8874876,0.0004860420157189979,
1818,2.434479236602783,2910400.0,6374.187163352966,1720423812.4719365,0.0004855817325599733,
1819,2.3968842029571533,2912000.0,6403.532017230988,1720423841.8167903,0.000485121518196694,2.7322490215301514
1820,2.3952739238739014,2913600.0,6404.123209476471,1720423842.4079826,0.00048466137312064766,
1821,2.373201608657837,2915200.0,6404.71510887146,1720423842.999882,0.00048420129782324807,
1822,2.395296812057495,2916800.0,6405.304871797562,1720423843.589645,0.00048374129279583433,
1823,2.4383387565612793,2918400.0,6405.892519712448,1720423844.1772928,0.000483281358529671,
1824,2.397341251373291,2920000.0,6406.479823350906,1720423844.7645965,0.0004828214955159466,
1825,2.4388656616210938,2921600.0,6407.069694757462,1720423845.3544679,0.0004823617042457735,
1826,2.3665196895599365,2923200.0,6407.65084195137,1720423845.935615,0.0004819019852101877,
1827,2.402911901473999,2924800.0,6408.23431968689,1720423846.5190928,0.000481442338900148,
1828,2.40558123588562,2926400.0,6408.817818403244,1720423847.1025915,0.00048098276580653556,
1829,2.407256603240967,2928000.0,6438.2763249874115,1720423876.561098,0.00048052326642015314,2.749807119369507
1830,2.421938180923462,2929600.0,6438.876109361649,1720423877.1608825,0.00048006384123172504,
1831,2.3993067741394043,2931200.0,6439.474174499512,1720423877.7589476,0.000479604490731896,
1832,2.3608014583587646,2932800.0,6440.057738542557,1720423878.3425117,0.00047914521541123165,
1833,2.417904853820801,2934400.0,6440.643155574799,1720423878.9279287,0.0004786860157602166,
1834,2.3838589191436768,2936000.0,6441.231483459473,1720423879.5162566,0.00047822689226925506,
1835,2.429194211959839,2937600.0,6441.820488214493,1720423880.1052613,0.00047776784542866976,
1836,2.430692434310913,2939200.0,6442.410099744797,1720423880.6948729,0.0004773088757287016,
1837,2.367475986480713,2940800.0,6443.000987291336,1720423881.2857604,0.000476849983659509,
1838,2.409457206726074,2942400.0,6443.590179681778,1720423881.8749528,0.0004763911697111677,
1839,2.403594732284546,2944000.0,6473.094131708145,1720423911.3789048,0.00047593243437366967,2.7741315364837646
