,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
1511,2.4531896114349365,2419200.0,5283.670567512512,1720443155.8174126,0.0006277345595648337,
1512,2.466768264770508,2420800.0,5284.269138097763,1720443156.4159832,0.0006272764707436178,
1513,2.436145305633545,2422400.0,5284.863241672516,1720443157.0100868,0.0006268182993946871,
1514,2.4359843730926514,2424000.0,5285.440797567368,1720443157.5876427,0.0006263600460073477,
1515,2.4609084129333496,2425600.0,5286.025292158127,1720443158.1721373,0.0006259017110709932,
1516,2.4590916633605957,2427200.0,5286.6126227378845,1720443158.7594678,0.000625443295075104,
1517,2.4820303916931152,2428800.0,5287.200660705566,1720443159.3475058,0.0006249847985092474,
1518,2.451706886291504,2430400.0,5287.789239406586,1720443159.9360845,0.0006245262218630766,
1519,2.430851697921753,2432000.0,5317.131026029587,1720443189.2778711,0.0006240675656263303,2.850464105606079
1520,2.4726734161376953,2433600.0,5317.728456735611,1720443189.8753018,0.0006236088302888325,
1521,2.4835872650146484,2435200.0,5318.325967788696,1720443190.472813,0.0006231500163404912,
1522,2.4825477600097656,2436800.0,5318.918881893158,1720443191.065727,0.0006226911242712985,
1523,2.455286741256714,2438400.0,5319.507031679153,1720443191.6538768,0.0006222321545713304,
1524,2.4166672229766846,2440000.0,5320.095488786697,1720443192.242334,0.000621773107730745,
1525,2.4558751583099365,2441600.0,5320.681277751923,1720443192.8281229,0.0006213139842397835,
1526,2.442704916000366,2443200.0,5321.259854316711,1720443193.4066994,0.0006208547845887683,
1527,2.4684054851531982,2444800.0,5321.849306821823,1720443193.996152,0.000620395509268104,
1528,2.4631948471069336,2446400.0,5322.441974639893,1720443194.5888197,0.0006199361587682751,
1529,2.4525697231292725,2448000.0,5351.743863105774,1720443223.8907082,0.000619476733579847,2.867662191390991
1530,2.4687700271606445,2449600.0,5352.354870557785,1720443224.5017157,0.0006190172341934647,
1531,2.4656693935394287,2451200.0,5352.963914394379,1720443225.1107595,0.000618557661099852,
1532,2.438281536102295,2452800.0,5353.568986415863,1720443225.7158315,0.0006180980147898123,
1533,2.4578702449798584,2454400.0,5354.179571390152,1720443226.3264165,0.0006176382957542266,
1534,2.4532623291015625,2456000.0,5354.7744019031525,1720443226.921247,0.0006171785044840535,
1535,2.4236056804656982,2457600.0,5355.4357805252075,1720443227.5826256,0.0006167186414703289,
1536,2.47310471534729,2459200.0,5356.0245661735535,1720443228.1714113,0.0006162587072041656,
1537,2.463146924972534,2460800.0,5356.6113204956055,1720443228.7581656,0.000615798702176752,
1538,2.4148190021514893,2462400.0,5357.284156322479,1720443229.4310014,0.0006153386268793526,
1539,2.3994140625,2464000.0,5386.661441326141,1720443258.8082864,0.000614878481803306,2.8255162239074707
1540,2.427874803543091,2465600.0,5387.334243059158,1720443259.4810882,0.0006144182674400268,
1541,2.4245529174804688,2467200.0,5387.925647497177,1720443260.0724926,0.0006139579842810021,
1542,2.444890260696411,2468800.0,5388.536854505539,1720443260.6836996,0.0006134976328177936,
1543,2.4007680416107178,2470400.0,5389.15069270134,1720443261.2975378,0.000613037213542035,
1544,2.45295786857605,2472000.0,5389.754431009293,1720443261.901276,0.0006125767269454333,
1545,2.4527390003204346,2473600.0,5390.355040073395,1720443262.5018852,0.000612116173519767,
1546,2.416011095046997,2475200.0,5390.954150676727,1720443263.1009958,0.0006116555537568857,
1547,2.4369332790374756,2476800.0,5391.531740188599,1720443263.6785853,0.0006111948681487103,
1548,2.443659782409668,2478400.0,5392.117364406586,1720443264.2642095,0.0006107341171872316,
1549,2.4545302391052246,2480000.0,5421.441248893738,1720443293.588094,0.0006102733013645108,2.86287784576416
1550,2.4153823852539062,2481600.0,5422.043818950653,1720443294.190664,0.0006098124211726776,
1551,2.416112184524536,2483200.0,5422.625973701477,1720443294.7728188,0.0006093514771039312,
1552,2.426476001739502,2484800.0,5423.212186336517,1720443295.3590314,0.0006088904696505382,
1553,2.426663875579834,2486400.0,5423.801144838333,1720443295.94799,0.0006084293993048338,
1554,2.397979497909546,2488000.0,5424.387845993042,1720443296.534691,0.0006079682665592198,
1555,2.4212353229522705,2489600.0,5424.973475456238,1720443297.1203206,0.0006075070719061646,
1556,2.4340157508850098,2491200.0,5425.561524629593,1720443297.7083697,0.0006070458158382028,
1557,2.4262635707855225,2492800.0,5426.145607948303,1720443298.292453,0.0006065844988479349,
1558,2.3916473388671875,2494400.0,5426.728905200958,1720443298.8757503,0.0006061231214280262,
1559,2.4694764614105225,2496000.0,5456.158138036728,1720443328.3049831,0.0006056616840712065,2.858809232711792
1560,2.421032190322876,2497600.0,5456.756153106689,1720443328.9029982,0.0006052001872702697,
1561,2.4308784008026123,2499200.0,5457.351810932159,1720443329.498656,0.0006047386315180728,
1562,2.4086289405822754,2500800.0,5457.94470000267,1720443330.091545,0.0006042770173075365,
1563,2.443441152572632,2502400.0,5458.536648035049,1720443330.6834931,0.0006038153451316435,
1564,2.4406490325927734,2504000.0,5459.11487698555,1720443331.261722,0.0006033536154834384,
1565,2.421659231185913,2505600.0,5459.701061248779,1720443331.8479064,0.000602891828856027,
1566,2.4334633350372314,2507200.0,5460.286234378815,1720443332.4330795,0.0006024299857425765,
1567,2.4412503242492676,2508800.0,5460.880625963211,1720443333.027471,0.0006019680866363139,
1568,2.419203519821167,2510400.0,5461.47266793251,1720443333.619513,0.0006015061320305262,
1569,2.3857839107513428,2512000.0,5490.960747241974,1720443363.1075923,0.0006010441224185596,2.856557607650757
1570,2.404052257537842,2513600.0,5491.561821222305,1720443363.7086663,0.0006005820582938192,
1571,2.433243751525879,2515200.0,5492.1551785469055,1720443364.3020236,0.0006001199401497683,
1572,2.454423666000366,2516800.0,5492.749021291733,1720443364.8958664,0.0005996577684799278,
1573,2.4182686805725098,2518400.0,5493.342729330063,1720443365.4895744,0.0005991955437778756,
1574,2.4382712841033936,2520000.0,5493.934520721436,1720443366.0813658,0.0005987332665372464,
1575,2.4075734615325928,2521600.0,5494.5203449726105,1720443366.66719,0.0005982709372517313,
1576,2.4276554584503174,2523200.0,5495.149533748627,1720443367.2963789,0.0005978085564150765,
1577,2.4656546115875244,2524800.0,5495.726826906204,1720443367.873672,0.0005973461245210834,
1578,2.460068702697754,2526400.0,5496.312155723572,1720443368.4590008,0.0005968836420636082,
1579,2.4227662086486816,2528000.0,5525.6813905239105,1720443397.8282356,0.0005964211095365607,2.845510482788086
1580,2.3870041370391846,2529600.0,5526.272604227066,1720443398.4194493,0.0005959585274339044,
1581,2.454984426498413,2531200.0,5526.858355283737,1720443399.0052004,0.0005954958962496557,
1582,2.3834304809570312,2532800.0,5527.44780921936,1720443399.5946543,0.0005950332164778834,
1583,2.4328505992889404,2534400.0,5528.037593126297,1720443400.1844382,0.0005945704886127083,
1584,2.4305193424224854,2536000.0,5528.625485897064,1720443400.772331,0.0005941077131483024,
1585,2.4098689556121826,2537600.0,5529.242658376694,1720443401.3895035,0.0005936448905788885,
1586,2.413818359375,2539200.0,5529.855952262878,1720443402.0027974,0.0005931820213987399,
1587,2.3824572563171387,2540800.0,5530.469260454178,1720443402.6161056,0.0005927191061021797,
1588,2.440399646759033,2542400.0,5531.074918746948,1720443403.2217638,0.0005922561451835799,
1589,2.411489248275757,2544000.0,5560.533785820007,1720443432.680631,0.0005917931391373615,2.890871047973633
1590,2.429825782775879,2545600.0,5561.125465869904,1720443433.272311,0.0005913300884579939,
1591,2.4144139289855957,2547200.0,5561.720203638077,1720443433.8670487,0.0005908669936399937,
1592,2.4060802459716797,2548800.0,5562.3045036792755,1720443434.4513488,0.0005904038551779249,
1593,2.417309284210205,2550400.0,5562.886167049408,1720443435.0330122,0.000589940673566398,
1594,2.419773817062378,2552000.0,5563.48141503334,1720443435.6282601,0.0005894774493000698,
1595,2.3929481506347656,2553600.0,5564.071325778961,1720443436.218171,0.0005890141828736425,
1596,2.426180124282837,2555200.0,5564.656142950058,1720443436.802988,0.000588550874781863,
1597,2.4647586345672607,2556800.0,5565.240575313568,1720443437.3874204,0.0005880875255195233,
1598,2.3939807415008545,2558400.0,5565.823229074478,1720443437.9700742,0.0005876241355814592,
1599,2.4332263469696045,2560000.0,5595.3730936050415,1720443467.5199387,0.0005871607054625496,2.8342325687408447
1600,2.389941692352295,2561600.0,5599.4753131866455,1720443471.6221583,0.0005866972356577165,
1601,2.397221326828003,2563200.0,5600.046469449997,1720443472.1933146,0.0005862337266619246,
1602,2.4215047359466553,2564800.0,5600.618969678879,1720443472.7658148,0.00058577017897018,
1603,2.3915233612060547,2566400.0,5601.191502571106,1720443473.3383477,0.0005853065930775303,
1604,2.423826217651367,2568000.0,5601.76219701767,1720443473.9090421,0.0005848429694790638,
1605,2.41426944732666,2569600.0,5602.334982633591,1720443474.4818277,0.0005843793086699094,
1606,2.4296629428863525,2571200.0,5602.908473491669,1720443475.0553186,0.0005839156111452354,
1607,2.38889217376709,2572800.0,5603.480865955353,1720443475.627711,0.0005834518774002495,
1608,2.388584613800049,2574400.0,5604.053604602814,1720443476.2004497,0.0005829881079301977,
1609,2.4328372478485107,2576000.0,5632.883148908615,1720443505.029994,0.0005825243032303648,2.799224615097046
1610,2.412707567214966,2577600.0,5633.485351324081,1720443505.6321964,0.0005820604637960727,
1611,2.428192377090454,2579200.0,5634.083058357239,1720443506.2299035,0.0005815965901226807,
1612,2.4119374752044678,2580800.0,5634.678173303604,1720443506.8250184,0.0005811326827055845,
1613,2.4005537033081055,2582400.0,5635.265176296234,1720443507.4120214,0.0005806687420402155,
1614,2.402294874191284,2584000.0,5635.846481323242,1720443507.9933264,0.0005802047686220416,
1615,2.3840677738189697,2585600.0,5636.430294275284,1720443508.5771394,0.0005797407629465647,
1616,2.437880516052246,2587200.0,5637.016380310059,1720443509.1632254,0.0005792767255093217,
1617,2.372469425201416,2588800.0,5637.601177692413,1720443509.7480228,0.0005788126568058828,
1618,2.450939178466797,2590400.0,5638.183465480804,1720443510.3303106,0.0005783485573318526,
1619,2.4274187088012695,2592000.0,5667.492779493332,1720443539.6396246,0.0005778844275828676,2.8540992736816406
1620,2.4031453132629395,2593600.0,5668.079947948456,1720443540.226793,0.0005774202680545972,
1621,2.4330337047576904,2595200.0,5668.665279150009,1720443540.8121243,0.0005769560792427421,
1622,2.4501397609710693,2596800.0,5669.24844789505,1720443541.395293,0.000576491861643035,
1623,2.414598226547241,2598400.0,5669.886539936066,1720443542.033385,0.0005760276157512388,
1624,2.3641514778137207,2600000.0,5670.466146230698,1720443542.6129913,0.0005755633420631468,
1625,2.408086061477661,2601600.0,5671.047045469284,1720443543.1938906,0.0005750990410745816,
1626,2.4099199771881104,2603200.0,5671.630242109299,1720443543.7770872,0.0005746347132813956,
1627,2.3839704990386963,2604800.0,5672.213338375092,1720443544.3601835,0.0005741703591794694,
1628,2.4137673377990723,2606400.0,5672.7973074913025,1720443544.9441526,0.0005737059792647121,
1629,2.4212942123413086,2608000.0,5702.033159732819,1720443574.1800048,0.0005732415740330596,2.8880908489227295
1630,2.40264630317688,2609600.0,5702.622143745422,1720443574.7689888,0.0005727771439804756,
1631,2.3995676040649414,2611200.0,5703.203664779663,1720443575.35051,0.00057231268960295,
1632,2.37896466255188,2612800.0,5703.788255214691,1720443575.9351003,0.0005718482113964987,
1633,2.414344310760498,2614400.0,5704.374593734741,1720443576.5214388,0.0005713837098571631,
1634,2.377962589263916,2616000.0,5704.961764097214,1720443577.1086092,0.0005709191854810093,
1635,2.3630220890045166,2617600.0,5705.546510219574,1720443577.6933553,0.0005704546387641281,
1636,2.388613700866699,2619200.0,5706.13293170929,1720443578.2797768,0.000569990070202634,
1637,2.416224241256714,2620800.0,5706.7211446762085,1720443578.8679898,0.0005695254802926648,
1638,2.390761137008667,2622400.0,5707.304837465286,1720443579.4516826,0.0005690608695303811,
1639,2.3990061283111572,2624000.0,5736.705424308777,1720443608.8522694,0.0005685962384119659,2.7946882247924805
1640,2.423426389694214,2625600.0,5737.296234130859,1720443609.4430792,0.0005681315874336239,
1641,2.3457677364349365,2627200.0,5737.890161752701,1720443610.0370069,0.0005676669170915809,
1642,2.4213595390319824,2628800.0,5738.479935884476,1720443610.626781,0.0005672022278820834,
1643,2.435676336288452,2630400.0,5739.078355550766,1720443611.2252007,0.0005667375203013981,
1644,2.369145154953003,2632000.0,5739.662484407425,1720443611.8093295,0.0005662727948458114,
1645,2.407790184020996,2633600.0,5740.244787931442,1720443612.391633,0.0005658080520116286,
1646,2.3931775093078613,2635200.0,5740.837645530701,1720443612.9844906,0.0005653432922951738,
1647,2.433246374130249,2636800.0,5741.429456233978,1720443613.5763013,0.0005648785161927887,
1648,2.391369581222534,2638400.0,5742.020522117615,1720443614.1673672,0.0005644137242008331,
1649,2.3701817989349365,2640000.0,5771.4040350914,1720443643.5508802,0.0005639489168156834,2.8434700965881348
1650,2.3857595920562744,2641600.0,5771.998758792877,1720443644.145604,0.0005634840945337324,
1651,2.386430025100708,2643200.0,5772.590579986572,1720443644.737425,0.0005630192578513887,
1652,2.3736071586608887,2644800.0,5773.18048453331,1720443645.3273296,0.000562554407265077,
1653,2.4041190147399902,2646400.0,5773.769529104233,1720443645.9163742,0.000562089543271236,
1654,2.3893799781799316,2648000.0,5774.359088897705,1720443646.505934,0.0005616246663663192,
1655,2.418353796005249,2649600.0,5774.946980714798,1720443647.0938258,0.0005611597770467935,
1656,2.3719899654388428,2651200.0,5775.5346965789795,1720443647.6815417,0.0005606948758091395,
1657,2.403959035873413,2652800.0,5776.122460126877,1720443648.2693052,0.0005602299631498504,
1658,2.3672890663146973,2654400.0,5776.705645799637,1720443648.852491,0.0005597650395654314,
1659,2.3779664039611816,2656000.0,5806.190952301025,1720443678.3377974,0.0005593001055523995,2.8460853099823
1660,2.4170141220092773,2657600.0,5806.787246227264,1720443678.9340913,0.0005588351616072827,
1661,2.4169023036956787,2659200.0,5807.380017757416,1720443679.5268629,0.0005583702082266201,
1662,2.3480260372161865,2660800.0,5807.970366001129,1720443680.117211,0.0005579052459069601,
1663,2.4078195095062256,2662400.0,5808.566903829575,1720443680.713749,0.0005574402751448614,
1664,2.40095591545105,2664000.0,5809.1623413562775,1720443681.3091865,0.0005569752964368911,
1665,2.3670976161956787,2665600.0,5809.754953622818,1720443681.9017987,0.0005565103102796252,
1666,2.3662829399108887,2667200.0,5810.3399069309235,1720443682.486752,0.0005560453171696476,
1667,2.3785738945007324,2668800.0,5810.923289775848,1720443683.0701349,0.0005555803176035494,
1668,2.3658316135406494,2670400.0,5811.508825063705,1720443683.6556702,0.0005551153120779288,
1669,2.410099744796753,2672000.0,5840.924501419067,1720443713.0713465,0.0005546503010893904,2.878122091293335
1670,2.3778750896453857,2673600.0,5841.5241959095,1720443713.671041,0.0005541852851345442,
1671,2.377577543258667,2675200.0,5842.121293544769,1720443714.2681386,0.0005537202647100063,
1672,2.38859486579895,2676800.0,5842.703127861023,1720443714.849973,0.0005532552403123967,
1673,2.379300117492676,2678400.0,5843.285648822784,1720443715.432494,0.0005527902124383403,
1674,2.3984110355377197,2680000.0,5843.876573085785,1720443716.0234182,0.0005523251815844656,
1675,2.3751754760742188,2681600.0,5844.463131904602,1720443716.609977,0.0005518601482474038,
1676,2.3685855865478516,2683200.0,5845.048102855682,1720443717.194948,0.0005513951129237892,
1677,2.3965532779693604,2684800.0,5845.649235963821,1720443717.796081,0.0005509300761102583,
1678,2.4054133892059326,2686400.0,5846.249836683273,1720443718.3966818,0.0005504650383034488,
1679,2.3995110988616943,2688000.0,5875.6517033576965,1720443747.7985485,0.00055,2.859308958053589
1680,2.3840906620025635,2689600.0,5876.244517564774,1720443748.3913627,0.0005495349616965511,
1681,2.3817708492279053,2691200.0,5876.837485790253,1720443748.984331,0.0005490699238897417,
1682,2.387023448944092,2692800.0,5877.453796625137,1720443749.6006417,0.0005486048870762109,
1683,2.4117178916931152,2694400.0,5878.043660402298,1720443750.1905055,0.0005481398517525964,
1684,2.4050543308258057,2696000.0,5878.633919477463,1720443750.7807646,0.0005476748184155344,
1685,2.3666927814483643,2697600.0,5879.2215983867645,1720443751.3684435,0.0005472097875616597,
1686,2.3763434886932373,2699200.0,5879.8077738285065,1720443751.954619,0.0005467447596876032,
1687,2.3740487098693848,2700800.0,5880.394282817841,1720443752.541128,0.0005462797352899938,
1688,2.3562204837799072,2702400.0,5880.980642318726,1720443753.1274874,0.0005458147148654558,
1689,2.3886353969573975,2704000.0,5910.337402820587,1720443782.484248,0.0005453496989106098,2.8709421157836914
1690,2.382516384124756,2705600.0,5910.933444261551,1720443783.0802894,0.0005448846879220713,
1691,2.3663899898529053,2707200.0,5911.521721363068,1720443783.6685665,0.0005444196823964507,
1692,2.3440816402435303,2708800.0,5912.103414058685,1720443784.2502592,0.0005439546828303524,
1693,2.4027154445648193,2710400.0,5912.6883001327515,1720443784.8351452,0.0005434896897203748,
1694,2.3199775218963623,2712000.0,5913.277665376663,1720443785.4245105,0.000543024703563109,
1695,2.3856964111328125,2713600.0,5913.866605758667,1720443786.0134509,0.0005425597248551387,
1696,2.4006922245025635,2715200.0,5914.454968690872,1720443786.6018138,0.00054209475409304,
1697,2.3641586303710938,2716800.0,5915.04173207283,1720443787.1885772,0.00054162979177338,
1698,2.39162015914917,2718400.0,5915.629430294037,1720443787.7762754,0.0005411648383927173,
1699,2.3567235469818115,2720000.0,5944.980952262878,1720443817.1277974,0.0005406998944476007,2.857809066772461
1700,2.398817539215088,2721600.0,5945.580895662308,1720443817.7277408,0.0005402349604345688,
1701,2.38086199760437,2723200.0,5946.176199913025,1720443818.323045,0.0005397700368501495,
1702,2.384903907775879,2724800.0,5946.770773649216,1720443818.9176188,0.0005393051241908604,
1703,2.378906488418579,2726400.0,5947.359628200531,1720443819.5064733,0.0005388402229532065,
1704,2.3611412048339844,2728000.0,5947.944957017899,1720443820.0918021,0.0005383753336336809,
1705,2.4079363346099854,2729600.0,5948.532625675201,1720443820.6794708,0.000537910456728764,
1706,2.3531134128570557,2731200.0,5949.12477183342,1720443821.271617,0.000537445592734923,
1707,2.36283016204834,2732800.0,5949.717932224274,1720443821.8647773,0.0005369807421486113,
1708,2.3819034099578857,2734400.0,5950.323800802231,1720443822.470646,0.0005365159054662678,
1709,2.391045331954956,2736000.0,5979.7494649887085,1720443851.89631,0.0005360510831843168,2.862109422683716
1710,2.3303725719451904,2737600.0,5980.34685754776,1720443852.4937027,0.0005355862757991669,
1711,2.387608528137207,2739200.0,5980.931546211243,1720443853.0783913,0.0005351214838072113,
1712,2.3699088096618652,2740800.0,5981.517693042755,1720443853.6645381,0.0005346567077048264,
1713,2.3459291458129883,2742400.0,5982.1049473285675,1720443854.2517924,0.0005341919479883714,
1714,2.3725576400756836,2744000.0,5982.694956064224,1720443854.8418012,0.0005337272051541887,
1715,2.3534345626831055,2745600.0,5983.282597541809,1720443855.4294426,0.000533262479698602,
1716,2.3272488117218018,2747200.0,5983.9546575546265,1720443856.1015027,0.0005327977721179167,
1717,2.393289804458618,2748800.0,5984.539595127106,1720443856.6864402,0.0005323330829084192,
1718,2.356771230697632,2750400.0,5985.122495651245,1720443857.2693408,0.000531868412566376,
1719,2.395277738571167,2752000.0,6014.599009275436,1720443886.7458544,0.000531403761588034,2.8783748149871826
1720,2.4098880290985107,2753600.0,6015.193076848984,1720443887.339922,0.0005309391304696189,
1721,2.378249406814575,2755200.0,6015.784430503845,1720443887.9312756,0.0005304745197073353,
1722,2.3736166954040527,2756800.0,6016.37385559082,1720443888.5207007,0.0005300099297973661,
1723,2.376744270324707,2758400.0,6016.960243940353,1720443889.107089,0.0005295453612358719,
1724,2.372166395187378,2760000.0,6017.544841766357,1720443889.6916869,0.0005290808145189908,
1725,2.3530805110931396,2761600.0,6018.135867118835,1720443890.2827122,0.000528616290142837,
1726,2.3788490295410156,2763200.0,6018.72274184227,1720443890.869587,0.0005281517886035014,
1727,2.353005886077881,2764800.0,6019.310550689697,1720443891.4573958,0.00052768731039705,
1728,2.3641138076782227,2766400.0,6019.8978979587555,1720443892.044743,0.0005272228560195244,
1729,2.4090301990509033,2768000.0,6049.273078203201,1720443921.4199233,0.0005267584259669404,2.8580210208892822
1730,2.3749752044677734,2769600.0,6049.865856170654,1720443922.0127013,0.000526294020735288,
1731,2.3461291790008545,2771200.0,6050.457354307175,1720443922.6041994,0.0005258296408205307,
1732,2.3755099773406982,2772800.0,6051.045691013336,1720443923.192536,0.0005253652867186044,
1733,2.3761699199676514,2774400.0,6051.636059045792,1720443923.7829041,0.0005249009589254186,
1734,2.3967761993408203,2776000.0,6052.2275104522705,1720443924.3743556,0.0005244366579368535,
1735,2.380755662918091,2777600.0,6052.812166929245,1720443924.959012,0.0005239723842487612,
1736,2.3452975749969482,2779200.0,6053.399277925491,1720443925.546123,0.0005235081383569649,
1737,2.3963541984558105,2780800.0,6053.985807657242,1720443926.1326528,0.0005230439207572578,
1738,2.344974994659424,2782400.0,6054.57470703125,1720443926.7215521,0.000522579731945403,
1739,2.343968152999878,2784000.0,6084.028897285461,1720443956.1757424,0.0005221155724171324,2.8383965492248535
1740,2.3938214778900146,2785600.0,6084.623233795166,1720443956.770079,0.0005216514426681475,
1741,2.3714230060577393,2787200.0,6085.217605113983,1720443957.3644502,0.0005211873431941172,
1742,2.3511807918548584,2788800.0,6085.798554182053,1720443957.9453993,0.0005207232744906785,
1743,2.3526382446289062,2790400.0,6086.38157248497,1720443958.5284176,0.0005202592370534353,
1744,2.3468427658081055,2792000.0,6086.967545747757,1720443959.1143909,0.0005197952313779583,
1745,2.3751142024993896,2793600.0,6087.556274175644,1720443959.7031193,0.0005193312579597843,
1746,2.3304784297943115,2795200.0,6088.143680095673,1720443960.2905252,0.0005188673172944157,
1747,2.3832993507385254,2796800.0,6088.7334995269775,1720443960.8803446,0.0005184034098773193,
1748,2.3432881832122803,2798400.0,6089.320531368256,1720443961.4673765,0.0005179395362039273,
1749,2.3427109718322754,2800000.0,6118.721950054169,1720443990.8687952,0.0005174756967696352,2.868579626083374
1750,2.3585779666900635,2801600.0,6119.313534975052,1720443991.46038,0.0005170118920698024,
1751,2.3180840015411377,2803200.0,6119.903884887695,1720443992.05073,0.0005165481225997506,
1752,2.346054792404175,2804800.0,6120.49245429039,1720443992.6392994,0.0005160843888547647,
1753,2.3199923038482666,2806400.0,6121.078588724136,1720443993.2254338,0.0005156206913300906,
1754,2.3530821800231934,2808000.0,6121.662746429443,1720443993.8095915,0.0005151570305209362,
1755,2.3190462589263916,2809600.0,6122.2541444301605,1720443994.4009895,0.0005146934069224699,
1756,2.3407766819000244,2811200.0,6122.835032939911,1720443994.981878,0.0005142298210298201,
1757,2.3835818767547607,2812800.0,6123.417454242706,1720443995.5642993,0.0005137662733380755,
1758,2.3853204250335693,2814400.0,6123.998817443848,1720443996.1456625,0.0005133027643422836,
1759,2.3478944301605225,2816000.0,6153.405440568924,1720444025.5522857,0.0005128392945374505,2.895017385482788
1760,2.355705738067627,2817600.0,6153.997965335846,1720444026.1448104,0.0005123758644185409,
1761,2.3654978275299072,2819200.0,6154.580807209015,1720444026.7276523,0.0005119124744804767,
1762,2.3799867630004883,2820800.0,6155.169450044632,1720444027.3162951,0.000511449125218137,
1763,2.322615623474121,2822400.0,6155.755302190781,1720444027.9021473,0.0005109858171263576,
1764,2.3645970821380615,2824000.0,6156.338188409805,1720444028.4850335,0.0005105225506999302,
1765,2.357936143875122,2825600.0,6156.932950496674,1720444029.0797956,0.000510059326433602,
1766,2.341369390487671,2827200.0,6157.52351307869,1720444029.6703582,0.0005095961448220752,
1767,2.3871307373046875,2828800.0,6158.116100072861,1720444030.2629452,0.0005091330063600063,
1768,2.3168160915374756,2830400.0,6158.712690114975,1720444030.8595352,0.0005086699115420062,
1769,2.3491578102111816,2832000.0,6188.172994852066,1720444060.31984,0.0005082068608626385,2.89216685295105
1770,2.305896043777466,2833600.0,6188.7790586948395,1720444060.9259038,0.0005077438548164202,
1771,2.328700065612793,2835200.0,6189.362955570221,1720444061.5098007,0.0005072808938978204,
1772,2.352591037750244,2836800.0,6189.95396399498,1720444062.100809,0.0005068179786012601,
1773,2.359304428100586,2838400.0,6190.540450334549,1720444062.6872954,0.0005063551094211116,
1774,2.37349009513855,2840000.0,6191.128036260605,1720444063.2748814,0.0005058922868516978,
1775,2.335907459259033,2841600.0,6191.714812278748,1720444063.8616574,0.0005054295113872918,
1776,2.315094232559204,2843200.0,6192.299466609955,1720444064.4463117,0.0005049667835221167,
1777,2.339421033859253,2844800.0,6192.880913257599,1720444065.0277584,0.0005045041037503444,
1778,2.322042226791382,2846400.0,6193.463693618774,1720444065.6105387,0.0005040414725660957,
1779,2.291682243347168,2848000.0,6222.791153669357,1720444094.9379988,0.0005035788904634394,2.8235700130462646
1780,2.3431508541107178,2849600.0,6223.400345563889,1720444095.5471907,0.000503116357936392,
1781,2.3546013832092285,2851200.0,6223.985023498535,1720444096.1318686,0.0005026538754789167,
1782,2.319902181625366,2852800.0,6224.575417518616,1720444096.7222626,0.0005021914435849236,
1783,2.34907603263855,2854400.0,6225.165546655655,1720444097.3123918,0.0005017290627482688,
1784,2.366806745529175,2856000.0,6225.754817247391,1720444097.9016623,0.0005012667334627536,
1785,2.3544414043426514,2857600.0,6226.352399349213,1720444098.4992445,0.0005008044562221246,
1786,2.361229181289673,2859200.0,6226.945483446121,1720444099.0923285,0.0005003422315200724,
1787,2.3284218311309814,2860800.0,6227.538947582245,1720444099.6857927,0.0004998800598502317,
1788,2.3164939880371094,2862400.0,6228.133357286453,1720444100.2802024,0.0004994179417061809,
1789,2.3247220516204834,2864000.0,6257.448295354843,1720444129.5951405,0.0004989558775814406,2.853120803833008
1790,2.3462185859680176,2865600.0,6258.038815021515,1720444130.1856601,0.000498493867969474,
1791,2.3179848194122314,2867200.0,6258.620833158493,1720444130.7676783,0.0004980319133636862,
1792,2.3268160820007324,2868800.0,6259.2040140628815,1720444131.3508592,0.0004975700142574236,
1793,2.3715782165527344,2870400.0,6259.794935703278,1720444131.9417808,0.0004971081711439731,
1794,2.3153672218322754,2872000.0,6260.383634090424,1720444132.5304792,0.0004966463845165618,
1795,2.3646645545959473,2873600.0,6260.971935272217,1720444133.1187804,0.0004961846548683567,
1796,2.3377442359924316,2875200.0,6261.560928106308,1720444133.7077732,0.0004957229826924635,
1797,2.318774461746216,2876800.0,6262.148516654968,1720444134.2953618,0.0004952613684819272,
1798,2.340514659881592,2878400.0,6262.737415313721,1720444134.8842604,0.0004947998127297305,
1799,2.3134686946868896,2880000.0,6292.168772220612,1720444164.3156173,0.0004943383159287935,2.883073568344116
1800,2.3434970378875732,2881600.0,6296.429631471634,1720444168.5764766,0.0004938768785719738,
1801,2.333174228668213,2883200.0,6297.004637956619,1720444169.151483,0.0004934155011520651,
1802,2.3352434635162354,2884800.0,6297.577070713043,1720444169.7239158,0.0004929541841617972,
1803,2.307330846786499,2886400.0,6298.149946689606,1720444170.2967918,0.0004924929280938356,
1804,2.328234910964966,2888000.0,6298.72186923027,1720444170.8687143,0.0004920317334407804,
1805,2.3596341609954834,2889600.0,6299.35781788826,1720444171.504663,0.0004915706006951662,
1806,2.34236216545105,2891200.0,6299.929670572281,1720444172.0765157,0.0004911095303494618,
1807,2.3341424465179443,2892800.0,6300.502013921738,1720444172.648859,0.000490648522896069,
1808,2.3075084686279297,2894400.0,6301.075279712677,1720444173.2221248,0.0004901875788273224,
1809,2.350783586502075,2896000.0,6330.469351053238,1720444202.6161962,0.0004897266986354894,2.826852321624756
1810,2.2921648025512695,2897600.0,6331.051963329315,1720444203.1988084,0.0004892658828127685,
1811,2.3335156440734863,2899200.0,6331.633880615234,1720444203.7807257,0.0004888051318512899,
1812,2.316192150115967,2900800.0,6332.214814901352,1720444204.36166,0.0004883444462431144,
