,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
1194,2.4443132877349854,1912000.0,4179.793857574463,1720453347.2831955,0.0007662184039123512,
1195,2.4561574459075928,1913600.0,4180.38015294075,1720453347.8694909,0.0007658104485823807,
1196,2.43489146232605,1915200.0,4180.969330787659,1720453348.4586687,0.0007654022627767822,
1197,2.4301044940948486,1916800.0,4181.557390213013,1720453349.0467281,0.0007649938469314792,
1198,2.4270753860473633,1918400.0,4182.143938302994,1720453349.6332762,0.0007645852014826415,
1199,2.455568313598633,1920000.0,4211.600228071213,1720453379.089566,0.0007641763268666832,3.0666074752807617
1200,2.4246671199798584,1921600.0,4215.748167276382,1720453383.2375052,0.0007637672235202637,
1201,2.42378568649292,1923200.0,4216.319131374359,1720453383.8084693,0.0007633578918802865,
1202,2.406287908554077,1924800.0,4216.889751911163,1720453384.3790898,0.000762948332383899,
1203,2.4366767406463623,1926400.0,4217.46093082428,1720453384.9502687,0.0007625385454684921,
1204,2.4454782009124756,1928000.0,4218.0347537994385,1720453385.5240917,0.0007621285315716991,
1205,2.419656276702881,1929600.0,4218.6068387031555,1720453386.0961766,0.0007617182911313959,
1206,2.426439046859741,1931200.0,4219.180820465088,1720453386.6701584,0.0007613078245857006,
1207,2.435407876968384,1932800.0,4219.753571987152,1720453387.24291,0.0007608971323729728,
1208,2.4377951622009277,1934400.0,4220.327168703079,1720453387.8165066,0.0007604862149318123,
1209,2.441093921661377,1936000.0,4249.248034238815,1720453416.7373722,0.0007600750727010605,3.0216591358184814
1210,2.4368770122528076,1937600.0,4249.838549613953,1720453417.3278875,0.0007596637061197982,
1211,2.3755977153778076,1939200.0,4250.419145822525,1720453417.9084837,0.0007592521156273461,
1212,2.4079692363739014,1940800.0,4251.00417470932,1720453418.4935126,0.0007588403016632637,
1213,2.4128103256225586,1942400.0,4251.5890300273895,1720453419.078368,0.0007584282646673495,
1214,2.4095282554626465,1944000.0,4252.1731197834015,1720453419.6624577,0.00075801600507964,
1215,2.407111883163452,1945600.0,4252.758414983749,1720453420.247753,0.0007576035233404096,
1216,2.438798189163208,1947200.0,4253.345213651657,1720453420.8345516,0.0007571908198901695,
1217,2.4004414081573486,1948800.0,4253.9238250255585,1720453421.413163,0.0007567778951696685,
1218,2.4300572872161865,1950400.0,4254.511201381683,1720453422.0005393,0.0007563647496198907,
1219,2.426527500152588,1952000.0,4283.89631652832,1720453451.3856544,0.0007559513836820568,3.0537588596343994
1220,2.3959972858428955,1953600.0,4284.494591712952,1720453451.9839296,0.0007555377977976225,
1221,2.380969524383545,1955200.0,4285.077666282654,1720453452.5670042,0.0007551239924082785,
1222,2.4126620292663574,1956800.0,4285.660496473312,1720453453.1498344,0.0007547099679559501,
1223,2.4003946781158447,1958400.0,4286.250841379166,1720453453.7401793,0.000754295724882796,
1224,2.3862829208374023,1960000.0,4286.83900809288,1720453454.328346,0.0007538812636312092,
1225,2.4284913539886475,1961600.0,4287.428196430206,1720453454.9175344,0.0007534665846438148,
1226,2.3724589347839355,1963200.0,4288.016031742096,1720453455.5053697,0.0007530516883634712,
1227,2.421173334121704,1964800.0,4288.602055549622,1720453456.0913935,0.0007526365752332682,
1228,2.4462993144989014,1966400.0,4289.187903165817,1720453456.677241,0.0007522212456965278,
1229,2.4330880641937256,1968000.0,4318.644993305206,1720453486.1343312,0.0007518057001968029,3.0640294551849365
1230,2.389613628387451,1969600.0,4319.2521851062775,1720453486.741523,0.0007513899391778767,
1231,2.4395692348480225,1971200.0,4319.852329969406,1720453487.341668,0.0007509739630837631,
1232,2.4016494750976562,1972800.0,4320.447437286377,1720453487.9367752,0.0007505577723587051,
1233,2.414674758911133,1974400.0,4321.043468236923,1720453488.5328062,0.0007501413674471754,
1234,2.4030425548553467,1976000.0,4321.634803533554,1720453489.1241415,0.0007497247487938754,
1235,2.357978343963623,1977600.0,4322.224032402039,1720453489.7133703,0.0007493079168437346,
1236,2.3925507068634033,1979200.0,4322.812920808792,1720453490.3022587,0.0007488908720419104,
1237,2.4293477535247803,1980800.0,4323.402168035507,1720453490.891506,0.0007484736148337871,
1238,2.3843414783477783,1982400.0,4323.9871826171875,1720453491.4765205,0.0007480561456649767,
1239,2.3936924934387207,1984000.0,4353.465349912643,1720453520.9546878,0.0007476384649813167,3.0033059120178223
1240,2.3729522228240967,1985600.0,4354.056247472763,1720453521.5455854,0.0007472205732288711,
1241,2.3903558254241943,1987200.0,4354.644910335541,1720453522.1342483,0.0007468024708539287,
1242,2.375948905944824,1988800.0,4355.23343539238,1720453522.7227733,0.000746384158303004,
1243,2.37363600730896,1990400.0,4355.814213514328,1720453523.3035514,0.0007459656360228352,
1244,2.382214307785034,1992000.0,4356.4133207798,1720453523.9026587,0.0007455469044603853,
1245,2.3452107906341553,1993600.0,4357.010687589645,1720453524.5000255,0.0007451279640628399,
1246,2.400883197784424,1995200.0,4357.603539943695,1720453525.0928779,0.0007447088152776082,
1247,2.398268699645996,1996800.0,4358.188228845596,1720453525.6775668,0.0007442894585523217,
1248,2.4103808403015137,1998400.0,4358.773301362991,1720453526.2626393,0.0007438698943348345,
1249,2.4305057525634766,2000000.0,4388.306511640549,1720453555.7958496,0.0007434501230732216,3.0298118591308594
1250,2.4028701782226562,2001600.0,4388.901117801666,1720453556.3904557,0.0007430301452157792,
1251,2.3800466060638428,2003200.0,4389.532266139984,1720453557.021604,0.0007426099612110246,
1252,2.392184019088745,2004800.0,4390.118077039719,1720453557.607415,0.0007421895715076949,
1253,2.3946361541748047,2006400.0,4390.706846952438,1720453558.1961849,0.000741768976554747,
1254,2.3845338821411133,2008000.0,4391.296258687973,1720453558.7855966,0.0007413481768013567,
1255,2.381284475326538,2009600.0,4391.882239580154,1720453559.3715775,0.0007409271726969192,
1256,2.4023053646087646,2011200.0,4392.468013048172,1720453559.957351,0.0007405059646910472,
1257,2.3967463970184326,2012800.0,4393.05658531189,1720453560.5459232,0.0007400845532335717,
1258,2.3864448070526123,2014400.0,4393.6474051475525,1720453561.136743,0.0007396629387745403,
1259,2.3845860958099365,2016000.0,4423.3034126758575,1720453590.7927506,0.0007392411217642184,3.041898488998413
1260,2.3736085891723633,2017600.0,4423.9046313762665,1720453591.3939693,0.0007388191026530868,
1261,2.3758082389831543,2019200.0,4424.501683712006,1720453591.9910216,0.0007383968818918426,
1262,2.3801934719085693,2020800.0,4425.09605550766,1720453592.5853934,0.0007379744599313983,
1263,2.4121949672698975,2022400.0,4425.692572116852,1720453593.18191,0.0007375518372228807,
1264,2.423856496810913,2024000.0,4426.283656358719,1720453593.7729943,0.0007371290142176318,
1265,2.3988070487976074,2025600.0,4426.895290374756,1720453594.3846283,0.0007367059913672069,
1266,2.404648542404175,2027200.0,4427.484564304352,1720453594.9739022,0.000736282769123375,
1267,2.386093854904175,2028800.0,4428.0752720832825,1720453595.56461,0.0007358593479381179,
1268,2.398139238357544,2030400.0,4428.666944980621,1720453596.156283,0.0007354357282636303,
1269,2.3941292762756348,2032000.0,4458.150101423264,1720453625.6394393,0.0007350119105523179,3.0716261863708496
1270,2.3904972076416016,2033600.0,4458.748509883881,1720453626.2378478,0.0007345878952567991,
1271,2.402433156967163,2035200.0,4459.331419229507,1720453626.8207572,0.0007341636828299023,
1272,2.370692014694214,2036800.0,4459.917418718338,1720453627.4067566,0.0007337392737246671,
1273,2.3660848140716553,2038400.0,4460.502971410751,1720453627.9923093,0.000733314668394343,
1274,2.3943488597869873,2040000.0,4461.089191198349,1720453628.5785291,0.0007328898672923886,
1275,2.3730297088623047,2041600.0,4461.679997205734,1720453629.1693351,0.0007324648708724721,
1276,2.3602187633514404,2043200.0,4462.27317404747,1720453629.762512,0.0007320396795884701,
1277,2.304166078567505,2044800.0,4462.864792346954,1720453630.3541303,0.0007316142938944675,
1278,2.3661375045776367,2046400.0,4463.449885845184,1720453630.9392238,0.0007311887142447563,
1279,2.344609022140503,2048000.0,4492.952502965927,1720453660.441841,0.0007307629410938364,3.091348886489868
1280,2.3195531368255615,2049600.0,4493.55565905571,1720453661.044997,0.0007303369748964134,
1281,2.3440451622009277,2051200.0,4494.139207601547,1720453661.6285455,0.0007299108161074001,
1282,2.3546109199523926,2052800.0,4494.730183839798,1720453662.2195218,0.0007294844651819143,
1283,2.3926937580108643,2054400.0,4495.318814754486,1720453662.8081527,0.0007290579225752792,
1284,2.3395092487335205,2056000.0,4495.908509492874,1720453663.3978474,0.0007286311887430224,
1285,2.3955516815185547,2057600.0,4496.495571136475,1720453663.984909,0.0007282042641408764,
1286,2.3857104778289795,2059200.0,4497.085515737534,1720453664.5748537,0.0007277771492247768,
1287,2.3929457664489746,2060800.0,4497.6747896671295,1720453665.1641276,0.0007273498444508628,
1288,2.325775623321533,2062400.0,4498.257311820984,1720453665.7466497,0.0007269223502754761,
1289,2.341989278793335,2064000.0,4527.792557477951,1720453695.2818954,0.0007264946671551608,3.076402187347412
1290,2.364828109741211,2065600.0,4528.391585826874,1720453695.8809237,0.000726066795546663,
1291,2.362919569015503,2067200.0,4528.974191665649,1720453696.4635296,0.0007256387359069296,
1292,2.3596763610839844,2068800.0,4529.556473970413,1720453697.045812,0.0007252104886931089,
1293,2.3540821075439453,2070400.0,4530.1466109752655,1720453697.635949,0.0007247820543625488,
1294,2.3892745971679688,2072000.0,4530.736753702164,1720453698.2260916,0.000724353433372798,
1295,2.3460400104522705,2073600.0,4531.327733039856,1720453698.817071,0.0007239246261816036,
1296,2.3716561794281006,2075200.0,4531.915837049484,1720453699.405175,0.000723495633246912,
1297,2.3590149879455566,2076800.0,4532.502377986908,1720453699.991716,0.0007230664550268679,
1298,2.3660471439361572,2078400.0,4533.085425853729,1720453700.5747638,0.0007226370919798141,
1299,2.3709452152252197,2080000.0,4562.564688682556,1720453730.0540266,0.0007222075445642905,3.0129919052124023
1300,2.315110206604004,2081600.0,4563.158534049988,1720453730.647872,0.0007217778132390338,
1301,2.3757009506225586,2083200.0,4563.750313997269,1720453731.239652,0.0007213478984629774,
1302,2.3338377475738525,2084800.0,4564.341896533966,1720453731.8312345,0.0007209178006952503,
1303,2.3484981060028076,2086400.0,4564.932062625885,1720453732.4214005,0.0007204875203951775,
1304,2.369331121444702,2088000.0,4565.519758939743,1720453733.0090969,0.0007200570580222784,
1305,2.3806445598602295,2089600.0,4566.109417915344,1720453733.5987558,0.0007196264140362669,
1306,2.361586332321167,2091200.0,4566.697444438934,1720453734.1867824,0.0007191955888970509,
1307,2.333958864212036,2092800.0,4567.279776096344,1720453734.769114,0.000718764583064732,
1308,2.3323540687561035,2094400.0,4567.862715482712,1720453735.3520534,0.0007183333969996047,
1309,2.346593141555786,2096000.0,4597.434619426727,1720453764.9239573,0.0007179020311621556,3.082352876663208
1310,2.3557536602020264,2097600.0,4598.031402349472,1720453765.5207403,0.0007174704860130637,
1311,2.308584213256836,2099200.0,4598.6147429943085,1720453766.104081,0.0007170387620131993,
1312,2.3441102504730225,2100800.0,4599.201472043991,1720453766.69081,0.000716606859623624,
1313,2.360023021697998,2102400.0,4599.791785001755,1720453767.281123,0.0007161747793055894,
1314,2.3287737369537354,2104000.0,4600.3838431835175,1720453767.873181,0.0007157425215205375,
1315,2.319943428039551,2105600.0,4600.9757261276245,1720453768.465064,0.0007153100867300995,
1316,2.3422791957855225,2107200.0,4601.564894914627,1720453769.0542328,0.0007148774753960962,
1317,2.325981855392456,2108800.0,4602.154882669449,1720453769.6442206,0.0007144446879805365,
1318,2.3006386756896973,2110400.0,4602.7483377456665,1720453770.2376757,0.0007140117249456175,
1319,2.3159022331237793,2112000.0,4632.260128736496,1720453799.7494667,0.0007135785867537234,3.0838897228240967
1320,2.3522820472717285,2113600.0,4632.857111692429,1720453800.3464496,0.0007131452738674264,
1321,2.3547074794769287,2115200.0,4633.447982549667,1720453800.9373205,0.0007127117867494844,
1322,2.3293511867523193,2116800.0,4634.032272100449,1720453801.52161,0.000712278125862842,
1323,2.340670108795166,2118400.0,4634.619957923889,1720453802.1092958,0.0007118442916706285,
1324,2.3159308433532715,2120000.0,4635.208878040314,1720453802.698216,0.0007114102846361594,
1325,2.3508918285369873,2121600.0,4635.796748161316,1720453803.286086,0.0007109761052229339,
1326,2.3718349933624268,2123200.0,4636.38435792923,1720453803.8736959,0.0007105417538946359,
1327,2.2832589149475098,2124800.0,4636.970037698746,1720453804.4593756,0.0007101072311151325,
1328,2.36299991607666,2126400.0,4637.561635732651,1720453805.0509737,0.0007096725373484739,
1329,2.3217289447784424,2128000.0,4667.101878643036,1720453834.5912166,0.0007092376730588934,3.0764312744140625
1330,2.3202943801879883,2129600.0,4667.702962875366,1720453835.1923008,0.0007088026387108056,
1331,2.3179843425750732,2131200.0,4668.300822019577,1720453835.79016,0.0007083674347688077,
1332,2.293964147567749,2132800.0,4668.895723819733,1720453836.3850617,0.0007079320616976768,
1333,2.3242204189300537,2134400.0,4669.473166465759,1720453836.9625044,0.0007074965199623718,
1334,2.294901132583618,2136000.0,4670.057079792023,1720453837.5464177,0.0007070608100280312,
1335,2.3329379558563232,2137600.0,4670.648468255997,1720453838.1378062,0.0007066249323599731,
1336,2.3447651863098145,2139200.0,4671.235798358917,1720453838.7251363,0.0007061888874236946,
1337,2.353300094604492,2140800.0,4671.8238871097565,1720453839.313225,0.0007057526756848719,
1338,2.3490493297576904,2142400.0,4672.410506486893,1720453839.8998444,0.0007053162976093589,
1339,2.298858642578125,2144000.0,4701.922199964523,1720453869.411538,0.0007048797536631875,3.0892293453216553
1340,2.3412206172943115,2145600.0,4702.527271986008,1720453870.01661,0.0007044430443125662,
1341,2.327423572540283,2147200.0,4703.125749349594,1720453870.6150873,0.0007040061700238807,
1342,2.35693097114563,2148800.0,4703.720947504044,1720453871.2102854,0.0007035691312636928,
1343,2.2898221015930176,2150400.0,4704.310810089111,1720453871.800148,0.0007031319284987394,
1344,2.3059444427490234,2152000.0,4704.8929669857025,1720453872.382305,0.0007026945621959334,
1345,2.3277368545532227,2153600.0,4705.474221229553,1720453872.9635592,0.0007022570328223613,
1346,2.350497245788574,2155200.0,4706.062513828278,1720453873.5518517,0.000701819340845285,
1347,2.3032522201538086,2156800.0,4706.653687000275,1720453874.143025,0.0007013814867321387,
1348,2.322685480117798,2158400.0,4707.240561246872,1720453874.7298992,0.0007009434709505312,
1349,2.3452649116516113,2160000.0,4736.800513982773,1720453904.289852,0.0007005052939682425,3.1166696548461914
1350,2.3419606685638428,2161600.0,4737.402567625046,1720453904.8919055,0.0007000669562532259,
1351,2.3056674003601074,2163200.0,4737.988341093063,1720453905.477679,0.0006996284582736056,
1352,2.304560661315918,2164800.0,4738.578637599945,1720453906.0679755,0.0006991898004976775,
1353,2.3469719886779785,2166400.0,4739.168820381165,1720453906.6581583,0.0006987509833939078,
1354,2.3379077911376953,2168000.0,4739.808019399643,1720453907.2973573,0.0006983120074309332,
1355,2.346804141998291,2169600.0,4740.390057563782,1720453907.8793955,0.0006978728730775595,
1356,2.2853915691375732,2171200.0,4741.039476394653,1720453908.5288143,0.0006974335808027621,
1357,2.312114715576172,2172800.0,4741.628413915634,1720453909.1177518,0.0006969941310756851,
1358,2.275463819503784,2174400.0,4742.2147426605225,1720453909.7040806,0.0006965545243656403,
1359,2.2984120845794678,2176000.0,4771.7973511219025,1720453939.286689,0.0006961147611421076,3.150470495223999
1360,2.318448305130005,2177600.0,4772.390105962753,1720453939.879444,0.000695674841874734,
1361,2.3013057708740234,2179200.0,4773.006788730621,1720453940.4961267,0.0006952347670333328,
1362,2.318631649017334,2180800.0,4773.587509155273,1720453941.076847,0.0006947945370878837,
1363,2.2717766761779785,2182400.0,4774.181724071503,1720453941.671062,0.0006943541525085322,
1364,2.3053207397460938,2184000.0,4774.777170419693,1720453942.2665083,0.0006939136137655886,
1365,2.3122386932373047,2185600.0,4775.363386154175,1720453942.852724,0.0006934729213295282,
1366,2.301201343536377,2187200.0,4775.950366258621,1720453943.4397042,0.00069303207567099,
1367,2.312241315841675,2188800.0,4776.542119026184,1720453944.031457,0.000692591077260777,
1368,2.3282718658447266,2190400.0,4777.132713317871,1720453944.6220512,0.0006921499265698552,
1369,2.2799365520477295,2192000.0,4806.602215051651,1720453974.091553,0.0006917086240693533,3.0995519161224365
1370,2.2796056270599365,2193600.0,4807.19625711441,1720453974.685595,0.000691267170230562,
1371,2.319902181625366,2195200.0,4807.809493780136,1720453975.2988317,0.0006908255655249336,
1372,2.263329267501831,2196800.0,4808.418367624283,1720453975.9077055,0.0006903838104240818,
1373,2.3533525466918945,2198400.0,4809.0230095386505,1720453976.5123475,0.0006899419053997806,
1374,2.315469264984131,2200000.0,4809.624058961868,1720453977.113397,0.0006894998509239641,
1375,2.308649778366089,2201600.0,4810.220408201218,1720453977.7097461,0.0006890576474687264,
1376,2.2806859016418457,2203200.0,4810.801305294037,1720453978.2906432,0.0006886152955063202,
1377,2.3027451038360596,2204800.0,4811.387077331543,1720453978.8764153,0.0006881727955091574,
1378,2.2806851863861084,2206400.0,4811.973659515381,1720453979.4629974,0.0006877301479498072,
1379,2.3175854682922363,2208000.0,4841.40464425087,1720454008.8939822,0.000687287353300997,3.076322555541992
1380,2.286238431930542,2209600.0,4841.996723175049,1720454009.486061,0.0006868444120356112,
1381,2.2697713375091553,2211200.0,4842.589784145355,1720454010.079122,0.0006864013246266907,
1382,2.297544479370117,2212800.0,4843.181682109833,1720454010.67102,0.0006859580915474321,
1383,2.278127431869507,2214400.0,4843.766873121262,1720454011.256211,0.0006855147132711884,
1384,2.2638919353485107,2216000.0,4844.3517780303955,1720454011.841116,0.000685071190271467,
1385,2.306609869003296,2217600.0,4844.942438840866,1720454012.4317768,0.0006846275230219301,
1386,2.288640260696411,2219200.0,4845.532065153122,1720454013.021403,0.0006841837119963937,
1387,2.2775235176086426,2220800.0,4846.1215534210205,1720454013.6108913,0.0006837397576688278,
1388,2.286329984664917,2222400.0,4846.708712816238,1720454014.1980507,0.0006832956605133552,
1389,2.304064989089966,2224000.0,4876.19003033638,1720454043.6793683,0.000682851421004251,3.1254751682281494
1390,2.2797107696533203,2225600.0,4876.783725738525,1720454044.2730637,0.0006824070396159428,
1391,2.3127925395965576,2227200.0,4877.379802703857,1720454044.8691406,0.0006819625168230092,
1392,2.2830374240875244,2228800.0,4877.965398311615,1720454045.4547362,0.0006815178531001803,
1393,2.3207318782806396,2230400.0,4878.5506801605225,1720454046.040018,0.0006810730489223366,
1394,2.2900278568267822,2232000.0,4879.1523859500885,1720454046.6417239,0.000680628104764508,
1395,2.3440802097320557,2233600.0,4879.753044128418,1720454047.242382,0.000680183021101875,
1396,2.2857911586761475,2235200.0,4880.349727630615,1720454047.8390656,0.0006797377984097662,
1397,2.2993407249450684,2236800.0,4880.945469856262,1720454048.4348078,0.0006792924371636587,
1398,2.287506103515625,2238400.0,4881.537134408951,1720454049.0264723,0.0006788469378391784,
1399,2.26420521736145,2240000.0,4911.001670360565,1720454078.4910083,0.0006784013009120975,3.111082077026367
1400,2.309964418411255,2241600.0,4915.112402439117,1720454082.6017404,0.0006779555268583359,
1401,2.297562837600708,2243200.0,4915.685218572617,1720454083.1745565,0.00067750961615396,
1402,2.259791851043701,2244800.0,4916.258277416229,1720454083.7476153,0.0006770635692751816,
1403,2.2777841091156006,2246400.0,4916.830823898315,1720454084.3201618,0.0006766173866983585,
1404,2.2942588329315186,2248000.0,4917.404320240021,1720454084.8936582,0.000676171068899993,
1405,2.27629017829895,2249600.0,4917.980873823166,1720454085.4702117,0.000675724616356732,
1406,2.30497145652771,2251200.0,4918.551868915558,1720454086.0412068,0.0006752780295453662,
1407,2.2532472610473633,2252800.0,4919.125526189804,1720454086.614864,0.0006748313089428301,
1408,2.2666666507720947,2254400.0,4919.698315382004,1720454087.1876533,0.0006743844550262004,
1409,2.27436900138855,2256000.0,4948.697956800461,1720454116.1872947,0.0006739374682726967,3.097593307495117
1410,2.280416250228882,2257600.0,4949.28729391098,1720454116.7766318,0.0006734903491596799,
1411,2.281543731689453,2259200.0,4949.877637863159,1720454117.3669758,0.0006730430981646532,
1412,2.2714569568634033,2260800.0,4950.457932472229,1720454117.9472704,0.0006725957157652598,
1413,2.2551114559173584,2262400.0,4951.04487490654,1720454118.5342128,0.0006721482024392835,
1414,2.2795040607452393,2264000.0,4951.633731842041,1720454119.1230698,0.0006717005586646479,
1415,2.247495412826538,2265600.0,4952.221196889877,1720454119.7105348,0.000671252784919416,
1416,2.268235206604004,2267200.0,4952.80752325058,1720454120.2968612,0.0006708048816817897,
1417,2.276977300643921,2268800.0,4953.414167404175,1720454120.9035053,0.000670356849430109,
1418,2.2664811611175537,2270400.0,4954.020746946335,1720454121.5100849,0.0006699086886428515,
1419,2.256098508834839,2272000.0,4983.3252465724945,1720454150.8145845,0.0006694603997986325,3.154346466064453
1420,2.240581512451172,2273600.0,4983.9189121723175,1720454151.40825,0.0006690119833762039,
1421,2.2092950344085693,2275200.0,4984.515144109726,1720454152.004482,0.0006685634398544536,
1422,2.2620041370391846,2276800.0,4985.106612443924,1720454152.5959504,0.0006681147697124056,
1423,2.2859935760498047,2278400.0,4985.700376987457,1720454153.189715,0.000667665973429219,
1424,2.28434157371521,2280000.0,4986.287758350372,1720454153.7770963,0.0006672170514841873,
1425,2.264155149459839,2281600.0,4986.883932352066,1720454154.3732703,0.0006667680043567388,
1426,2.2744388580322266,2283200.0,4987.486854314804,1720454154.9761922,0.0006663188325264351,
1427,2.2535512447357178,2284800.0,4988.072974205017,1720454155.5623121,0.0006658695364729708,
1428,2.220161199569702,2286400.0,4988.656247854233,1720454156.1455858,0.0006654201166761737,
1429,2.2605769634246826,2288000.0,5018.089820384979,1720454185.5791583,0.0006649705736160034,3.0972273349761963
1430,2.2031190395355225,2289600.0,5018.687521696091,1720454186.1768596,0.0006645209077725512,
1431,2.253610849380493,2291200.0,5019.270258903503,1720454186.7595968,0.0006640711196260393,
1432,2.241060733795166,2292800.0,5019.852444410324,1720454187.3417823,0.0006636212096568211,
1433,2.287193536758423,2294400.0,5020.442011594772,1720454187.9313495,0.0006631711783453795,
1434,2.2749106884002686,2296000.0,5021.031799793243,1720454188.5211377,0.0006627210261723273,
1435,2.271919012069702,2297600.0,5021.620010852814,1720454189.1093488,0.0006622707536184064,
1436,2.269757032394409,2299200.0,5022.203590393066,1720454189.6929283,0.000661820361164487,
1437,2.260640859603882,2300800.0,5022.804843187332,1720454190.294181,0.0006613698492915676,
1438,2.2561676502227783,2302400.0,5023.386538505554,1720454190.8758764,0.0006609192184807742,
1439,2.261504888534546,2304000.0,5052.886026859283,1720454220.3753648,0.0006604684692133597,3.139948844909668
1440,2.2567381858825684,2305600.0,5053.48134469986,1720454220.9706826,0.0006600176019707035,
1441,2.272730588912964,2307200.0,5054.065753698349,1720454221.5550916,0.0006595666172343112,
1442,2.2508368492126465,2308800.0,5054.654123783112,1720454222.1434617,0.0006591155154858137,
1443,2.234729290008545,2310400.0,5055.243405580521,1720454222.7327435,0.0006586642972069669,
1444,2.2273080348968506,2312000.0,5055.881564378738,1720454223.3709023,0.0006582129628796512,
1445,2.2150144577026367,2313600.0,5056.466014862061,1720454223.9553528,0.0006577615129858709,
1446,2.250537872314453,2315200.0,5057.050904750824,1720454224.5402427,0.0006573099480077535,
1447,2.2361607551574707,2316800.0,5057.6571888923645,1720454225.1465268,0.0006568582684275499,
1448,2.2675325870513916,2318400.0,5058.264850139618,1720454225.754188,0.000656406474727633,
1449,2.2497479915618896,2320000.0,5087.660283088684,1720454255.149621,0.0006559545673904976,3.189445972442627
1450,2.232398509979248,2321600.0,5088.253679513931,1720454255.7430174,0.0006555025468987601,
1451,2.227400302886963,2323200.0,5088.845628023148,1720454256.334966,0.0006550504137351575,
1452,2.2683188915252686,2324800.0,5089.436527490616,1720454256.9258654,0.0006545981683825472,
1453,2.2562003135681152,2326400.0,5090.026034355164,1720454257.5153723,0.0006541458113239064,
1454,2.2498180866241455,2328000.0,5090.616137742996,1720454258.1054757,0.0006536933430423316,
1455,2.1976394653320312,2329600.0,5091.205780267715,1720454258.6951182,0.0006532407640210383,
1456,2.2410080432891846,2331200.0,5091.792117118835,1720454259.281455,0.0006527880747433599,
1457,2.2378671169281006,2332800.0,5092.376809358597,1720454259.8661473,0.0006523352756927476,
1458,2.2286739349365234,2334400.0,5092.957101583481,1720454260.4464395,0.0006518823673527702,
1459,2.248460054397583,2336000.0,5122.41091966629,1720454289.9002576,0.0006514293502071129,3.1664836406707764
1460,2.212240695953369,2337600.0,5123.009828567505,1720454290.4991665,0.0006509762247395772,
1461,2.2658374309539795,2339200.0,5123.6085748672485,1720454291.0979128,0.0006505229914340799,
1462,2.2325034141540527,2340800.0,5124.221530675888,1720454291.7108686,0.0006500696507746536,
1463,2.263643264770508,2342400.0,5124.83221244812,1720454292.3215504,0.0006496162032454455,
1464,2.241609811782837,2344000.0,5125.435461997986,1720454292.9248,0.0006491626493307164,
1465,2.218437910079956,2345600.0,5126.03666472435,1720454293.5260026,0.000648708989514841,
1466,2.2754523754119873,2347200.0,5126.632529497147,1720454294.1218674,0.0006482552242823071,
1467,2.2344815731048584,2348800.0,5127.218250989914,1720454294.707589,0.0006478013541177152,
1468,2.214602470397949,2350400.0,5127.796319961548,1720454295.285658,0.0006473473795057777,
1469,2.23081111907959,2352000.0,5157.210861682892,1720454324.7001996,0.0006468933009313185,3.0827975273132324
1470,2.198760747909546,2353600.0,5157.806277036667,1720454325.295615,0.0006464391188792728,
1471,2.235105276107788,2355200.0,5158.400935411453,1720454325.8902733,0.0006459848338346861,
1472,2.2277348041534424,2356800.0,5158.993921756744,1720454326.4832597,0.0006455304462827139,
1473,2.2708871364593506,2358400.0,5159.590575218201,1720454327.0799131,0.000645075956708621,
1474,2.2604434490203857,2360000.0,5160.174677848816,1720454327.6640158,0.0006446213655977816,
1475,2.2306344509124756,2361600.0,5160.757827281952,1720454328.2471652,0.0006441666734356779,
1476,2.224755048751831,2363200.0,5161.347524881363,1720454328.8368628,0.0006437118807079004,
1477,2.2458865642547607,2364800.0,5161.93186378479,1720454329.4212017,0.0006432569879001467,
1478,2.2352943420410156,2366400.0,5162.518802165985,1720454330.00814,0.0006428019954982215,
1479,2.2247884273529053,2368000.0,5191.9469175338745,1720454359.4362555,0.0006423469039880354,3.096919059753418
1480,2.2098636627197266,2369600.0,5192.537519693375,1720454360.0268576,0.0006418917138556056,
1481,2.1825103759765625,2371200.0,5193.122466802597,1720454360.6118047,0.0006414364255870541,
1482,2.2552711963653564,2372800.0,5193.708931684494,1720454361.1982696,0.0006409810396686077,
1483,2.2074849605560303,2374400.0,5194.298624038696,1720454361.787962,0.0006405255565865975,
1484,2.188654661178589,2376000.0,5194.887903690338,1720454362.3772416,0.0006400699768274589,
1485,2.216608762741089,2377600.0,5195.501714468002,1720454362.9910524,0.0006396143008777298,
1486,2.230187177658081,2379200.0,5196.085182905197,1720454363.5745208,0.0006391585292240512,
1487,2.18770170211792,2380800.0,5196.671649217606,1720454364.1609871,0.0006387026623531661,
1488,2.1892144680023193,2382400.0,5197.2576377391815,1720454364.7469757,0.0006382467007519197,
1489,2.236750602722168,2384000.0,5226.796107053757,1720454394.285445,0.0006377906449072579,3.135047197341919
1490,2.2011382579803467,2385600.0,5227.397571325302,1720454394.8869092,0.000637334495306227,
1491,2.1874029636383057,2387200.0,5227.983376741409,1720454395.4727147,0.0006368782524359742,
1492,2.186985969543457,2388800.0,5228.56554889679,1720454396.0548868,0.0006364219167837456,
1493,2.1810808181762695,2390400.0,5229.1495616436005,1720454396.6388996,0.0006359654888368869,
1494,2.2164008617401123,2392000.0,5229.741070270538,1720454397.2304082,0.0006355089690828421,
1495,2.2257351875305176,2393600.0,5230.331854581833,1720454397.8211925,0.0006350523580091532,
