,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
1480,2369600.0,5199.188645362854,1720296824.2866244,0.0006418917138556056,,2.792849063873291
1481,2371200.0,5199.773849487305,1720296824.8718286,0.0006414364255870541,,2.8318512439727783
1482,2372800.0,5200.366062641144,1720296825.4640417,0.0006409810396686077,,2.780919075012207
1483,2374400.0,5200.947611093521,1720296826.0455902,0.0006405255565865975,,2.825761079788208
1484,2376000.0,5201.535360336304,1720296826.6333394,0.0006400699768274589,,2.8134679794311523
1485,2377600.0,5202.116110801697,1720296827.2140899,0.0006396143008777298,,2.8160645961761475
1486,2379200.0,5202.706498622894,1720296827.8044777,0.0006391585292240512,,2.8002185821533203
1487,2380800.0,5203.313749551773,1720296828.4117286,0.0006387026623531661,,2.831721544265747
1488,2382400.0,5203.919791221619,1720296829.0177703,0.0006382467007519197,,2.8066654205322266
1489,2384000.0,5233.36884021759,1720296858.4668193,0.0006377906449072579,2.9215247631073,2.834986925125122
1490,2385600.0,5233.963273048401,1720296859.061252,0.000637334495306227,,2.81394100189209
1491,2387200.0,5234.546875476837,1720296859.6448545,0.0006368782524359742,,2.83390212059021
1492,2388800.0,5235.133625268936,1720296860.2316043,0.0006364219167837456,,2.8220841884613037
1493,2390400.0,5235.723022699356,1720296860.8210018,0.0006359654888368869,,2.8408429622650146
1494,2392000.0,5236.310500383377,1720296861.4084795,0.0006355089690828421,,2.8261988162994385
1495,2393600.0,5236.897720575333,1720296861.9956996,0.0006350523580091532,,2.7785491943359375
1496,2395200.0,5237.48357963562,1720296862.5815587,0.0006345956561034598,,2.8416450023651123
1497,2396800.0,5238.067294359207,1720296863.1652734,0.0006341388638534987,,2.8310799598693848
1498,2398400.0,5238.649979829788,1720296863.747959,0.0006336819817471029,,2.829489231109619
1499,2400000.0,5268.1897094249725,1720296893.2876885,0.0006332250102722013,2.9436404705047607,2.8266046047210693
1500,2401600.0,5268.79719209671,1720296893.8951712,0.0006327679499168186,,2.825916290283203
1501,2403200.0,5269.3901283741,1720296894.4881074,0.0006323108011690743,,2.8318328857421875
1502,2404800.0,5269.972281694412,1720296895.0702608,0.000631853564517182,,2.7803406715393066
1503,2406400.0,5270.560839653015,1720296895.6588187,0.0006313962404494495,,2.7970998287200928
1504,2408000.0,5271.146675109863,1720296896.2446542,0.000630938829454278,,2.7829432487487793
1505,2409600.0,5271.733856678009,1720296896.8318357,0.000630481332020161,,2.8079545497894287
1506,2411200.0,5272.330496311188,1720296897.4284754,0.0006300237486356852,,2.8345773220062256
1507,2412800.0,5272.927397966385,1720296898.025377,0.0006295660797895283,,2.784372091293335
1508,2414400.0,5273.519919633865,1720296898.6178987,0.0006291083259704596,,2.7921504974365234
1509,2416000.0,5303.000238895416,1720296928.098218,0.0006286504876673391,2.891765594482422,2.783066511154175
1510,2417600.0,5303.605315685272,1720296928.7032948,0.0006281925653691173,,2.8265769481658936
1511,2419200.0,5304.189173936844,1720296929.287153,0.0006277345595648337,,2.7916300296783447
1512,2420800.0,5304.771022319794,1720296929.8690014,0.0006272764707436178,,2.843609571456909
1513,2422400.0,5305.362073659897,1720296930.4600527,0.0006268182993946871,,2.795902967453003
1514,2424000.0,5305.950644731522,1720296931.0486238,0.0006263600460073477,,2.7950267791748047
1515,2425600.0,5306.539745330811,1720296931.6377244,0.0006259017110709932,,2.7852566242218018
1516,2427200.0,5307.129284143448,1720296932.2272632,0.000625443295075104,,2.7949960231781006
1517,2428800.0,5307.719045877457,1720296932.817025,0.0006249847985092474,,2.7740395069122314
1518,2430400.0,5308.3101460933685,1720296933.4081252,0.0006245262218630766,,2.8265538215637207
1519,2432000.0,5337.968375444412,1720296963.0663545,0.0006240675656263303,2.914736270904541,2.8134891986846924
1520,2433600.0,5338.5681002140045,1720296963.6660793,0.0006236088302888325,,2.8196115493774414
1521,2435200.0,5339.16451215744,1720296964.2624912,0.0006231500163404912,,2.7767581939697266
1522,2436800.0,5339.755039930344,1720296964.853019,0.0006226911242712985,,2.804713010787964
1523,2438400.0,5340.344012260437,1720296965.4419913,0.0006222321545713304,,2.8152360916137695
1524,2440000.0,5341.021058320999,1720296966.1190374,0.000621773107730745,,2.834019899368286
1525,2441600.0,5341.7127730846405,1720296966.8107522,0.0006213139842397835,,2.795414686203003
1526,2443200.0,5342.299356460571,1720296967.3973355,0.0006208547845887683,,2.8051981925964355
1527,2444800.0,5342.924693822861,1720296968.022673,0.000620395509268104,,2.827897071838379
1528,2446400.0,5343.509554862976,1720296968.607534,0.0006199361587682751,,2.838150978088379
1529,2448000.0,5372.914227247238,1720296998.0122063,0.000619476733579847,2.9339423179626465,2.829537868499756
1530,2449600.0,5373.528669595718,1720296998.6266487,0.0006190172341934647,,2.7809762954711914
1531,2451200.0,5374.137284755707,1720296999.2352638,0.000618557661099852,,2.7839889526367188
1532,2452800.0,5374.729681968689,1720296999.827661,0.0006180980147898123,,2.8200056552886963
1533,2454400.0,5375.322662115097,1720297000.4206412,0.0006176382957542266,,2.8067073822021484
1534,2456000.0,5375.914563655853,1720297001.0125427,0.0006171785044840535,,2.817063331604004
1535,2457600.0,5376.504035711288,1720297001.6020148,0.0006167186414703289,,2.84062123298645
1536,2459200.0,5377.0900366306305,1720297002.1880157,0.0006162587072041656,,2.7848892211914062
1537,2460800.0,5377.67319560051,1720297002.7711747,0.000615798702176752,,2.837777853012085
1538,2462400.0,5378.262726545334,1720297003.3607056,0.0006153386268793526,,2.897749900817871
1539,2464000.0,5407.68434214592,1720297032.7823212,0.000614878481803306,2.9859893321990967,2.8442564010620117
1540,2465600.0,5408.271780014038,1720297033.369759,0.0006144182674400268,,2.896747589111328
1541,2467200.0,5408.857990503311,1720297033.9559696,0.0006139579842810021,,2.8900649547576904
1542,2468800.0,5409.443620920181,1720297034.5416,0.0006134976328177936,,2.8806769847869873
1543,2470400.0,5410.033124446869,1720297035.1311035,0.000613037213542035,,2.8586301803588867
1544,2472000.0,5410.624048948288,1720297035.722028,0.0006125767269454333,,2.888054132461548
1545,2473600.0,5411.215373039246,1720297036.313352,0.000612116173519767,,2.869122266769409
1546,2475200.0,5411.804232597351,1720297036.9022117,0.0006116555537568857,,2.826563835144043
1547,2476800.0,5412.3984298706055,1720297037.496409,0.0006111948681487103,,2.863492965698242
1548,2478400.0,5412.993759870529,1720297038.091739,0.0006107341171872316,,2.845853328704834
1549,2480000.0,5442.452961444855,1720297067.5509405,0.0006102733013645108,2.954960823059082,2.845388174057007
1550,2481600.0,5443.04957818985,1720297068.1475573,0.0006098124211726776,,2.8200767040252686
1551,2483200.0,5443.636281251907,1720297068.7342603,0.0006093514771039312,,2.794114112854004
1552,2484800.0,5444.2305996418,1720297069.3285787,0.0006088904696505382,,2.7916107177734375
1553,2486400.0,5444.823910951614,1720297069.92189,0.0006084293993048338,,2.8130478858947754
1554,2488000.0,5445.415976047516,1720297070.513955,0.0006079682665592198,,2.7803382873535156
1555,2489600.0,5446.007195472717,1720297071.1051745,0.0006075070719061646,,2.7986936569213867
1556,2491200.0,5446.616354227066,1720297071.7143333,0.0006070458158382028,,2.7943222522735596
1557,2492800.0,5447.2263350486755,1720297072.324314,0.0006065844988479349,,2.8047893047332764
1558,2494400.0,5447.826344251633,1720297072.9243233,0.0006061231214280262,,2.841269016265869
1559,2496000.0,5477.2570469379425,1720297102.355026,0.0006056616840712065,2.9165942668914795,2.811910390853882
1560,2497600.0,5477.865268230438,1720297102.9632473,0.0006052001872702697,,2.809838056564331
1561,2499200.0,5478.464207172394,1720297103.5621862,0.0006047386315180728,,2.8150432109832764
1562,2500800.0,5479.04422211647,1720297104.1422012,0.0006042770173075365,,2.796783208847046
1563,2502400.0,5479.630105257034,1720297104.7280843,0.0006038153451316435,,2.7922470569610596
1564,2504000.0,5480.211003065109,1720297105.3089821,0.0006033536154834384,,2.7747044563293457
1565,2505600.0,5480.807473659515,1720297105.9054527,0.000602891828856027,,2.8087856769561768
1566,2507200.0,5481.404308795929,1720297106.5022879,0.0006024299857425765,,2.8059210777282715
1567,2508800.0,5481.998333692551,1720297107.0963128,0.0006019680866363139,,2.7796826362609863
1568,2510400.0,5482.586785316467,1720297107.6847644,0.0006015061320305262,,2.7703521251678467
1569,2512000.0,5512.005252838135,1720297137.103232,0.0006010441224185596,2.9011387825012207,2.751277446746826
1570,2513600.0,5512.598158121109,1720297137.6961372,0.0006005820582938192,,2.809213638305664
1571,2515200.0,5513.185239076614,1720297138.2832181,0.0006001199401497683,,2.7757184505462646
1572,2516800.0,5513.793184995651,1720297138.891164,0.0005996577684799278,,2.7709500789642334
1573,2518400.0,5514.406992435455,1720297139.5049715,0.0005991955437778756,,2.784717559814453
1574,2520000.0,5515.009911298752,1720297140.1078904,0.0005987332665372464,,2.7975356578826904
1575,2521600.0,5515.611008644104,1720297140.7089877,0.0005982709372517313,,2.8159995079040527
1576,2523200.0,5516.207082033157,1720297141.305061,0.0005978085564150765,,2.7874529361724854
1577,2524800.0,5516.791023731232,1720297141.8890028,0.0005973461245210834,,2.714229106903076
1578,2526400.0,5517.384562969208,1720297142.482542,0.0005968836420636082,,2.736346960067749
1579,2528000.0,5546.872089624405,1720297171.9700687,0.0005964211095365607,2.8901708126068115,2.785943031311035
1580,2529600.0,5547.472772598267,1720297172.5707517,0.0005959585274339044,,2.7810966968536377
1581,2531200.0,5548.0671899318695,1720297173.165169,0.0005954958962496557,,2.7953264713287354
1582,2532800.0,5548.662252187729,1720297173.7602313,0.0005950332164778834,,2.8013756275177
1583,2534400.0,5549.252483844757,1720297174.350463,0.0005945704886127083,,2.7904512882232666
1584,2536000.0,5549.842710733414,1720297174.9406898,0.0005941077131483024,,2.7785515785217285
1585,2537600.0,5550.432064771652,1720297175.5300438,0.0005936448905788885,,2.7640178203582764
1586,2539200.0,5551.02054309845,1720297176.1185222,0.0005931820213987399,,2.770570755004883
1587,2540800.0,5551.606028795242,1720297176.7040079,0.0005927191061021797,,2.803065061569214
1588,2542400.0,5552.191004037857,1720297177.288983,0.0005922561451835799,,2.7905964851379395
1589,2544000.0,5581.6510181427,1720297206.7489972,0.0005917931391373615,2.9479308128356934,2.784024715423584
1590,2545600.0,5582.24241900444,1720297207.340398,0.0005913300884579939,,2.8041832447052
1591,2547200.0,5582.83344244957,1720297207.9314215,0.0005908669936399937,,2.796461820602417
1592,2548800.0,5583.423220396042,1720297208.5211995,0.0005904038551779249,,2.81189227104187
1593,2550400.0,5584.010559558868,1720297209.1085386,0.000589940673566398,,2.871457815170288
1594,2552000.0,5584.601096630096,1720297209.6990757,0.0005894774493000698,,2.898176908493042
1595,2553600.0,5585.186114788055,1720297210.2840939,0.0005890141828736425,,2.887756586074829
1596,2555200.0,5585.768572330475,1720297210.8665514,0.000588550874781863,,2.9461498260498047
1597,2556800.0,5586.355787277222,1720297211.4537663,0.0005880875255195233,,2.924161195755005
1598,2558400.0,5586.943450927734,1720297212.04143,0.0005876241355814592,,2.868938684463501
1599,2560000.0,5616.4889941215515,1720297241.5869732,0.0005871607054625496,2.9532790184020996,2.8614273071289062
1600,2561600.0,5620.75090098381,1720297245.84888,0.0005866972356577165,,2.9134442806243896
1601,2563200.0,5621.320748329163,1720297246.4187274,0.0005862337266619246,,2.85749888420105
1602,2564800.0,5621.959460020065,1720297247.057439,0.00058577017897018,,2.847226858139038
1603,2566400.0,5622.532068490982,1720297247.6300476,0.0005853065930775303,,2.8655316829681396
1604,2568000.0,5623.103649377823,1720297248.2016284,0.0005848429694790638,,2.8595786094665527
1605,2569600.0,5623.6758534908295,1720297248.7738326,0.0005843793086699094,,2.8478188514709473
1606,2571200.0,5624.250532388687,1720297249.3485115,0.0005839156111452354,,2.7984988689422607
1607,2572800.0,5624.822946548462,1720297249.9209256,0.0005834518774002495,,2.7966079711914062
1608,2574400.0,5625.3946788311005,1720297250.492658,0.0005829881079301977,,2.798138380050659
1609,2576000.0,5654.332898139954,1720297279.4308772,0.0005825243032303648,2.8801257610321045,2.8295109272003174
1610,2577600.0,5654.929584026337,1720297280.027563,0.0005820604637960727,,2.8060619831085205
1611,2579200.0,5655.519530773163,1720297280.6175098,0.0005815965901226807,,2.742374897003174
1612,2580800.0,5656.1064286231995,1720297281.2044077,0.0005811326827055845,,2.8681747913360596
1613,2582400.0,5656.694439649582,1720297281.7924187,0.0005806687420402155,,2.8216283321380615
1614,2584000.0,5657.2792773246765,1720297282.3772564,0.0005802047686220416,,2.804224729537964
1615,2585600.0,5657.861170053482,1720297282.9591491,0.0005797407629465647,,2.8050382137298584
1616,2587200.0,5658.448092699051,1720297283.5460718,0.0005792767255093217,,2.7703006267547607
1617,2588800.0,5659.035539865494,1720297284.133519,0.0005788126568058828,,2.7632932662963867
1618,2590400.0,5659.622007608414,1720297284.7199867,0.0005783485573318526,,2.7694478034973145
1619,2592000.0,5688.898160457611,1720297313.9961395,0.0005778844275828676,2.894251585006714,2.788726568222046
1620,2593600.0,5689.4943878650665,1720297314.592367,0.0005774202680545972,,2.72774600982666
1621,2595200.0,5690.0901556015015,1720297315.1881347,0.0005769560792427421,,2.784595251083374
1622,2596800.0,5690.6863532066345,1720297315.7843323,0.000576491861643035,,2.7719361782073975
1623,2598400.0,5691.271733760834,1720297316.3697128,0.0005760276157512388,,2.7710883617401123
1624,2600000.0,5691.859525918961,1720297316.957505,0.0005755633420631468,,2.7720611095428467
1625,2601600.0,5692.449555873871,1720297317.547535,0.0005750990410745816,,2.736931800842285
1626,2603200.0,5693.03996014595,1720297318.1379392,0.0005746347132813956,,2.769881010055542
1627,2604800.0,5693.626749753952,1720297318.7247288,0.0005741703591794694,,2.8003478050231934
1628,2606400.0,5694.214056968689,1720297319.312036,0.0005737059792647121,,2.7751011848449707
1629,2608000.0,5723.59991145134,1720297348.6978905,0.0005732415740330596,2.9228498935699463,2.770519971847534
1630,2609600.0,5724.189100980759,1720297349.28708,0.0005727771439804756,,2.7837560176849365
1631,2611200.0,5724.779227256775,1720297349.8772063,0.00057231268960295,,2.7589938640594482
1632,2612800.0,5725.3657302856445,1720297350.4637094,0.0005718482113964987,,2.7744739055633545
1633,2614400.0,5725.955116510391,1720297351.0530956,0.0005713837098571631,,2.746925115585327
1634,2616000.0,5726.543674707413,1720297351.6416538,0.0005709191854810093,,2.76324725151062
1635,2617600.0,5727.130597114563,1720297352.2285762,0.0005704546387641281,,2.775498628616333
1636,2619200.0,5727.718136310577,1720297352.8161154,0.000569990070202634,,2.777137517929077
1637,2620800.0,5728.302304029465,1720297353.400283,0.0005695254802926648,,2.745347023010254
1638,2622400.0,5728.8924062252045,1720297353.9903853,0.0005690608695303811,,2.738765001296997
1639,2624000.0,5758.315632343292,1720297383.4136114,0.0005685962384119659,2.8218438625335693,2.7837822437286377
1640,2625600.0,5758.9124710559845,1720297384.0104501,0.0005681315874336239,,2.8055710792541504
1641,2627200.0,5759.5104331970215,1720297384.6084123,0.0005676669170915809,,2.756700038909912
1642,2628800.0,5760.092832803726,1720297385.1908119,0.0005672022278820834,,2.752380132675171
1643,2630400.0,5760.681371212006,1720297385.7793503,0.0005667375203013981,,2.760622501373291
1644,2632000.0,5761.2647478580475,1720297386.362727,0.0005662727948458114,,2.7375426292419434
1645,2633600.0,5761.857422351837,1720297386.9554014,0.0005658080520116286,,2.7273757457733154
1646,2635200.0,5762.447775602341,1720297387.5457547,0.0005653432922951738,,2.7667222023010254
1647,2636800.0,5763.038268327713,1720297388.1362474,0.0005648785161927887,,2.761928081512451
1648,2638400.0,5763.626041889191,1720297388.724021,0.0005644137242008331,,2.741736888885498
1649,2640000.0,5792.98569560051,1720297418.0836747,0.0005639489168156834,2.8655192852020264,2.7635629177093506
1650,2641600.0,5793.578955173492,1720297418.6769342,0.0005634840945337324,,2.7772066593170166
1651,2643200.0,5794.167519569397,1720297419.2654986,0.0005630192578513887,,2.7426302433013916
1652,2644800.0,5794.771759033203,1720297419.869738,0.000562554407265077,,2.763683319091797
1653,2646400.0,5795.375773191452,1720297420.4737523,0.000562089543271236,,2.7575273513793945
1654,2648000.0,5795.974281549454,1720297421.0722606,0.0005616246663663192,,2.756387948989868
1655,2649600.0,5796.568281412125,1720297421.6662605,0.0005611597770467935,,2.7471415996551514
1656,2651200.0,5797.168946266174,1720297422.2669253,0.0005606948758091395,,2.777841329574585
1657,2652800.0,5797.76732134819,1720297422.8653004,0.0005602299631498504,,2.786325216293335
1658,2654400.0,5798.360563516617,1720297423.4585426,0.0005597650395654314,,2.7548975944519043
1659,2656000.0,5827.761373281479,1720297452.8593524,0.0005593001055523995,2.8627066612243652,2.7685155868530273
1660,2657600.0,5828.3807010650635,1720297453.4786801,0.0005588351616072827,,2.7302329540252686
1661,2659200.0,5828.962425708771,1720297454.0604048,0.0005583702082266201,,2.755140781402588
1662,2660800.0,5829.551184177399,1720297454.6491632,0.0005579052459069601,,2.7440640926361084
1663,2662400.0,5830.137792110443,1720297455.2357712,0.0005574402751448614,,2.7430362701416016
1664,2664000.0,5830.7204303741455,1720297455.8184094,0.0005569752964368911,,2.760956287384033
1665,2665600.0,5831.305974960327,1720297456.403954,0.0005565103102796252,,2.786931037902832
1666,2667200.0,5831.893158912659,1720297456.991138,0.0005560453171696476,,2.731983184814453
1667,2668800.0,5832.480194568634,1720297457.5781736,0.0005555803176035494,,2.755300760269165
1668,2670400.0,5833.063651800156,1720297458.1616309,0.0005551153120779288,,2.7838897705078125
1669,2672000.0,5862.538091659546,1720297487.6360707,0.0005546503010893904,2.899834394454956,2.742049217224121
1670,2673600.0,5863.132837533951,1720297488.2308166,0.0005541852851345442,,2.760638952255249
1671,2675200.0,5863.721408605576,1720297488.8193877,0.0005537202647100063,,2.799461603164673
1672,2676800.0,5864.3062472343445,1720297489.4042263,0.0005532552403123967,,2.759054183959961
1673,2678400.0,5864.894489765167,1720297489.9924688,0.0005527902124383403,,2.7642428874969482
1674,2680000.0,5865.482163667679,1720297490.5801427,0.0005523251815844656,,2.7768917083740234
1675,2681600.0,5866.069424629211,1720297491.1674037,0.0005518601482474038,,2.7806642055511475
1676,2683200.0,5866.665766000748,1720297491.763745,0.0005513951129237892,,2.7340376377105713
1677,2684800.0,5867.26145362854,1720297492.3594327,0.0005509300761102583,,2.757730007171631
1678,2686400.0,5867.85795545578,1720297492.9559345,0.0005504650383034488,,2.745756149291992
1679,2688000.0,5897.395256996155,1720297522.493236,0.00055,2.877833843231201,2.7752580642700195
1680,2689600.0,5897.9892835617065,1720297523.0872626,0.0005495349616965511,,2.7391059398651123
1681,2691200.0,5898.58198094368,1720297523.67996,0.0005490699238897417,,2.776993989944458
1682,2692800.0,5899.172346353531,1720297524.2703254,0.0005486048870762109,,2.759917974472046
1683,2694400.0,5899.758675575256,1720297524.8566546,0.0005481398517525964,,2.7622768878936768
1684,2696000.0,5900.3411564826965,1720297525.4391356,0.0005476748184155344,,2.7136342525482178
1685,2697600.0,5900.926219940186,1720297526.024199,0.0005472097875616597,,2.7587058544158936
1686,2699200.0,5901.514723300934,1720297526.6127024,0.0005467447596876032,,2.805880546569824
1687,2700800.0,5902.098775148392,1720297527.1967542,0.0005462797352899938,,2.7572367191314697
1688,2702400.0,5902.701997518539,1720297527.7999766,0.0005458147148654558,,2.79184889793396
1689,2704000.0,5932.130841970444,1720297557.228821,0.0005453496989106098,2.893704652786255,2.7531063556671143
1690,2705600.0,5932.73565363884,1720297557.8336327,0.0005448846879220713,,2.750530481338501
1691,2707200.0,5933.318997859955,1720297558.416977,0.0005444196823964507,,2.759699583053589
1692,2708800.0,5933.9085812568665,1720297559.0065603,0.0005439546828303524,,2.777066946029663
1693,2710400.0,5934.496528148651,1720297559.5945072,0.0005434896897203748,,2.7371654510498047
1694,2712000.0,5935.083094596863,1720297560.1810737,0.000543024703563109,,2.7287676334381104
1695,2713600.0,5935.669281005859,1720297560.76726,0.0005425597248551387,,2.768073558807373
1696,2715200.0,5936.255465507507,1720297561.3534446,0.00054209475409304,,2.783475637435913
1697,2716800.0,5936.839715719223,1720297561.9376948,0.00054162979177338,,2.7390525341033936
1698,2718400.0,5937.421514749527,1720297562.5194938,0.0005411648383927173,,2.748940944671631
1699,2720000.0,5966.939628362656,1720297592.0376074,0.0005406998944476007,2.8692195415496826,2.6970858573913574
1700,2721600.0,5967.533076763153,1720297592.6310558,0.0005402349604345688,,2.7185475826263428
1701,2723200.0,5968.115721940994,1720297593.213701,0.0005397700368501495,,2.7132866382598877
1702,2724800.0,5968.700709581375,1720297593.7986887,0.0005393051241908604,,2.7381532192230225
1703,2726400.0,5969.356660366058,1720297594.4546394,0.0005388402229532065,,2.7266836166381836
1704,2728000.0,5969.936138868332,1720297595.034118,0.0005383753336336809,,2.6989145278930664
1705,2729600.0,5970.525239944458,1720297595.623219,0.000537910456728764,,2.7375848293304443
1706,2731200.0,5971.163082122803,1720297596.2610612,0.000537445592734923,,2.7263548374176025
1707,2732800.0,5971.773909807205,1720297596.8718889,0.0005369807421486113,,2.7163054943084717
1708,2734400.0,5972.35703420639,1720297597.4550133,0.0005365159054662678,,2.7358510494232178
1709,2736000.0,6001.824251174927,1720297626.9222302,0.0005360510831843168,2.860121011734009,2.7347960472106934
1710,2737600.0,6002.416784286499,1720297627.5147634,0.0005355862757991669,,2.7218997478485107
1711,2739200.0,6003.053063154221,1720297628.1510422,0.0005351214838072113,,2.7708616256713867
1712,2740800.0,6003.635290384293,1720297628.7332695,0.0005346567077048264,,2.7406251430511475
1713,2742400.0,6004.220197677612,1720297629.3181767,0.0005341919479883714,,2.75374436378479
1714,2744000.0,6004.8064205646515,1720297629.9043996,0.0005337272051541887,,2.73608660697937
1715,2745600.0,6005.390421152115,1720297630.4884002,0.000533262479698602,,2.7295901775360107
1716,2747200.0,6005.97908782959,1720297631.077067,0.0005327977721179167,,2.729346752166748
1717,2748800.0,6006.567946195602,1720297631.6659253,0.0005323330829084192,,2.741090774536133
1718,2750400.0,6007.157241106033,1720297632.2552202,0.000531868412566376,,2.773392915725708
1719,2752000.0,6036.561450004578,1720297661.659429,0.000531403761588034,2.8883988857269287,2.7129321098327637
1720,2753600.0,6037.15652680397,1720297662.2545059,0.0005309391304696189,,2.735913038253784
1721,2755200.0,6037.748205661774,1720297662.8461847,0.0005304745197073353,,2.722747564315796
1722,2756800.0,6038.339600801468,1720297663.4375799,0.0005300099297973661,,2.740081787109375
1723,2758400.0,6038.931136369705,1720297664.0291154,0.0005295453612358719,,2.7517919540405273
1724,2760000.0,6039.521749019623,1720297664.619728,0.0005290808145189908,,2.743584632873535
1725,2761600.0,6040.112775802612,1720297665.2107549,0.000528616290142837,,2.7195494174957275
1726,2763200.0,6040.701996803284,1720297665.7999759,0.0005281517886035014,,2.7109434604644775
1727,2764800.0,6041.291893005371,1720297666.389872,0.00052768731039705,,2.7438037395477295
1728,2766400.0,6041.878889083862,1720297666.9768682,0.0005272228560195244,,2.7512929439544678
1729,2768000.0,6071.346993923187,1720297696.444973,0.0005267584259669404,2.8592138290405273,2.7777645587921143
1730,2769600.0,6071.944739580154,1720297697.0427186,0.000526294020735288,,2.752469778060913
1731,2771200.0,6072.538081169128,1720297697.6360602,0.0005258296408205307,,2.7263383865356445
1732,2772800.0,6073.12949180603,1720297698.2274709,0.0005253652867186044,,2.7046191692352295
1733,2774400.0,6073.720425367355,1720297698.8184044,0.0005249009589254186,,2.70566725730896
1734,2776000.0,6074.333099365234,1720297699.4310784,0.0005244366579368535,,2.711263418197632
1735,2777600.0,6074.945967197418,1720297700.0439463,0.0005239723842487612,,2.7417619228363037
1736,2779200.0,6075.550625324249,1720297700.6486044,0.0005235081383569649,,2.728935956954956
1737,2780800.0,6076.153123140335,1720297701.2511022,0.0005230439207572578,,2.7092111110687256
1738,2782400.0,6076.751356601715,1720297701.8493357,0.000522579731945403,,2.7019100189208984
1739,2784000.0,6106.18993473053,1720297731.2879138,0.0005221155724171324,2.8349263668060303,2.754650831222534
1740,2785600.0,6106.785770893097,1720297731.88375,0.0005216514426681475,,2.712836980819702
1741,2787200.0,6107.368369102478,1720297732.4663482,0.0005211873431941172,,2.723139524459839
1742,2788800.0,6107.956127643585,1720297733.0541067,0.0005207232744906785,,2.737802505493164
1743,2790400.0,6108.54332780838,1720297733.6413069,0.0005202592370534353,,2.7367990016937256
1744,2792000.0,6109.128635168076,1720297734.2266142,0.0005197952313779583,,2.7463319301605225
1745,2793600.0,6109.718232631683,1720297734.8162117,0.0005193312579597843,,2.7323317527770996
1746,2795200.0,6110.302299022675,1720297735.400278,0.0005188673172944157,,2.723555326461792
1747,2796800.0,6110.890016317368,1720297735.9879954,0.0005184034098773193,,2.7646963596343994
1748,2798400.0,6111.473630428314,1720297736.5716095,0.0005179395362039273,,2.7776544094085693
1749,2800000.0,6140.885160207748,1720297765.9831393,0.0005174756967696352,2.8699522018432617,2.732227325439453
1750,2801600.0,6141.474650621414,1720297766.5726297,0.0005170118920698024,,2.7392196655273438
1751,2803200.0,6142.0642676353455,1720297767.1622467,0.0005165481225997506,,2.7529919147491455
1752,2804800.0,6142.6536383628845,1720297767.7516174,0.0005160843888547647,,2.7403037548065186
1753,2806400.0,6143.238219261169,1720297768.3361983,0.0005156206913300906,,2.710081100463867
1754,2808000.0,6143.826465368271,1720297768.9244444,0.0005151570305209362,,2.7098991870880127
1755,2809600.0,6144.415961265564,1720297769.5139403,0.0005146934069224699,,2.731809377670288
1756,2811200.0,6144.9994287490845,1720297770.0974078,0.0005142298210298201,,2.7311818599700928
1757,2812800.0,6145.597631692886,1720297770.6956108,0.0005137662733380755,,2.7156214714050293
1758,2814400.0,6146.19543671608,1720297771.2934158,0.0005133027643422836,,2.684403419494629
1759,2816000.0,6175.726870298386,1720297800.8248494,0.0005128392945374505,2.8802859783172607,2.703542947769165
1760,2817600.0,6176.340709209442,1720297801.4386883,0.0005123758644185409,,2.6898934841156006
1761,2819200.0,6176.942809820175,1720297802.040789,0.0005119124744804767,,2.695568799972534
1762,2820800.0,6177.541914224625,1720297802.6398933,0.000511449125218137,,2.69160532951355
1763,2822400.0,6178.138493776321,1720297803.2364728,0.0005109858171263576,,2.6817426681518555
1764,2824000.0,6178.733273267746,1720297803.8312523,0.0005105225506999302,,2.71213436126709
1765,2825600.0,6179.316679954529,1720297804.414659,0.000510059326433602,,2.7154388427734375
1766,2827200.0,6179.903386354446,1720297805.0013654,0.0005095961448220752,,2.7199671268463135
1767,2828800.0,6180.488107442856,1720297805.5860865,0.0005091330063600063,,2.728229284286499
1768,2830400.0,6181.0800750255585,1720297806.178054,0.0005086699115420062,,2.7095985412597656
1769,2832000.0,6210.478712320328,1720297835.5766914,0.0005082068608626385,2.8782613277435303,2.7146472930908203
1770,2833600.0,6211.0741314888,1720297836.1721106,0.0005077438548164202,,2.6964006423950195
1771,2835200.0,6211.658218622208,1720297836.7561977,0.0005072808938978204,,2.737109899520874
1772,2836800.0,6212.240205049515,1720297837.338184,0.0005068179786012601,,2.6664557456970215
1773,2838400.0,6212.83201789856,1720297837.929997,0.0005063551094211116,,2.713521957397461
1774,2840000.0,6213.430815696716,1720297838.5287948,0.0005058922868516978,,2.711191415786743
1775,2841600.0,6214.027637243271,1720297839.1256163,0.0005054295113872918,,2.71064829826355
1776,2843200.0,6214.62343788147,1720297839.721417,0.0005049667835221167,,2.6937553882598877
1777,2844800.0,6215.224270582199,1720297840.3222497,0.0005045041037503444,,2.7096519470214844
1778,2846400.0,6215.825246095657,1720297840.9232252,0.0005040414725660957,,2.692448377609253
1779,2848000.0,6245.30654335022,1720297870.4045224,0.0005035788904634394,2.817138671875,2.7351672649383545
1780,2849600.0,6245.9050822258,1720297871.0030613,0.000503116357936392,,2.719724655151367
1781,2851200.0,6246.493057966232,1720297871.591037,0.0005026538754789167,,2.7173526287078857
