,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
797,3.3226075172424316,1276800.0,5194.782791376114,1720505186.8593495,0.0009056837353100946,
798,3.339341402053833,1278400.0,5195.857736825943,1720505187.934295,0.0009053986720439494,
799,3.288102865219116,1280000.0,5251.454524278641,1720505243.5310824,0.0009051132292283772,3.3240795135498047
800,3.3255317211151123,1281600.0,5256.370402574539,1720505248.4469607,0.0009048274071682175,
801,3.3240745067596436,1283200.0,5257.474407911301,1720505249.550966,0.0009045412061687155,
802,3.3165442943573,1284800.0,5258.54493522644,1720505250.6214933,0.0009042546265355204,
803,3.3540871143341064,1286400.0,5259.615513324738,1720505251.6920714,0.000903967668574686,
804,3.312244415283203,1288000.0,5260.684658288956,1720505252.7612164,0.0009036803325926704,
805,3.3125710487365723,1289600.0,5261.755091905594,1720505253.83165,0.0009033926188963352,
806,3.3113229274749756,1291200.0,5262.824784040451,1720505254.9013422,0.0009031045277929454,
807,3.2773094177246094,1292800.0,5263.895594358444,1720505255.9721525,0.0009028160595901688,
808,3.306020736694336,1294400.0,5264.964740037918,1720505257.0412982,0.0009025272145960766,
809,3.2680225372314453,1296000.0,5320.442870140076,1720505312.5194283,0.0009022379931191416,3.30436635017395
810,3.2790496349334717,1297600.0,5321.53284907341,1720505313.6094072,0.0009019483954682391,
811,3.31378436088562,1299200.0,5322.615975618362,1720505314.6925337,0.0009016584219526461,
812,3.2776191234588623,1300800.0,5323.700501918793,1720505315.77706,0.0009013680728820409,
813,3.2907700538635254,1302400.0,5324.785501241684,1720505316.8620594,0.0009010773485665032,
814,3.307234287261963,1304000.0,5325.869276046753,1720505317.9458342,0.0009007862493165127,
815,3.2561962604522705,1305600.0,5326.952919244766,1720505319.0294774,0.0009004947754429507,
816,3.3104827404022217,1307200.0,5328.035875082016,1720505320.1124332,0.0009002029272570972,
817,3.29435658454895,1308800.0,5329.118607282639,1720505321.1951654,0.000899910705070633,
818,3.273641347885132,1310400.0,5330.199114561081,1720505322.2756727,0.000899618109195638,
819,3.2981908321380615,1312000.0,5385.660155296326,1720505377.7367134,0.0008993251399445908,3.334047794342041
820,3.2963573932647705,1313600.0,5386.7324187755585,1720505378.808977,0.0008990317976303695,
821,3.306575059890747,1315200.0,5387.806153297424,1720505379.8827114,0.0008987380825662498,
822,3.2920525074005127,1316800.0,5388.877249002457,1720505380.953807,0.0008984439950659062,
823,3.331058979034424,1318400.0,5389.947524309158,1720505382.0240824,0.0008981495354434102,
824,3.312788486480713,1320000.0,5391.0168800354,1720505383.0934381,0.0008978547040132316,
825,3.3707077503204346,1321600.0,5392.088510751724,1720505384.1650689,0.0008975595010902367,
826,3.298114061355591,1323200.0,5393.158057928085,1720505385.234616,0.0008972639269896883,
827,3.315934896469116,1324800.0,5394.227986574173,1720505386.3045447,0.0008969679820272462,
828,3.2789714336395264,1326400.0,5395.300673007965,1720505387.3772311,0.000896671666518966,
829,3.2797489166259766,1328000.0,5450.836346626282,1720505442.9129047,0.0008963749807812991,3.2949085235595703
830,3.2576820850372314,1329600.0,5451.92178940773,1720505443.9983475,0.000896077925131092,
831,3.259192705154419,1331200.0,5453.006639003754,1720505445.083197,0.0008957804998855866,
832,3.2409820556640625,1332800.0,5454.089604616165,1720505446.1661627,0.0008954827053624194,
833,3.3080673217773438,1334400.0,5455.172704458237,1720505447.2492626,0.0008951845418796211,
834,3.2925491333007812,1336000.0,5456.25683426857,1720505448.3333924,0.0008948860097556167,
835,3.2424111366271973,1337600.0,5457.341445446014,1720505449.4180036,0.0008945871093092247,
836,3.254631757736206,1339200.0,5458.422269105911,1720505450.4988272,0.0008942878408596571,
837,3.251579999923706,1340800.0,5459.5070967674255,1720505451.5836549,0.0008939882047265189,
838,3.2812867164611816,1342400.0,5460.588539838791,1720505452.665098,0.0008936882012298075,
839,3.2842671871185303,1344000.0,5516.076240539551,1720505508.1527987,0.000893387830689913,3.3022210597991943
840,3.2784252166748047,1345600.0,5517.149108886719,1720505509.225667,0.0008930870934276172,
841,3.2992465496063232,1347200.0,5518.222412109375,1720505510.2989702,0.0008927859897640937,
842,3.281362295150757,1348800.0,5519.29429268837,1720505511.3708508,0.0008924845200209073,
843,3.2780022621154785,1350400.0,5520.364363193512,1720505512.4409213,0.000892182684520014,
844,3.2664716243743896,1352000.0,5521.436596393585,1720505513.5131545,0.00089188048358376,
845,3.2757503986358643,1353600.0,5522.507400274277,1720505514.5839584,0.000891577917534882,
846,3.237093448638916,1355200.0,5523.578835010529,1720505515.6553931,0.0008912749866965069,
847,3.2710158824920654,1356800.0,5524.6519412994385,1720505516.7284994,0.0008909716913921507,
848,3.2665112018585205,1358400.0,5525.723048210144,1720505517.7996063,0.0008906680319457187,
849,3.2338008880615234,1360000.0,5581.297567129135,1720505573.3741252,0.0008903640086815054,3.313037633895874
850,3.230569839477539,1361600.0,5582.380663871765,1720505574.457222,0.0008900596219241936,
851,3.256700277328491,1363200.0,5583.46373963356,1720505575.5402977,0.0008897548719988543,
852,3.26672101020813,1364800.0,5584.545472621918,1720505576.6220307,0.0008894497592309465,
853,3.281017780303955,1366400.0,5585.626866102219,1720505577.7034242,0.0008891442839463167,
854,3.248264789581299,1368000.0,5586.710481405258,1720505578.7870395,0.000888838446471198,
855,3.2145802974700928,1369600.0,5587.858286857605,1720505579.934845,0.0008885322471322112,
856,3.221369504928589,1371200.0,5588.937141418457,1720505581.0136995,0.0008882256862563629,
857,3.2716400623321533,1372800.0,5590.015665769577,1720505582.092224,0.000887918764171046,
858,3.2381203174591064,1374400.0,5591.093914747238,1720505583.1704729,0.0008876114812040394,
859,3.206442356109619,1376000.0,5646.37989115715,1720505638.4564493,0.0008873038376835067,3.2682385444641113
860,3.203364133834839,1377600.0,5647.451952934265,1720505639.528511,0.0008869958339379976,
861,3.2402732372283936,1379200.0,5648.524659872055,1720505640.601218,0.0008866874702964454,
862,3.209660291671753,1380800.0,5649.596893310547,1720505641.6734514,0.0008863787470881686,
863,3.221757650375366,1382400.0,5650.669060945511,1720505642.745619,0.0008860696646428692,
864,3.266688585281372,1384000.0,5651.739942312241,1720505643.8165004,0.0008857602232906332,
865,3.2356820106506348,1385600.0,5652.884614229202,1720505644.9611723,0.0008854504233619297,
866,3.2417328357696533,1387200.0,5653.957812547684,1720505646.0343707,0.0008851402651876107,
867,3.2523224353790283,1388800.0,5655.114478349686,1720505647.1910365,0.0008848297490989108,
868,3.213674306869507,1390400.0,5656.185804843903,1720505648.262363,0.000884518875427447,
869,3.2254562377929688,1392000.0,5711.684250593185,1720505703.7608087,0.000884207644505218,3.2574291229248047
870,3.2377917766571045,1393600.0,5712.760969400406,1720505704.8375275,0.0008838960566646042,
871,3.229491949081421,1395200.0,5713.837067127228,1720505705.9136252,0.0008835841122383669,
872,3.210355520248413,1396800.0,5714.914071321487,1720505706.9906294,0.0008832718115596486,
873,3.2599895000457764,1398400.0,5715.987737417221,1720505708.0642955,0.0008829591549619719,
874,3.229898452758789,1400000.0,5717.062425374985,1720505709.1389835,0.0008826461427792399,
875,3.221116781234741,1401600.0,5718.136848926544,1720505710.213407,0.0008823327753457348,
876,3.2664284706115723,1403200.0,5719.21410036087,1720505711.2906585,0.0008820190529961188,
877,3.1861889362335205,1404800.0,5720.289964675903,1720505712.3665228,0.0008817049760654331,
878,3.1834447383880615,1406400.0,5721.364910125732,1720505713.4414682,0.0008813905448890972,
879,3.2374846935272217,1408000.0,5776.825616836548,1720505768.902175,0.0008810757598029093,3.254728078842163
880,3.225912094116211,1409600.0,5777.900259971619,1720505769.976818,0.0008807606211430452,
881,3.225355625152588,1411200.0,5778.972903251648,1720505771.0494614,0.0008804451292460585,
882,3.19980788230896,1412800.0,5780.044041395187,1720505772.1205995,0.0008801292844488801,
883,3.201115369796753,1414400.0,5781.11656665802,1720505773.1931248,0.0008798130870888178,
884,3.2020480632781982,1416000.0,5782.190391778946,1720505774.26695,0.0008794965375035557,
885,3.2165348529815674,1417600.0,5783.263556718826,1720505775.3401148,0.0008791796360311542,
886,3.1920535564422607,1419200.0,5784.336705207825,1720505776.4132633,0.0008788623830100496,
887,3.1881356239318848,1420800.0,5785.467248916626,1720505777.543807,0.0008785447787790534,
888,3.2083547115325928,1422400.0,5786.540397167206,1720505778.6169553,0.0008782268236773521,
889,3.1955621242523193,1424000.0,5842.087543010712,1720505834.1641011,0.0008779085180445076,3.2105872631073
890,3.206822633743286,1425600.0,5843.1644542217255,1720505835.2410123,0.0008775898622204554,
891,3.1854984760284424,1427200.0,5844.242436647415,1720505836.3189948,0.0008772708565455054,
892,3.266289472579956,1428800.0,5845.316695451736,1720505837.3932536,0.0008769515013603407,
893,3.2269623279571533,1430400.0,5846.394076347351,1720505838.4706345,0.0008766317970060182,
894,3.1835341453552246,1432000.0,5847.469065666199,1720505839.5456238,0.0008763117438239673,
895,3.2032573223114014,1433600.0,5848.542936325073,1720505840.6194944,0.0008759913421559901,
896,3.212589740753174,1435200.0,5849.618920087814,1720505841.6954782,0.0008756705923442608,
897,3.2115485668182373,1436800.0,5850.693420410156,1720505842.7699785,0.0008753494947313256,
898,3.1571013927459717,1438400.0,5851.768376350403,1720505843.8449345,0.0008750280496601018,
899,3.2132294178009033,1440000.0,5907.038261651993,1720505899.1148198,0.000874706257473878,3.190704107284546
900,3.181549549102783,1441600.0,5908.1117289066315,1720505900.188287,0.0008743841185163135,
901,3.187404155731201,1443200.0,5909.183127880096,1720505901.259686,0.0008740616331314378,
902,3.23907470703125,1444800.0,5910.258576154709,1720505902.3351343,0.0008737388016636505,
903,3.2117793560028076,1446400.0,5911.33256649971,1720505903.4091246,0.0008734156244577208,
904,3.2108254432678223,1448000.0,5912.404182910919,1720505904.480741,0.0008730921018587869,
905,3.1771352291107178,1449600.0,5913.477420806885,1720505905.553979,0.0008727682342123563,
906,3.153871536254883,1451200.0,5914.551563262939,1720505906.6281214,0.0008724440218643045,
907,3.1582229137420654,1452800.0,5915.624051094055,1720505907.7006092,0.0008721194651608756,
908,3.2145836353302,1454400.0,5916.696872711182,1720505908.7734308,0.000871794564448681,
909,3.2072741985321045,1456000.0,5972.2539031505585,1720505964.3304613,0.0008714693200747,3.1897168159484863
910,3.199554204940796,1457600.0,5973.331165313721,1720505965.4077234,0.0008711437323862783,
911,3.151751756668091,1459200.0,5974.404577255249,1720505966.4811354,0.0008708178017311287,
912,3.207368850708008,1460800.0,5975.476060390472,1720505967.5526185,0.0008704915284573302,
913,3.1947081089019775,1462400.0,5976.552137136459,1720505968.6286952,0.0008701649129133276,
914,3.1488542556762695,1464000.0,5977.625123500824,1720505969.7016816,0.0008698379554479312,
915,3.1876838207244873,1465600.0,5978.698483943939,1720505970.775042,0.0008695106564103167,
916,3.185753583908081,1467200.0,5979.770975828171,1720505971.847534,0.0008691830161500242,
917,3.1367995738983154,1468800.0,5980.84387254715,1720505972.9204307,0.0008688550350169585,
918,3.1609511375427246,1470400.0,5981.914670228958,1720505973.9912283,0.0008685267133613885,
919,3.2016143798828125,1472000.0,6037.177989244461,1720506029.2545474,0.0008681980515339464,3.228518009185791
920,3.216054677963257,1473600.0,6038.251868009567,1720506030.3284261,0.0008678690498856281,
921,3.1446759700775146,1475200.0,6039.32657456398,1720506031.4031327,0.000867539708767792,
922,3.1497414112091064,1476800.0,6040.399676322937,1720506032.4762344,0.0008672100285321595,
923,3.221719741821289,1478400.0,6041.475670337677,1720506033.5522285,0.0008668800095308137,
924,3.0999906063079834,1480000.0,6042.5498604774475,1720506034.6264186,0.0008665496521161999,
925,3.1661479473114014,1481600.0,6043.623222827911,1720506035.699781,0.0008662189566411246,
926,3.160679578781128,1483200.0,6044.69679069519,1720506036.7733488,0.0008658879234587552,
927,3.148505687713623,1484800.0,6045.7733635902405,1720506037.8499217,0.0008655565529226199,
928,3.1665401458740234,1486400.0,6046.848232507706,1720506038.9247906,0.0008652248453866073,
929,3.1503841876983643,1488000.0,6102.3700540065765,1720506094.4466121,0.0008648928012049659,3.185239315032959
930,3.139493703842163,1489600.0,6103.444497823715,1720506095.521056,0.0008645604207323032,
931,3.179126501083374,1491200.0,6104.5167355537415,1720506096.5932937,0.0008642277043235868,
932,3.181511402130127,1492800.0,6105.7789833545685,1720506097.8555415,0.000863894652334142,
933,3.171985387802124,1494400.0,6106.850455522537,1720506098.9270136,0.0008635612651196534,
934,3.103363037109375,1496000.0,6108.718369483948,1720506100.7949276,0.000863227543036163,
935,3.130706548690796,1497600.0,6109.789096355438,1720506101.8656545,0.0008628934864400705,
936,3.150326728820801,1499200.0,6110.858526706696,1720506102.9350848,0.0008625590956881331,
937,3.134597063064575,1500800.0,6111.931219816208,1720506104.007778,0.0008622243711374649,
938,3.144752025604248,1502400.0,6114.219358205795,1720506106.2959163,0.0008618893131455362,
939,3.0800373554229736,1504000.0,6169.54233956337,1720506161.6188977,0.0008615539220701733,3.1591174602508545
940,3.108347177505493,1505600.0,6170.619350910187,1720506162.695909,0.0008612181982695588,
941,3.088440179824829,1507200.0,6171.696165561676,1720506163.7727237,0.00086088214210223,
942,3.1141042709350586,1508800.0,6172.773406744003,1720506164.8499649,0.0008605457539270796,
943,3.1666762828826904,1510400.0,6173.854043960571,1720506165.930602,0.0008602090341033546,
944,3.1381607055664062,1512000.0,6174.931406021118,1720506167.0079641,0.0008598719829906563,
945,3.188490629196167,1513600.0,6176.008113145828,1720506168.0846713,0.0008595346009489398,
946,3.1471331119537354,1515200.0,6177.089313030243,1720506169.1658711,0.0008591968883385135,
947,3.1773226261138916,1516800.0,6178.236008405685,1720506170.3125665,0.0008588588455200391,
948,3.1153454780578613,1518400.0,6179.318089008331,1720506171.3946471,0.0008585204728545304,
949,3.1452722549438477,1520000.0,6234.843677520752,1720506226.9202356,0.0008581817707033542,3.144123077392578
950,3.1060924530029297,1521600.0,6235.914332866669,1720506227.990891,0.0008578427394282289,
951,3.1371331214904785,1523200.0,6237.0607352256775,1720506229.1372933,0.0008575033793912238,
952,3.1163642406463623,1524800.0,6238.130695104599,1720506230.2072532,0.0008571636909547603,
953,3.1323750019073486,1526400.0,6239.202100276947,1720506231.2786584,0.0008568236744816098,
954,3.11488938331604,1528000.0,6240.271938323975,1720506232.3484964,0.0008564833303348943,
955,3.0967941284179688,1529600.0,6241.343179941177,1720506233.419738,0.0008561426588780856,
956,3.118732213973999,1531200.0,6242.413465976715,1720506234.490024,0.0008558016604750053,
957,3.118297576904297,1532800.0,6243.484484672546,1720506235.5610428,0.0008554603354898239,
958,3.17052960395813,1534400.0,6244.5542345047,1720506236.6307926,0.0008551186842870607,
959,3.097846508026123,1536000.0,6299.952875137329,1720506292.0294333,0.0008547767072315835,3.153761625289917
960,3.1012206077575684,1537600.0,6301.029913425446,1720506293.1064715,0.0008544344046886083,
961,3.0991122722625732,1539200.0,6302.106662511826,1720506294.1832206,0.000854091777023698,
962,3.1126937866210938,1540800.0,6303.181757211685,1720506295.2583153,0.0008537488246027636,
963,3.1250689029693604,1542400.0,6304.259320735931,1720506296.3358788,0.0008534055477920624,
964,3.143789052963257,1544000.0,6305.334713220596,1720506297.4112713,0.0008530619469581981,
965,3.1279399394989014,1545600.0,6306.410611152649,1720506298.4871693,0.0008527180224681206,
966,3.1111128330230713,1547200.0,6307.485447645187,1720506299.5620058,0.0008523737746891257,
967,3.0918259620666504,1548800.0,6308.562793493271,1720506300.6393516,0.0008520292039888538,
968,3.132431745529175,1550400.0,6309.641297578812,1720506301.7178557,0.0008516843107352909,
969,3.0873050689697266,1552000.0,6364.95702624321,1720506357.0335844,0.0008513390952967668,3.147928476333618
970,3.127774953842163,1553600.0,6366.030262708664,1720506358.1068208,0.0008509935580419559,
971,3.138671636581421,1555200.0,6367.10483622551,1720506359.1813943,0.000850647699339876,
972,3.0729966163635254,1556800.0,6368.177505970001,1720506360.254064,0.0008503015195598884,
973,3.117509126663208,1558400.0,6369.250561714172,1720506361.3271198,0.0008499550190716971,
974,3.064136028289795,1560000.0,6370.321364164352,1720506362.3979223,0.0008496081982453486,
975,3.097614049911499,1561600.0,6371.420691013336,1720506363.4972491,0.0008492610574512317,
976,3.1433846950531006,1563200.0,6372.49080824852,1720506364.5673664,0.0008489135970600768,
977,3.120589017868042,1564800.0,6373.563925504684,1720506365.6404836,0.0008485658174429555,
978,3.123993158340454,1566400.0,6374.637231349945,1720506366.7137895,0.0008482177189712806,
979,3.122493028640747,1568000.0,6430.119741439819,1720506422.1962996,0.0008478693020168049,3.130894184112549
980,3.0797135829925537,1569600.0,6431.206205368042,1720506423.2827635,0.0008475205669516222,
981,3.1269710063934326,1571200.0,6432.2903616428375,1720506424.3669198,0.0008471715141481651,
982,3.082409143447876,1572800.0,6433.375238656998,1720506425.4517968,0.0008468221439792058,
983,3.1157400608062744,1574400.0,6434.461488246918,1720506426.5380464,0.000846472456817856,
984,3.126380681991577,1576000.0,6435.544461488724,1720506427.6210196,0.0008461224530375654,
985,3.1078298091888428,1577600.0,6436.627504825592,1720506428.704063,0.0008457721330121218,
986,3.074275255203247,1579200.0,6437.71028470993,1720506429.7868428,0.0008454214971156508,
987,3.0733296871185303,1580800.0,6438.794987678528,1720506430.8715458,0.0008450705457226155,
988,3.113025426864624,1582400.0,6439.876925230026,1720506431.9534833,0.0008447192792078159,
989,3.0713605880737305,1584000.0,6495.2980427742,1720506487.374601,0.0008443676979463885,3.0983479022979736
990,3.1130807399749756,1585600.0,6496.370896816254,1720506488.447455,0.0008440158023138057,
991,3.070728063583374,1587200.0,6497.445207834244,1720506489.521766,0.0008436635926858759,
992,3.1038756370544434,1588800.0,6498.519289493561,1720506490.5958476,0.0008433110694387429,
993,3.0747156143188477,1590400.0,6499.5957045555115,1720506491.6722627,0.0008429582329488853,
994,3.0620343685150146,1592000.0,6500.672794818878,1720506492.749353,0.0008426050835931161,
995,3.0593433380126953,1593600.0,6501.746709823608,1720506493.823268,0.0008422516217485825,
996,3.090548038482666,1595200.0,6502.8221180438995,1720506494.8986762,0.000841897847792766,
997,3.04853892326355,1596800.0,6503.894311904907,1720506495.97087,0.0008415437621034802,
998,3.0654425621032715,1598400.0,6504.970626592636,1720506497.0471847,0.0008411893650588729,
999,3.088426351547241,1600000.0,6560.406273365021,1720506552.4828315,0.0008408346570374233,3.1271862983703613
1000,3.0987708568573,1601600.0,6566.837866783142,1720506558.914425,0.0008404796384179438,
1001,3.0708751678466797,1603200.0,6567.907557964325,1720506559.984116,0.0008401243095795776,
1002,3.0832865238189697,1604800.0,6568.979305505753,1720506561.0558636,0.0008397686709017996,
1003,3.0466744899749756,1606400.0,6570.051981210709,1720506562.1285393,0.0008394127227644156,
1004,3.050387382507324,1608000.0,6571.123415470123,1720506563.1999736,0.0008390564655475617,
1005,3.0709116458892822,1609600.0,6572.1957194805145,1720506564.2722776,0.0008386998996317044,
1006,3.080369234085083,1611200.0,6573.268127441406,1720506565.3446856,0.0008383430253976395,
1007,3.0944461822509766,1612800.0,6574.339474201202,1720506566.4160323,0.0008379858432264925,
1008,3.1108739376068115,1614400.0,6575.409756660461,1720506567.4863148,0.0008376283534997172,
1009,3.0802865028381348,1616000.0,6630.988873004913,1720506623.065431,0.0008372705565990966,3.1528873443603516
1010,3.1024434566497803,1617600.0,6632.066001415253,1720506624.1425595,0.0008369124529067409,
1011,3.077491521835327,1619200.0,6633.144387245178,1720506625.2209454,0.0008365540428050887,
1012,3.094679594039917,1620800.0,6634.2207815647125,1720506626.2973397,0.0008361953266769052,
1013,3.10567569732666,1622400.0,6635.298863887787,1720506627.375422,0.0008358363049052829,
1014,3.1213927268981934,1624000.0,6636.375982046127,1720506628.4525402,0.0008354769778736405,
1015,3.0951051712036133,1625600.0,6637.4519073963165,1720506629.5284655,0.0008351173459657228,
1016,3.0860743522644043,1627200.0,6638.528220653534,1720506630.6047788,0.0008347574095656001,
1017,3.1073741912841797,1628800.0,6639.603761911392,1720506631.68032,0.0008343971690576676,
1018,3.0985159873962402,1630400.0,6640.6781487464905,1720506632.7547069,0.0008340366248266461,
1019,3.0842831134796143,1632000.0,6695.983913421631,1720506688.0604715,0.0008336757772575798,3.0643482208251953
1020,3.075000047683716,1633600.0,6697.060207605362,1720506689.1367657,0.0008333146267358376,
1021,3.0651028156280518,1635200.0,6698.134093761444,1720506690.2106519,0.0008329531736471115,
1022,3.0483601093292236,1636800.0,6699.209909200668,1720506691.2864673,0.000832591418377417,
1023,3.062047243118286,1638400.0,6700.283673048019,1720506692.3602312,0.0008322293613130917,
1024,3.074864149093628,1640000.0,6701.357245922089,1720506693.433804,0.0008318670028407961,
1025,3.064455509185791,1641600.0,6702.432109117508,1720506694.5086672,0.0008315043433475123,
1026,3.074748992919922,1643200.0,6703.506690502167,1720506695.5832486,0.000831141383220544,
1027,3.061061143875122,1644800.0,6704.580556869507,1720506696.657115,0.000830778122847516,
1028,3.0823614597320557,1646400.0,6705.6582844257355,1720506697.7348425,0.0008304145626163735,
1029,3.0748746395111084,1648000.0,6761.284817934036,1720506753.361376,0.0008300507029153823,3.0644893646240234
1030,3.1075642108917236,1649600.0,6762.358810663223,1720506754.4353688,0.0008296865441331273,
1031,3.068164587020874,1651200.0,6763.4332883358,1720506755.5098464,0.0008293220866585141,
1032,3.065208673477173,1652800.0,6764.509110450745,1720506756.5856686,0.000828957330880766,
1033,3.0402092933654785,1654400.0,6765.58266544342,1720506757.6592236,0.0008285922771894254,
1034,3.005309820175171,1656000.0,6766.6550369262695,1720506758.731595,0.0008282269259743529,
1035,3.0072364807128906,1657600.0,6767.729954242706,1720506759.8065124,0.0008278612776257269,
1036,2.992187261581421,1659200.0,6768.803631782532,1720506760.88019,0.000827495332534043,
1037,3.035578727722168,1660800.0,6769.977205038071,1720506762.0537632,0.0008271290910901137,
1038,3.0208375453948975,1662400.0,6771.115025043488,1720506763.1915832,0.0008267625536850678,
1039,3.0603201389312744,1664000.0,6826.473814249039,1720506818.5503724,0.0008263957207103506,3.110018014907837
1040,3.0308666229248047,1665600.0,6827.5494294166565,1720506819.6259875,0.0008260285925577228,
1041,3.0770978927612305,1667200.0,6828.625625610352,1720506820.7021837,0.0008256611696192604,
1042,3.025876760482788,1668800.0,6829.700658321381,1720506821.7772164,0.0008252934522873539,
1043,3.015486001968384,1670400.0,6830.778317928314,1720506822.854876,0.000824925440954709,
1044,3.042973279953003,1672000.0,6831.851984977722,1720506823.928543,0.0008245571360143445,
1045,3.0632972717285156,1673600.0,6832.9279754161835,1720506825.0045335,0.0008241885378595932,
1046,3.053741216659546,1675200.0,6834.055545091629,1720506826.1321032,0.0008238196468841011,
1047,3.0554089546203613,1676800.0,6835.13298368454,1720506827.2095418,0.0008234504634818266,
1048,3.0434937477111816,1678400.0,6836.209420204163,1720506828.2859783,0.0008230809880470407,
1049,3.0306644439697266,1680000.0,6891.723209619522,1720506883.7997677,0.000822711220974326,3.0683419704437256
1050,3.0252716541290283,1681600.0,6892.79348731041,1720506884.8700454,0.000822341162658577,
1051,3.0164270401000977,1683200.0,6893.868145227432,1720506885.9447033,0.0008219708134949988,
1052,3.0488953590393066,1684800.0,6894.94041800499,1720506887.016976,0.0008216001738791072,
1053,3.036142587661743,1686400.0,6896.012647390366,1720506888.0892055,0.0008212292442067283,
1054,3.0323326587677,1688000.0,6897.085155248642,1720506889.1617134,0.000820858024873998,
1055,3.00075101852417,1689600.0,6898.157644271851,1720506890.2342024,0.0008204865162773613,
1056,3.0154144763946533,1691200.0,6899.231227636337,1720506891.3077857,0.0008201147188135725,
1057,3.0145187377929688,1692800.0,6900.302342891693,1720506892.378901,0.000819742632879694,
1058,3.032740354537964,1694400.0,6901.372603178024,1720506893.4491613,0.0008193702588730965,
1059,3.0169432163238525,1696000.0,6956.690982580185,1720506948.7675407,0.0008189975971914584,3.0497395992279053
1060,3.036815881729126,1697600.0,6957.771273136139,1720506949.8478312,0.0008186246482327651,
1061,3.0199906826019287,1699200.0,6958.850840330124,1720506950.9273984,0.0008182514123953091,
1062,3.0090506076812744,1700800.0,6959.947079658508,1720506952.0236378,0.0008178778900776888,
1063,3.0181033611297607,1702400.0,6961.048813819885,1720506953.125372,0.0008175040816788092,
1064,3.034205198287964,1704000.0,6962.126250982285,1720506954.202809,0.0008171299875978801,
1065,3.037405014038086,1705600.0,6963.203633069992,1720506955.2801912,0.000816755608234417,
1066,2.99900221824646,1707200.0,6964.284409999847,1720506956.360968,0.0008163809439882399,
1067,3.006967544555664,1708800.0,6965.362907886505,1720506957.439466,0.0008160059952594727,
1068,3.0472726821899414,1710400.0,6966.442812681198,1720506958.5193708,0.0008156307624485437,
1069,3.028878688812256,1712000.0,7021.870359182358,1720507013.9469173,0.0008152552459561841,3.1270737648010254
1070,3.0189225673675537,1713600.0,7022.944854974747,1720507015.021413,0.0008148794461834282,
1071,3.061762571334839,1715200.0,7024.017630577087,1720507016.0941887,0.000814503363531613,
1072,3.084329605102539,1716800.0,7025.090213537216,1720507017.1667717,0.0008141269984023774,
1073,3.0146515369415283,1718400.0,7026.16148352623,1720507018.2380416,0.0008137503511976618,
1074,3.0507218837738037,1720000.0,7027.23341178894,1720507019.30997,0.0008133734223197084,
1075,3.0398197174072266,1721600.0,7028.304936170578,1720507020.3814943,0.00081299621217106,
1076,2.990246295928955,1723200.0,7029.376670598984,1720507021.4532287,0.0008126187211545593,
1077,2.996976613998413,1724800.0,7030.448022842407,1720507022.524581,0.0008122409496733495,
1078,3.0043208599090576,1726400.0,7031.520411968231,1720507023.59697,0.0008118628981308734,
1079,3.0318946838378906,1728000.0,7086.882467746735,1720507078.9590259,0.0008114845669308723,3.054243326187134
1080,3.03041410446167,1729600.0,7087.962732791901,1720507080.039291,0.0008111059564773867,
1081,3.0190341472625732,1731200.0,7089.042001485825,1720507081.1185596,0.0008107270671747548,
1082,3.042248487472534,1732800.0,7090.116898298264,1720507082.1934564,0.0008103478994276134,
1083,3.042839527130127,1734400.0,7091.194509983063,1720507083.271068,0.0008099684536408961,
1084,2.9834036827087402,1736000.0,7092.272351980209,1720507084.34891,0.0008095887302198334,
1085,2.9991729259490967,1737600.0,7093.350811958313,1720507085.42737,0.0008092087295699526,
1086,2.9652633666992188,1739200.0,7094.429079532623,1720507086.5056376,0.0008088284520970767,
1087,2.982506513595581,1740800.0,7095.5060794353485,1720507087.5826375,0.0008084478982073246,
1088,3.00195050239563,1742400.0,7096.582580804825,1720507088.659139,0.0008080670683071106,
1089,2.9822123050689697,1744000.0,7151.881293058395,1720507143.9578512,0.0008076859628031431,3.0362586975097656
1090,3.043121099472046,1745600.0,7152.95214343071,1720507145.0287015,0.0008073045821024255,
1091,2.990001678466797,1747200.0,7154.025544643402,1720507146.1021028,0.0008069229266122549,
1092,2.9879443645477295,1748800.0,7155.0970821380615,1720507147.1736403,0.0008065409967402216,
1093,3.0194766521453857,1750400.0,7156.171308517456,1720507148.2478666,0.0008061587928942092,
1094,3.0222604274749756,1752000.0,7157.242872238159,1720507149.3194304,0.0008057763154823937,
1095,2.9922568798065186,1753600.0,7158.313782215118,1720507150.3903403,0.0008053935649132436,
1096,3.001027822494507,1755200.0,7159.385299921036,1720507151.461858,0.000805010541595519,
1097,2.997493028640747,1756800.0,7160.456664085388,1720507152.5332222,0.0008046272459382709,
1098,2.99521541595459,1758400.0,7161.527977228165,1720507153.6045353,0.0008042436783508413,
1099,2.999953031539917,1760000.0,7216.970228910446,1720507209.046787,0.000803859839242863,3.0123775005340576
1100,3.0043728351593018,1761600.0,7218.046242952347,1720507210.122801,0.0008034757290242585,
1101,2.964449644088745,1763200.0,7219.124659061432,1720507211.2012172,0.0008030913481052398,
1102,2.951834201812744,1764800.0,7220.201032161713,1720507212.2775903,0.000802706696896308,
1103,2.9964382648468018,1766400.0,7221.277578830719,1720507213.354137,0.0008023217758082528,
