,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
1251,1.087393045425415,2003200.0,33774.23581123352,1720385105.6894262,0.0007426099612110246,
1252,1.092207908630371,2004800.0,33778.81343126297,1720385110.2670462,0.0007421895715076949,
1253,1.079817771911621,2006400.0,33783.39046192169,1720385114.8440769,0.000741768976554747,
1254,1.1038192510604858,2008000.0,33787.967180490494,1720385119.4207954,0.0007413481768013567,
1255,1.0678138732910156,2009600.0,33792.527910232544,1720385123.9815252,0.0007409271726969192,
1256,1.0550918579101562,2011200.0,33797.11173272133,1720385128.5653477,0.0007405059646910472,
1257,1.1067752838134766,2012800.0,33801.67865610123,1720385133.132271,0.0007400845532335717,
1258,1.0504512786865234,2014400.0,33806.24593639374,1720385137.6995513,0.0007396629387745403,
1259,1.0339545011520386,2016000.0,34034.70573592186,1720385366.1593509,0.0007392411217642184,5.2760467529296875
1260,1.1063631772994995,2017600.0,34039.30832910538,1720385370.761944,0.0007388191026530868,
1261,1.0468496084213257,2019200.0,34043.9031932354,1720385375.3568082,0.0007383968818918426,
1262,1.0763418674468994,2020800.0,34048.504635334015,1720385379.9582503,0.0007379744599313983,
1263,1.0530809164047241,2022400.0,34053.10009288788,1720385384.5537078,0.0007375518372228807,
1264,1.0307177305221558,2024000.0,34057.70202279091,1720385389.1556377,0.0007371290142176318,
1265,1.0489250421524048,2025600.0,34062.31122088432,1720385393.7648358,0.0007367059913672069,
1266,1.0177208185195923,2027200.0,34066.91402578354,1720385398.3676407,0.000736282769123375,
1267,1.0512241125106812,2028800.0,34071.52284574509,1720385402.9764607,0.0007358593479381179,
1268,1.0584644079208374,2030400.0,34076.135763168335,1720385407.589378,0.0007354357282636303,
1269,1.0292978286743164,2032000.0,34304.88042020798,1720385636.3340352,0.0007350119105523179,5.375524044036865
1270,1.0620945692062378,2033600.0,34309.49838280678,1720385640.9519978,0.0007345878952567991,
1271,1.0504094362258911,2035200.0,34314.10109496117,1720385645.55471,0.0007341636828299023,
1272,1.0501811504364014,2036800.0,34318.70561289787,1720385650.1592278,0.0007337392737246671,
1273,1.0525058507919312,2038400.0,34323.28750491142,1720385654.7411199,0.000733314668394343,
1274,1.0353789329528809,2040000.0,34327.8685772419,1720385659.3221922,0.0007328898672923886,
1275,1.0074481964111328,2041600.0,34332.43988060951,1720385663.8934956,0.0007324648708724721,
1276,1.0349479913711548,2043200.0,34337.0114068985,1720385668.4650218,0.0007320396795884701,
1277,1.034525990486145,2044800.0,34341.582753658295,1720385673.0363686,0.0007316142938944675,
1278,1.015036940574646,2046400.0,34346.15177798271,1720385677.605393,0.0007311887142447563,
1279,0.9873964190483093,2048000.0,34574.4580206871,1720385905.9116356,0.0007307629410938364,5.426755428314209
1280,0.9912373423576355,2049600.0,34579.04817485809,1720385910.5017898,0.0007303369748964134,
1281,0.9773721098899841,2051200.0,34583.63690304756,1720385915.090518,0.0007299108161074001,
1282,1.027445912361145,2052800.0,34588.23042392731,1720385919.6840389,0.0007294844651819143,
1283,0.9884609580039978,2054400.0,34592.81833744049,1720385924.2719524,0.0007290579225752792,
1284,0.9937044382095337,2056000.0,34597.403807878494,1720385928.8574228,0.0007286311887430224,
1285,0.969342827796936,2057600.0,34601.974085092545,1720385933.4277,0.0007282042641408764,
1286,0.9826290011405945,2059200.0,34606.53170776367,1720385937.9853227,0.0007277771492247768,
1287,1.012351393699646,2060800.0,34611.112599372864,1720385942.5662143,0.0007273498444508628,
1288,0.9916086196899414,2062400.0,34615.67984175682,1720385947.1334567,0.0007269223502754761,
1289,0.9709376692771912,2064000.0,34844.1599547863,1720386175.6135697,0.0007264946671551608,5.464400291442871
1290,0.9699671864509583,2065600.0,34848.76129865646,1720386180.2149136,0.000726066795546663,
1291,0.9572818875312805,2067200.0,34853.34852719307,1720386184.8021421,0.0007256387359069296,
1292,0.9587902426719666,2068800.0,34857.934687137604,1720386189.388302,0.0007252104886931089,
1293,0.9625933766365051,2070400.0,34862.52552342415,1720386193.9791384,0.0007247820543625488,
1294,0.933881938457489,2072000.0,34867.10638046265,1720386198.5599954,0.000724353433372798,
1295,0.9557623863220215,2073600.0,34871.688208818436,1720386203.1418238,0.0007239246261816036,
1296,0.9097977876663208,2075200.0,34876.262268066406,1720386207.715883,0.000723495633246912,
1297,0.9548131227493286,2076800.0,34880.83188581467,1720386212.2855008,0.0007230664550268679,
1298,0.9214688539505005,2078400.0,34885.40819478035,1720386216.8618097,0.0007226370919798141,
1299,0.9499896168708801,2080000.0,35114.08633351326,1720386445.5399485,0.0007222075445642905,5.391183853149414
1300,0.9313592314720154,2081600.0,35122.113109350204,1720386453.5667243,0.0007217778132390338,
1301,0.9354071617126465,2083200.0,35126.70324897766,1720386458.156864,0.0007213478984629774,
1302,0.9040775299072266,2084800.0,35131.28734207153,1720386462.740957,0.0007209178006952503,
1303,0.9347047209739685,2086400.0,35135.87364435196,1720386467.3272593,0.0007204875203951775,
1304,0.9260571599006653,2088000.0,35140.45282745361,1720386471.9064424,0.0007200570580222784,
1305,0.8889980316162109,2089600.0,35145.02024483681,1720386476.4738598,0.0007196264140362669,
1306,0.8929641842842102,2091200.0,35149.59358072281,1720386481.0471957,0.0007191955888970509,
1307,0.9417106509208679,2092800.0,35154.170858860016,1720386485.6244738,0.000718764583064732,
1308,0.8895764350891113,2094400.0,35158.75652265549,1720386490.2101376,0.0007183333969996047,
1309,0.884864330291748,2096000.0,35387.382069826126,1720386718.8356848,0.0007179020311621556,5.551147937774658
1310,0.9008350372314453,2097600.0,35391.98211669922,1720386723.4357316,0.0007174704860130637,
1311,0.9071225523948669,2099200.0,35396.57571172714,1720386728.0293267,0.0007170387620131993,
1312,0.8584292531013489,2100800.0,35401.171795368195,1720386732.6254103,0.000716606859623624,
1313,0.9020941853523254,2102400.0,35405.7730410099,1720386737.226656,0.0007161747793055894,
1314,0.9068495631217957,2104000.0,35410.37228178978,1720386741.8258967,0.0007157425215205375,
1315,0.8850712776184082,2105600.0,35414.97338151932,1720386746.4269965,0.0007153100867300995,
1316,0.8709244132041931,2107200.0,35419.57328915596,1720386751.026904,0.0007148774753960962,
1317,0.8685884475708008,2108800.0,35424.170404434204,1720386755.6240194,0.0007144446879805365,
1318,0.8555976748466492,2110400.0,35428.76660299301,1720386760.220218,0.0007140117249456175,
1319,0.8590141534805298,2112000.0,35657.14059638977,1720386988.5942113,0.0007135785867537234,5.6185994148254395
1320,0.8657413721084595,2113600.0,35661.7397377491,1720386993.1933527,0.0007131452738674264,
1321,0.8728634715080261,2115200.0,35666.323741436005,1720386997.7773564,0.0007127117867494844,
1322,0.8509357571601868,2116800.0,35670.91245388985,1720387002.3660688,0.000712278125862842,
1323,0.8555856943130493,2118400.0,35675.50390005112,1720387006.957515,0.0007118442916706285,
1324,0.8671499490737915,2120000.0,35680.09198474884,1720387011.5455997,0.0007114102846361594,
1325,0.8825678825378418,2121600.0,35684.680918216705,1720387016.1345332,0.0007109761052229339,
1326,0.8782281279563904,2123200.0,35689.26163482666,1720387020.7152498,0.0007105417538946359,
1327,0.8680093884468079,2124800.0,35693.85249567032,1720387025.3061106,0.0007101072311151325,
1328,0.859864354133606,2126400.0,35698.4375603199,1720387029.8911753,0.0007096725373484739,
1329,0.8582930564880371,2128000.0,35927.06090044975,1720387258.5145154,0.0007092376730588934,5.632139682769775
1330,0.8214820027351379,2129600.0,35931.65913152695,1720387263.1127465,0.0007088026387108056,
1331,0.8416968584060669,2131200.0,35936.24604678154,1720387267.6996617,0.0007083674347688077,
1332,0.832741379737854,2132800.0,35940.835176706314,1720387272.2887917,0.0007079320616976768,
1333,0.8326250314712524,2134400.0,35945.431726932526,1720387276.885342,0.0007074965199623718,
1334,0.8277798891067505,2136000.0,35950.02864027023,1720387281.4822552,0.0007070608100280312,
1335,0.8098587989807129,2137600.0,35954.62896537781,1720387286.0825803,0.0007066249323599731,
1336,0.8190218210220337,2139200.0,35959.22466754913,1720387290.6782825,0.0007061888874236946,
1337,0.8059844970703125,2140800.0,35963.82477045059,1720387295.2783854,0.0007057526756848719,
1338,0.8004738092422485,2142400.0,35968.41487264633,1720387299.8684876,0.0007053162976093589,
1339,0.7926750779151917,2144000.0,36196.90821099281,1720387528.361826,0.0007048797536631875,5.688205242156982
1340,0.7844344973564148,2145600.0,36201.5002746582,1720387532.9538896,0.0007044430443125662,
1341,0.7874559760093689,2147200.0,36206.093432188034,1720387537.5470471,0.0007040061700238807,
1342,0.8154231905937195,2148800.0,36210.686280965805,1720387542.139896,0.0007035691312636928,
1343,0.7667507529258728,2150400.0,36215.27928209305,1720387546.732897,0.0007031319284987394,
1344,0.7826957106590271,2152000.0,36219.87758398056,1720387551.331199,0.0007026945621959334,
1345,0.8136562705039978,2153600.0,36224.47982144356,1720387555.9334364,0.0007022570328223613,
1346,0.779610276222229,2155200.0,36229.10974121094,1720387560.5633562,0.000701819340845285,
1347,0.8161852955818176,2156800.0,36233.70646595955,1720387565.160081,0.0007013814867321387,
1348,0.7730159759521484,2158400.0,36238.3140001297,1720387569.767615,0.0007009434709505312,
1349,0.7769955992698669,2160000.0,36466.99574756622,1720387798.4493625,0.0007005052939682425,5.785327434539795
1350,0.7663174867630005,2161600.0,36471.59675502777,1720387803.05037,0.0007000669562532259,
1351,0.7958610653877258,2163200.0,36476.187131881714,1720387807.6407468,0.0006996284582736056,
1352,0.7622544169425964,2164800.0,36480.77986264229,1720387812.2334776,0.0006991898004976775,
1353,0.795094907283783,2166400.0,36485.372426986694,1720387816.826042,0.0006987509833939078,
1354,0.7864379286766052,2168000.0,36489.96284818649,1720387821.4164631,0.0006983120074309332,
1355,0.7676573991775513,2169600.0,36494.555837869644,1720387826.0094528,0.0006978728730775595,
1356,0.7479226589202881,2171200.0,36499.133452415466,1720387830.5870674,0.0006974335808027621,
1357,0.7584244608879089,2172800.0,36503.722712516785,1720387835.1763275,0.0006969941310756851,
1358,0.7583631873130798,2174400.0,36508.31226158142,1720387839.7658765,0.0006965545243656403,
1359,0.744910478591919,2176000.0,36736.96134066582,1720388068.4149556,0.0006961147611421076,5.912707805633545
1360,0.7748777270317078,2177600.0,36741.56060743332,1720388073.0142224,0.000695674841874734,
1361,0.7419671416282654,2179200.0,36746.16936135292,1720388077.6229763,0.0006952347670333328,
1362,0.7261613011360168,2180800.0,36750.76438474655,1720388082.2179997,0.0006947945370878837,
1363,0.7537753582000732,2182400.0,36755.35715222359,1720388086.8107672,0.0006943541525085322,
1364,0.7626528739929199,2184000.0,36759.948697805405,1720388091.4023128,0.0006939136137655886,
1365,0.7185294032096863,2185600.0,36764.5124464035,1720388095.9660614,0.0006934729213295282,
1366,0.7508214116096497,2187200.0,36769.096086502075,1720388100.5497015,0.00069303207567099,
1367,0.7367260456085205,2188800.0,36773.67557501793,1720388105.12919,0.000692591077260777,
1368,0.7497987151145935,2190400.0,36778.26894116402,1720388109.722556,0.0006921499265698552,
1369,0.7157042026519775,2192000.0,37006.95704817772,1720388338.4106631,0.0006917086240693533,5.867740631103516
1370,0.7429797649383545,2193600.0,37011.57055425644,1720388343.0241692,0.000691267170230562,
1371,0.7566136717796326,2195200.0,37016.175676345825,1720388347.6292913,0.0006908255655249336,
1372,0.7327008843421936,2196800.0,37020.78444814682,1720388352.238063,0.0006903838104240818,
1373,0.7222111225128174,2198400.0,37025.393971681595,1720388356.8475866,0.0006899419053997806,
1374,0.6999987959861755,2200000.0,37029.99240231514,1720388361.4460173,0.0006894998509239641,
1375,0.6978325843811035,2201600.0,37034.60292339325,1720388366.0565383,0.0006890576474687264,
1376,0.713674008846283,2203200.0,37039.21053004265,1720388370.664145,0.0006886152955063202,
1377,0.6984042525291443,2204800.0,37043.80505371094,1720388375.2586687,0.0006881727955091574,
1378,0.716667115688324,2206400.0,37048.38764166832,1720388379.8412566,0.0006877301479498072,
1379,0.6971664428710938,2208000.0,37276.979979515076,1720388608.4335945,0.000687287353300997,5.898871898651123
1380,0.6844317317008972,2209600.0,37281.588330984116,1720388613.041946,0.0006868444120356112,
1381,0.6954385638237,2211200.0,37286.1881582737,1720388617.6417732,0.0006864013246266907,
1382,0.6845889687538147,2212800.0,37290.79402947426,1720388622.2476444,0.0006859580915474321,
1383,0.6978372931480408,2214400.0,37295.39185357094,1720388626.8454685,0.0006855147132711884,
1384,0.6632022261619568,2216000.0,37299.99104690552,1720388631.4446619,0.000685071190271467,
1385,0.6745997667312622,2217600.0,37304.60081720352,1720388636.0544322,0.0006846275230219301,
1386,0.6977314949035645,2219200.0,37309.20483827591,1720388640.6584532,0.0006841837119963937,
1387,0.7166162133216858,2220800.0,37313.81588745117,1720388645.2695024,0.0006837397576688278,
1388,0.6710684895515442,2222400.0,37318.42518353462,1720388649.8787985,0.0006832956605133552,
1389,0.6834580898284912,2224000.0,37547.061564683914,1720388878.5151796,0.000682851421004251,5.96350622177124
1390,0.6736106872558594,2225600.0,37551.673671245575,1720388883.1272862,0.0006824070396159428,
1391,0.6682112812995911,2227200.0,37556.28099942207,1720388887.7346144,0.0006819625168230092,
1392,0.6452288031578064,2228800.0,37560.89033794403,1720388892.343953,0.0006815178531001803,
1393,0.6508080363273621,2230400.0,37565.485785245895,1720388896.9394002,0.0006810730489223366,
1394,0.6464040875434875,2232000.0,37570.08875274658,1720388901.5423677,0.000680628104764508,
1395,0.6447702050209045,2233600.0,37574.689491033554,1720388906.143106,0.000680183021101875,
1396,0.6494590640068054,2235200.0,37579.29252719879,1720388910.7461421,0.0006797377984097662,
1397,0.6423437595367432,2236800.0,37583.89508605003,1720388915.348701,0.0006792924371636587,
1398,0.6449503302574158,2238400.0,37588.49499630928,1720388919.9486113,0.0006788469378391784,
1399,0.6758268475532532,2240000.0,37817.141466617584,1720389148.5950816,0.0006784013009120975,5.9956865310668945
1400,0.6457798480987549,2241600.0,37825.281291007996,1720389156.734906,0.0006779555268583359,
1401,0.6484045386314392,2243200.0,37829.865023612976,1720389161.3186386,0.00067750961615396,
1402,0.6126602292060852,2244800.0,37834.43042373657,1720389165.8840387,0.0006770635692751816,
1403,0.6380422711372375,2246400.0,37839.006471157074,1720389170.460086,0.0006766173866983585,
1404,0.6176854968070984,2248000.0,37843.59315562248,1720389175.0467706,0.000676171068899993,
1405,0.6276039481163025,2249600.0,37848.179054021835,1720389179.632669,0.000675724616356732,
1406,0.6467950344085693,2251200.0,37852.763986587524,1720389184.2176015,0.0006752780295453662,
1407,0.6383807063102722,2252800.0,37857.33727812767,1720389188.790893,0.0006748313089428301,
1408,0.644985020160675,2254400.0,37861.91239643097,1720389193.3660114,0.0006743844550262004,
1409,0.6475133299827576,2256000.0,38090.500140190125,1720389421.9537551,0.0006739374682726967,6.035731792449951
1410,0.6150996088981628,2257600.0,38095.09511256218,1720389426.5487275,0.0006734903491596799,
1411,0.6275492906570435,2259200.0,38099.68599534035,1720389431.1396103,0.0006730430981646532,
1412,0.6199336647987366,2260800.0,38104.27622628212,1720389435.7298412,0.0006725957157652598,
1413,0.612289547920227,2262400.0,38108.87217903137,1720389440.325794,0.0006721482024392835,
1414,0.6139041781425476,2264000.0,38113.47106361389,1720389444.9246786,0.0006717005586646479,
1415,0.6362242102622986,2265600.0,38118.068370342255,1720389449.5219853,0.000671252784919416,
1416,0.6120023727416992,2267200.0,38122.678480386734,1720389454.1320953,0.0006708048816817897,
1417,0.6127142310142517,2268800.0,38127.28565073013,1720389458.7392657,0.000670356849430109,
1418,0.6045884490013123,2270400.0,38131.89155006409,1720389463.345165,0.0006699086886428515,
1419,0.5785244107246399,2272000.0,38360.46573019028,1720389691.9193451,0.0006694603997986325,6.202118873596191
1420,0.5884971022605896,2273600.0,38365.05888080597,1720389696.5124958,0.0006690119833762039,
1421,0.5841128826141357,2275200.0,38369.649136304855,1720389701.1027513,0.0006685634398544536,
1422,0.5869190096855164,2276800.0,38374.23136806488,1720389705.684983,0.0006681147697124056,
1423,0.583145797252655,2278400.0,38378.81791830063,1720389710.2715333,0.000667665973429219,
1424,0.5757169127464294,2280000.0,38383.407420158386,1720389714.861035,0.0006672170514841873,
1425,0.5546852946281433,2281600.0,38387.9872879982,1720389719.440903,0.0006667680043567388,
1426,0.5767765045166016,2283200.0,38392.55947995186,1720389724.013095,0.0006663188325264351,
1427,0.5876799821853638,2284800.0,38397.132900714874,1720389728.5865157,0.0006658695364729708,
1428,0.5800564885139465,2286400.0,38401.701110839844,1720389733.1547258,0.0006654201166761737,
1429,0.5563270449638367,2288000.0,38630.30760502815,1720389961.76122,0.0006649705736160034,6.1482672691345215
1430,0.5401838421821594,2289600.0,38634.904572963715,1720389966.358188,0.0006645209077725512,
1431,0.5751416683197021,2291200.0,38639.5097527504,1720389970.9633677,0.0006640711196260393,
1432,0.5499130487442017,2292800.0,38644.11604094505,1720389975.569656,0.0006636212096568211,
1433,0.5452397465705872,2294400.0,38648.714901685715,1720389980.1685166,0.0006631711783453795,
1434,0.5357600450515747,2296000.0,38653.31504225731,1720389984.7686572,0.0006627210261723273,
1435,0.5578801035881042,2297600.0,38657.918043375015,1720389989.3716583,0.0006622707536184064,
1436,0.5276276469230652,2299200.0,38662.51367473602,1720389993.9672897,0.000661820361164487,
1437,0.5303119421005249,2300800.0,38667.09655237198,1720389998.5501673,0.0006613698492915676,
1438,0.5169615745544434,2302400.0,38671.67679166794,1720390003.1304066,0.0006609192184807742,
1439,0.5487717390060425,2304000.0,38900.07315802574,1720390231.526773,0.0006604684692133597,6.268415927886963
1440,0.5578600168228149,2305600.0,38904.66203260422,1720390236.1156476,0.0006600176019707035,
1441,0.5487961769104004,2307200.0,38909.259264707565,1720390240.7128797,0.0006595666172343112,
1442,0.547549307346344,2308800.0,38913.85398054123,1720390245.3075955,0.0006591155154858137,
1443,0.556550920009613,2310400.0,38918.447909832,1720390249.9015248,0.0006586642972069669,
1444,0.5568559765815735,2312000.0,38923.050397872925,1720390254.5040128,0.0006582129628796512,
1445,0.5499243140220642,2313600.0,38927.64782118797,1720390259.1014361,0.0006577615129858709,
1446,0.5398284792900085,2315200.0,38932.24465274811,1720390263.6982677,0.0006573099480077535,
1447,0.546095073223114,2316800.0,38936.84779047966,1720390268.3014054,0.0006568582684275499,
1448,0.5513808131217957,2318400.0,38941.43960881233,1720390272.8932238,0.000656406474727633,
1449,0.546806812286377,2320000.0,39170.027656555176,1720390501.4812715,0.0006559545673904976,6.381453037261963
1450,0.5408522486686707,2321600.0,39174.62689733505,1720390506.0805123,0.0006555025468987601,
1451,0.5339452624320984,2323200.0,39179.22092080116,1720390510.6745358,0.0006550504137351575,
1452,0.5254916548728943,2324800.0,39183.81277346611,1720390515.2663884,0.0006545981683825472,
1453,0.521002471446991,2326400.0,39188.402124643326,1720390519.8557396,0.0006541458113239064,
1454,0.5423612594604492,2328000.0,39193.0216255188,1720390524.4752405,0.0006536933430423316,
1455,0.5253499746322632,2329600.0,39197.61526179314,1720390529.0688767,0.0006532407640210383,
1456,0.5383583903312683,2331200.0,39202.20536351204,1720390533.6589785,0.0006527880747433599,
1457,0.5163565278053284,2332800.0,39206.80146288872,1720390538.2550778,0.0006523352756927476,
1458,0.5114960074424744,2334400.0,39211.39905524254,1720390542.8526702,0.0006518823673527702,
1459,0.5146272778511047,2336000.0,39439.854122400284,1720390771.3077374,0.0006514293502071129,6.39909553527832
1460,0.5123596787452698,2337600.0,39444.456003665924,1720390775.9096186,0.0006509762247395772,
1461,0.48999056220054626,2339200.0,39449.04588484764,1720390780.4994998,0.0006505229914340799,
1462,0.49390512704849243,2340800.0,39453.63195729256,1720390785.0855722,0.0006500696507746536,
1463,0.4771381914615631,2342400.0,39458.23131251335,1720390789.6849275,0.0006496162032454455,
1464,0.4887857437133789,2344000.0,39462.836035490036,1720390794.2896504,0.0006491626493307164,
1465,0.4855824410915375,2345600.0,39467.44201254845,1720390798.8956275,0.000648708989514841,
1466,0.4874984920024872,2347200.0,39472.051043748856,1720390803.5046587,0.0006482552242823071,
1467,0.46094223856925964,2348800.0,39476.64564728737,1720390808.0992622,0.0006478013541177152,
1468,0.4893471896648407,2350400.0,39481.24492621422,1720390812.6985412,0.0006473473795057777,
1469,0.4689614474773407,2352000.0,39709.8709461689,1720391041.324561,0.0006468933009313185,6.296008586883545
1470,0.48795825242996216,2353600.0,39714.475131988525,1720391045.928747,0.0006464391188792728,
1471,0.4794938266277313,2355200.0,39719.07996702194,1720391050.533582,0.0006459848338346861,
1472,0.4778051972389221,2356800.0,39723.68163847923,1720391055.1352534,0.0006455304462827139,
1473,0.4512787461280823,2358400.0,39728.28631925583,1720391059.7399342,0.000645075956708621,
1474,0.48154011368751526,2360000.0,39732.88363623619,1720391064.3372512,0.0006446213655977816,
1475,0.4852848947048187,2361600.0,39737.477247953415,1720391068.930863,0.0006441666734356779,
1476,0.47640010714530945,2363200.0,39742.0680167675,1720391073.5216317,0.0006437118807079004,
1477,0.4855806529521942,2364800.0,39746.66106343269,1720391078.1146784,0.0006432569879001467,
1478,0.49355679750442505,2366400.0,39751.24557137489,1720391082.6991863,0.0006428019954982215,
1479,0.4805966317653656,2368000.0,39979.72683119774,1720391311.1804461,0.0006423469039880354,6.362312316894531
1480,0.45011788606643677,2369600.0,39984.31761097908,1720391315.771226,0.0006418917138556056,
1481,0.4567977488040924,2371200.0,39988.90582060814,1720391320.3594356,0.0006414364255870541,
1482,0.4443703293800354,2372800.0,39993.49934506416,1720391324.95296,0.0006409810396686077,
1483,0.46462059020996094,2374400.0,39998.09802556038,1720391329.5516405,0.0006405255565865975,
1484,0.475719690322876,2376000.0,40002.70411467552,1720391334.1577296,0.0006400699768274589,
1485,0.4857179820537567,2377600.0,40007.32144451141,1720391338.7750595,0.0006396143008777298,
1486,0.4551614820957184,2379200.0,40011.92832040787,1720391343.3819354,0.0006391585292240512,
1487,0.44270482659339905,2380800.0,40016.52915883064,1720391347.9827738,0.0006387026623531661,
1488,0.48800286650657654,2382400.0,40021.123225450516,1720391352.5768404,0.0006382467007519197,
1489,0.45973166823387146,2384000.0,40249.652076005936,1720391581.105691,0.0006377906449072579,6.462674140930176
1490,0.47022944688796997,2385600.0,40254.26228404045,1720391585.715899,0.000637334495306227,
1491,0.4374542832374573,2387200.0,40258.870533943176,1720391590.324149,0.0006368782524359742,
1492,0.45440927147865295,2388800.0,40263.48383617401,1720391594.9374511,0.0006364219167837456,
1493,0.43861815333366394,2390400.0,40268.096616744995,1720391599.5502317,0.0006359654888368869,
1494,0.43991079926490784,2392000.0,40272.701182842255,1720391604.1547978,0.0006355089690828421,
1495,0.4487361013889313,2393600.0,40277.29778122902,1720391608.7513962,0.0006350523580091532,
1496,0.43516331911087036,2395200.0,40281.88598060608,1720391613.3395956,0.0006345956561034598,
1497,0.4434921443462372,2396800.0,40286.468782901764,1720391617.9223979,0.0006341388638534987,
1498,0.44725799560546875,2398400.0,40291.05117893219,1720391622.504794,0.0006336819817471029,
1499,0.43626919388771057,2400000.0,40519.62960934639,1720391851.0832243,0.0006332250102722013,6.548715114593506
1500,0.428776353597641,2401600.0,40527.563390254974,1720391859.0170052,0.0006327679499168186,
1501,0.43641477823257446,2403200.0,40532.15273666382,1720391863.6063516,0.0006323108011690743,
1502,0.472759872674942,2404800.0,40536.74043631554,1720391868.1940513,0.000631853564517182,
1503,0.4378751218318939,2406400.0,40541.31276535988,1720391872.7663803,0.0006313962404494495,
1504,0.4413551390171051,2408000.0,40545.888608932495,1720391877.342224,0.000630938829454278,
1505,0.4495493471622467,2409600.0,40550.46287941933,1720391881.9164944,0.000630481332020161,
1506,0.4572058618068695,2411200.0,40555.036140203476,1720391886.4897552,0.0006300237486356852,
1507,0.46211957931518555,2412800.0,40559.62530326843,1720391891.0789182,0.0006295660797895283,
1508,0.4808104634284973,2414400.0,40564.21492147446,1720391895.6685364,0.0006291083259704596,
1509,0.4893288314342499,2416000.0,40792.64023423195,1720392124.0938492,0.0006286504876673391,6.522375583648682
1510,0.49086594581604004,2417600.0,40797.25039124489,1720392128.7040062,0.0006281925653691173,
1511,0.48741912841796875,2419200.0,40801.859879016876,1720392133.313494,0.0006277345595648337,
1512,0.4693640172481537,2420800.0,40806.479548454285,1720392137.9331634,0.0006272764707436178,
1513,0.44941383600234985,2422400.0,40811.08295297623,1720392142.536568,0.0006268182993946871,
1514,0.4621163010597229,2424000.0,40815.69733119011,1720392147.1509461,0.0006263600460073477,
1515,0.4440889358520508,2425600.0,40820.31523633003,1720392151.7688513,0.0006259017110709932,
1516,0.4575425088405609,2427200.0,40824.917793512344,1720392156.3714085,0.000625443295075104,
1517,0.4304642677307129,2428800.0,40829.517412900925,1720392160.9710279,0.0006249847985092474,
1518,0.41666460037231445,2430400.0,40834.108117580414,1720392165.5617325,0.0006245262218630766,
1519,0.41677626967430115,2432000.0,41062.59215569496,1720392394.0457706,0.0006240675656263303,6.588001251220703
1520,0.4295455515384674,2433600.0,41067.18293952942,1720392398.6365545,0.0006236088302888325,
1521,0.42655712366104126,2435200.0,41071.7694940567,1720392403.223109,0.0006231500163404912,
1522,0.41430655121803284,2436800.0,41076.35108566284,1720392407.8047006,0.0006226911242712985,
1523,0.42063817381858826,2438400.0,41080.93231034279,1720392412.3859253,0.0006222321545713304,
1524,0.3944893777370453,2440000.0,41085.515547037125,1720392416.969162,0.000621773107730745,
1525,0.4128556251525879,2441600.0,41090.10582900047,1720392421.559444,0.0006213139842397835,
1526,0.4062994122505188,2443200.0,41094.699523210526,1720392426.1531382,0.0006208547845887683,
1527,0.3851476013660431,2444800.0,41099.29532957077,1720392430.7489445,0.000620395509268104,
1528,0.38187071681022644,2446400.0,41103.89381837845,1720392435.3474333,0.0006199361587682751,
1529,0.3706934154033661,2448000.0,41332.62854719162,1720392664.0821621,0.000619476733579847,6.679869174957275
1530,0.3948069214820862,2449600.0,41337.223675489426,1720392668.6772904,0.0006190172341934647,
1531,0.38605770468711853,2451200.0,41341.80954027176,1720392673.2631552,0.000618557661099852,
1532,0.4038868546485901,2452800.0,41346.39995622635,1720392677.8535712,0.0006180980147898123,
1533,0.405123233795166,2454400.0,41350.98965263367,1720392682.4432676,0.0006176382957542266,
1534,0.383854478597641,2456000.0,41355.57053518295,1720392687.0241501,0.0006171785044840535,
1535,0.387368768453598,2457600.0,41360.1510412693,1720392691.6046562,0.0006167186414703289,
1536,0.37856581807136536,2459200.0,41364.735494852066,1720392696.1891098,0.0006162587072041656,
1537,0.3967674970626831,2460800.0,41369.32934188843,1720392700.7829568,0.000615798702176752,
1538,0.38123819231987,2462400.0,41373.9145154953,1720392705.3681304,0.0006153386268793526,
1539,0.3874065577983856,2464000.0,41602.68307733536,1720392934.1366923,0.000614878481803306,6.6179094314575195
1540,0.38732144236564636,2465600.0,41607.28839755058,1720392938.7420125,0.0006144182674400268,
1541,0.36981773376464844,2467200.0,41611.889832019806,1720392943.343447,0.0006139579842810021,
1542,0.36938682198524475,2468800.0,41616.493680000305,1720392947.947295,0.0006134976328177936,
1543,0.3613320589065552,2470400.0,41621.09405064583,1720392952.5476656,0.000613037213542035,
1544,0.3614394962787628,2472000.0,41625.68493938446,1720392957.1385543,0.0006125767269454333,
1545,0.37103360891342163,2473600.0,41630.27358150482,1720392961.7271965,0.000612116173519767,
1546,0.3526739776134491,2475200.0,41634.85733151436,1720392966.3109465,0.0006116555537568857,
1547,0.3624267578125,2476800.0,41639.44312620163,1720392970.8967412,0.0006111948681487103,
1548,0.3698135018348694,2478400.0,41644.038877248764,1720392975.4924922,0.0006107341171872316,
1549,0.35405221581459045,2480000.0,41872.78604507446,1720393204.23966,0.0006102733013645108,6.780622959136963
1550,0.3569587767124176,2481600.0,41877.393054008484,1720393208.846669,0.0006098124211726776,
1551,0.3532852530479431,2483200.0,41881.99053525925,1720393213.4441502,0.0006093514771039312,
