,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
648,3.320991277694702,1038400.0,17279.01209282875,1720339294.4047408,0.0009437540950125438,
649,3.296034574508667,1040000.0,17507.530012130737,1720339522.92266,0.0009435287567051445,4.337406635284424
650,3.336074113845825,1041600.0,17512.11209321022,1720339527.5047412,0.0009433029981271423,
651,3.3057239055633545,1043200.0,17516.688197374344,1720339532.0808454,0.000943076819519637,
652,3.290602922439575,1044800.0,17521.259405612946,1720339536.6520536,0.0009428502211241769,
653,3.2671494483947754,1046400.0,17525.82500553131,1720339541.2176535,0.0009426232031827588,
654,3.2833924293518066,1048000.0,17530.3811211586,1720339545.7737691,0.0009423957659378272,
655,3.3265628814697266,1049600.0,17534.943179368973,1720339550.3358274,0.0009421679096322747,
656,3.222376585006714,1051200.0,17539.512842416763,1720339554.9054904,0.0009419396345094416,
657,3.286437749862671,1052800.0,17544.078812599182,1720339559.4714606,0.0009417109408131148,
658,3.2507011890411377,1054400.0,17548.63946866989,1720339564.0321167,0.000941481828787529,
659,3.234579563140869,1056000.0,17777.056394338608,1720339792.4490423,0.0009412522986773651,4.298448085784912
660,3.2457871437072754,1057600.0,17781.637788772583,1720339797.0304368,0.0009410223507277508,
661,3.2181098461151123,1059200.0,17786.2152030468,1720339801.607851,0.0009407919851842598,
662,3.2309372425079346,1060800.0,17790.782422542572,1720339806.1750705,0.0009405612022929119,
663,3.2159924507141113,1062400.0,17795.35019469261,1720339810.7428427,0.0009403300023001728,
664,3.2054429054260254,1064000.0,17799.903718471527,1720339815.2963665,0.0009400983854529534,
665,3.2229905128479004,1065600.0,17804.47531056404,1720339819.8679585,0.0009398663519986097,
666,3.1929402351379395,1067200.0,17809.0408949852,1720339824.433543,0.0009396339021849428,
667,3.1972153186798096,1068800.0,17813.611907482147,1720339829.0045555,0.0009394010362601984,
668,3.144390821456909,1070400.0,17818.17550301552,1720339833.568151,0.0009391677544730666,
669,3.1739864349365234,1072000.0,18046.44897866249,1720340061.8416266,0.0009389340570726818,4.3691253662109375
670,3.1981418132781982,1073600.0,18051.034132242203,1720340066.4267802,0.0009386999443086217,
671,3.1023011207580566,1075200.0,18055.61231327057,1720340071.0049613,0.0009384654164309083,
672,3.148022174835205,1076800.0,18060.18278360367,1720340075.5754316,0.0009382304736900063,
673,3.139082431793213,1078400.0,18064.756746530533,1720340080.1493945,0.000937995116336824,
674,3.16577410697937,1080000.0,18069.331247091293,1720340084.723895,0.0009377593446227121,
675,3.1553266048431396,1081600.0,18073.900903224945,1720340089.2935512,0.0009375231587994639,
676,3.116886854171753,1083200.0,18078.472162485123,1720340093.8648105,0.000937286559119315,
677,3.0928125381469727,1084800.0,18083.040618419647,1720340098.4332664,0.000937049545834943,
678,3.11334490776062,1086400.0,18087.60953092575,1720340103.002179,0.0009368121191994672,
679,3.1009833812713623,1088000.0,18316.166840076447,1720340331.559488,0.0009365742794664484,4.364875316619873
680,3.100585699081421,1089600.0,18320.74807715416,1720340336.1407251,0.0009363360268898883,
681,3.099743604660034,1091200.0,18325.31344294548,1720340340.706091,0.0009360973617242298,
682,3.1508729457855225,1092800.0,18329.888546943665,1720340345.281195,0.0009358582842243562,
683,3.1239101886749268,1094400.0,18334.45181131363,1720340349.8444593,0.0009356187946455914,
684,3.0972847938537598,1096000.0,18339.012689113617,1720340354.405337,0.0009353788932436993,
685,3.1136815547943115,1097600.0,18343.569495677948,1720340358.9621437,0.0009351385802748836,
686,3.1152894496917725,1099200.0,18348.13813638687,1720340363.5307844,0.000934897855995787,
687,3.089387893676758,1100800.0,18352.709929466248,1720340368.1025774,0.0009346567206634926,
688,3.078223466873169,1102400.0,18357.28548669815,1720340372.6781347,0.0009344151745355214,
689,3.034336805343628,1104000.0,18585.551795721054,1720340600.9444437,0.0009341732178698338,4.327123165130615
690,3.0242083072662354,1105600.0,18590.127956867218,1720340605.5206048,0.0009339308509248282,
691,3.040565013885498,1107200.0,18594.70663523674,1720340610.0992832,0.0009336880739593415,
692,3.068502187728882,1108800.0,18599.283825159073,1720340614.6764731,0.0009334448872326482,
693,3.0658435821533203,1110400.0,18603.86681985855,1720340619.2594678,0.0009332012910044607,
694,3.0621209144592285,1112000.0,18608.449238300323,1720340623.8418863,0.0009329572855349284,
695,3.028045892715454,1113600.0,18613.039224624634,1720340628.4318726,0.0009327128710846378,
696,3.0100018978118896,1115200.0,18617.629220962524,1720340633.021869,0.0009324680479146127,
697,3.0243961811065674,1116800.0,18622.22308921814,1720340637.6157372,0.0009322228162863125,
698,3.011915683746338,1118400.0,18626.812330961227,1720340642.204979,0.0009319771764616338,
699,2.9512462615966797,1120000.0,18855.171927690506,1720340870.5645757,0.0009317311287029081,4.345379829406738
700,2.9956634044647217,1121600.0,18859.747800827026,1720340875.1404488,0.0009314846732729036,
701,2.9710564613342285,1123200.0,18864.320021152496,1720340879.7126691,0.0009312378104348228,
702,2.981325149536133,1124800.0,18868.886494398117,1720340884.2791424,0.0009309905404523044,
703,2.9714717864990234,1126400.0,18873.45890569687,1720340888.8515537,0.0009307428635894209,
704,2.9233388900756836,1128000.0,18878.06420469284,1720340893.4568527,0.0009304947801106802,
705,2.940714120864868,1129600.0,18882.64618062973,1720340898.0388286,0.0009302462902810237,
706,2.9175095558166504,1131200.0,18887.232305049896,1720340902.624953,0.0009299973943658272,
707,2.965946674346924,1132800.0,18891.82310605049,1720340907.215754,0.0009297480926309002,
708,2.956679105758667,1134400.0,18896.41295814514,1720340911.8056061,0.0009294983853424855,
709,2.94819712638855,1136000.0,19124.97115969658,1720341140.3638077,0.0009292482727672588,4.4223761558532715
710,2.9480044841766357,1137600.0,19129.55568575859,1720341144.9483337,0.000928997755172329,
711,2.892948865890503,1139200.0,19134.131965637207,1720341149.5246136,0.0009287468328252372,
712,2.9260103702545166,1140800.0,19138.703135490417,1720341154.0957835,0.000928495505993957,
713,2.8868567943573,1142400.0,19143.27323102951,1720341158.665879,0.000928243774946894,
714,2.9070332050323486,1144000.0,19147.844996213913,1720341163.2376442,0.0009279916399528851,
715,2.882174015045166,1145600.0,19152.421954631805,1720341167.8146026,0.0009277391012811992,
716,2.863576650619507,1147200.0,19157.00456094742,1720341172.397209,0.0009274861592015358,
717,2.8749330043792725,1148800.0,19161.586007356644,1720341176.9786553,0.0009272328139840253,
718,2.829057455062866,1150400.0,19166.170376062393,1720341181.563024,0.000926979065899229,
719,2.8509151935577393,1152000.0,19394.723324775696,1720341410.1159728,0.0009267249152181379,4.384983062744141
720,2.873129367828369,1153600.0,19399.310362815857,1720341414.7030108,0.0009264703622121734,
721,2.797022819519043,1155200.0,19403.884546995163,1720341419.277195,0.0009262154071531865,
722,2.845573902130127,1156800.0,19408.45955181122,1720341423.8521998,0.0009259600503134572,
723,2.87723970413208,1158400.0,19413.031880378723,1720341428.4245284,0.000925704291965695,
724,2.7890594005584717,1160000.0,19417.599609375,1720341432.9922574,0.000925448132383038,
725,2.8368306159973145,1161600.0,19422.16898703575,1720341437.561635,0.0009251915718390529,
726,2.8097646236419678,1163200.0,19426.74285554886,1720341442.1355035,0.0009249346106077345,
727,2.8147473335266113,1164800.0,19431.316584587097,1720341446.7092326,0.0009246772489635057,
728,2.8252954483032227,1166400.0,19435.899538755417,1720341451.2921867,0.0009244194871812167,
729,2.7973477840423584,1168000.0,19664.31477046013,1720341679.7074184,0.0009241613255361454,4.433746337890625
730,2.821011781692505,1169600.0,19668.902391195297,1720341684.2950392,0.0009239027643039964,
731,2.773632526397705,1171200.0,19673.485825300217,1720341688.8784733,0.0009236438037609013,
732,2.7407195568084717,1172800.0,19678.0712954998,1720341693.4639435,0.0009233844441834181,
733,2.7818405628204346,1174400.0,19682.659088373184,1720341698.0517364,0.0009231246858485307,
734,2.7574005126953125,1176000.0,19687.250801324844,1720341702.6434493,0.0009228645290336492,
735,2.7653112411499023,1177600.0,19691.84215116501,1720341707.2347991,0.000922603974016609,
736,2.766150951385498,1179200.0,19696.432627677917,1720341711.8252757,0.0009223430210756711,
737,2.715330123901367,1180800.0,19701.02617788315,1720341716.4188259,0.0009220816704895208,
738,2.7327868938446045,1182400.0,19705.615437746048,1720341721.0080857,0.0009218199225372691,
739,2.760498523712158,1184000.0,19934.030467033386,1720341949.423115,0.0009215577774984501,4.476287364959717
740,2.766294240951538,1185600.0,19938.61838078499,1720341954.0110288,0.0009212952356530232,
741,2.7657527923583984,1187200.0,19943.20198059082,1720341958.5946286,0.0009210322972813705,
742,2.7420060634613037,1188800.0,19947.785935163498,1720341963.1785831,0.0009207689626642987,
743,2.7145588397979736,1190400.0,19952.37327003479,1720341967.765918,0.0009205052320830366,
744,2.7184066772460938,1192000.0,19956.960943460464,1720341972.3535914,0.0009202411058192364,
745,2.7015607357025146,1193600.0,19961.544879198074,1720341976.9375272,0.0009199765841549728,
746,2.6776626110076904,1195200.0,19966.12620663643,1720341981.5188546,0.0009197116673727429,
747,2.6701295375823975,1196800.0,19970.699587106705,1720341986.092235,0.0009194463557554654,
748,2.6635446548461914,1198400.0,19975.261632442474,1720341990.6542804,0.0009191806495864811,
749,2.644453287124634,1200000.0,20203.39553451538,1720342218.7881825,0.0009189145491495521,4.506223201751709
750,2.6609928607940674,1201600.0,20207.97253704071,1720342223.365185,0.0009186480547288609,
751,2.6493377685546875,1203200.0,20212.542595863342,1720342227.9352438,0.0009183811666090116,
752,2.6393678188323975,1204800.0,20217.10770010948,1720342232.500348,0.0009181138850750285,
753,2.6450283527374268,1206400.0,20221.678489923477,1720342237.071138,0.0009178462104123559,
754,2.620669364929199,1208000.0,20226.250116825104,1720342241.6427648,0.000917578142906858,
755,2.6309781074523926,1209600.0,20230.832608938217,1720342246.225257,0.0009173096828448186,
756,2.5894956588745117,1211200.0,20235.414819717407,1720342250.8074677,0.0009170408305129407,
757,2.5717074871063232,1212800.0,20240.002680301666,1720342255.3953283,0.0009167715861983462,
758,2.5643692016601562,1214400.0,20244.589782476425,1720342259.9824305,0.0009165019501885756,
759,2.5431737899780273,1216000.0,20472.971228837967,1720342488.3638768,0.0009162319227715878,4.482489109039307
760,2.523327589035034,1217600.0,20477.563404083252,1720342492.956052,0.0009159615042357596,
761,2.5126543045043945,1219200.0,20482.16008067131,1720342497.5527287,0.0009156906948698856,
762,2.53528094291687,1220800.0,20486.753452777863,1720342502.1461008,0.0009154194949631778,
763,2.51767635345459,1222400.0,20491.350797891617,1720342506.7434459,0.000915147904805265,
764,2.528812885284424,1224000.0,20495.946980714798,1720342511.3396287,0.0009148759246861932,
765,2.5194056034088135,1225600.0,20500.539190530777,1720342515.9318385,0.0009146035548964245,
766,2.513719320297241,1227200.0,20505.131311655045,1720342520.5239596,0.0009143307957268376,
767,2.4931769371032715,1228800.0,20509.710461854935,1720342525.1031098,0.0009140576474687263,
768,2.4956576824188232,1230400.0,20514.291388988495,1720342529.684037,0.0009137841104138009,
769,2.511207342147827,1232000.0,20742.82570886612,1720342758.2183568,0.0009135101848541859,4.571786403656006
770,2.534852981567383,1233600.0,20747.42225766182,1720342762.8149056,0.0009132358710824213,
771,2.4779815673828125,1235200.0,20752.017909765244,1720342767.4105577,0.0009129611693914618,
772,2.4763870239257812,1236800.0,20756.610424518585,1720342772.0030725,0.000912686080074676,
773,2.4715020656585693,1238400.0,20761.1981112957,1720342776.5907593,0.0009124106034258466,
774,2.4739863872528076,1240000.0,20765.778932094574,1720342781.17158,0.0009121347397391701,
775,2.434814929962158,1241600.0,20770.351779460907,1720342785.7444274,0.0009118584893092563,
776,2.447456121444702,1243200.0,20774.916897535324,1720342790.3095455,0.0009115818524311276,
777,2.444823980331421,1244800.0,20779.47161412239,1720342794.864262,0.0009113048294002198,
778,2.4620132446289062,1246400.0,20784.03987312317,1720342799.432521,0.0009110274205123806,
779,2.415332078933716,1248000.0,21012.241858243942,1720343027.6345062,0.0009107496260638698,4.571128845214844
780,2.4304757118225098,1249600.0,21016.817898273468,1720343032.2105463,0.0009104714463513595,
781,2.4051480293273926,1251200.0,21021.39657855034,1720343036.7892265,0.0009101928816719324,
782,2.3805348873138428,1252800.0,21025.977161169052,1720343041.3698092,0.0009099139323230829,
783,2.4112491607666016,1254400.0,21030.567068576813,1720343045.9597166,0.0009096345986027161,
784,2.4323792457580566,1256000.0,21035.15928530693,1720343050.5519333,0.0009093548808091478,
785,2.399390935897827,1257600.0,21039.761032819748,1720343055.1536808,0.0009090747792411031,
786,2.4219398498535156,1259200.0,21044.352642774582,1720343059.7452908,0.0009087942941977183,
787,2.4019620418548584,1260800.0,21048.947411060333,1720343064.340059,0.000908513425978538,
788,2.3604543209075928,1262400.0,21053.54044675827,1720343068.9330947,0.0009082321748835168,
789,2.3831584453582764,1264000.0,21281.81565117836,1720343297.2082992,0.0009079505412130177,4.639317512512207
790,2.3942360877990723,1265600.0,21286.402193307877,1720343301.7948413,0.0009076685252678129,
791,2.355527639389038,1267200.0,21290.994755983353,1720343306.387404,0.000907386127349082,
792,2.2962329387664795,1268800.0,21295.58278608322,1720343310.975434,0.0009071033477584132,
793,2.284592390060425,1270400.0,21300.169922828674,1720343315.5625708,0.0009068201867978021,
794,2.3133392333984375,1272000.0,21304.76105093956,1720343320.153699,0.0009065366447696517,
795,2.3002402782440186,1273600.0,21309.349622488022,1720343324.7422705,0.0009062527219767715,
796,2.290959119796753,1275200.0,21313.937771320343,1720343329.3304193,0.0009059684187223783,
797,2.3406355381011963,1276800.0,21318.53050470352,1720343333.9231527,0.0009056837353100946,
798,2.270893096923828,1278400.0,21323.120180606842,1720343338.5128286,0.0009053986720439494,
799,2.269317388534546,1280000.0,21551.372407197952,1720343566.7650552,0.0009051132292283772,4.669836521148682
800,2.3463196754455566,1281600.0,21576.025453805923,1720343591.4181018,0.0009048274071682175,
801,2.321249485015869,1283200.0,21580.58713388443,1720343595.9797819,0.0009045412061687155,
802,2.2914960384368896,1284800.0,21585.13911962509,1720343600.5317676,0.0009042546265355204,
803,2.256753921508789,1286400.0,21589.689361572266,1720343605.0820096,0.000903967668574686,
804,2.244650363922119,1288000.0,21594.24125099182,1720343609.633899,0.0009036803325926704,
805,2.2295844554901123,1289600.0,21598.790152311325,1720343614.1828003,0.0009033926188963352,
806,2.215886354446411,1291200.0,21603.341698408127,1720343618.7343464,0.0009031045277929454,
807,2.2191731929779053,1292800.0,21607.898762464523,1720343623.2914104,0.0009028160595901688,
808,2.21075701713562,1294400.0,21612.460287809372,1720343627.8529358,0.0009025272145960766,
809,2.2173678874969482,1296000.0,21841.036185979843,1720343856.428834,0.0009022379931191416,4.709327220916748
810,2.2048757076263428,1297600.0,21845.633615732193,1720343861.0262637,0.0009019483954682391,
811,2.248854398727417,1299200.0,21850.23630475998,1720343865.6289527,0.0009016584219526461,
812,2.2130630016326904,1300800.0,21854.86144900322,1720343870.254097,0.0009013680728820409,
813,2.1813697814941406,1302400.0,21859.447028160095,1720343874.8396761,0.0009010773485665032,
814,2.1885039806365967,1304000.0,21864.014567136765,1720343879.407215,0.0009007862493165127,
815,2.2192020416259766,1305600.0,21868.582995653152,1720343883.9756436,0.0009004947754429507,
816,2.168342113494873,1307200.0,21873.151695489883,1720343888.5443435,0.0009002029272570972,
817,2.174060344696045,1308800.0,21877.71936440468,1720343893.1120124,0.000899910705070633,
818,2.141864061355591,1310400.0,21882.282066106796,1720343897.674714,0.000899618109195638,
819,2.1339194774627686,1312000.0,22110.702721118927,1720344126.095369,0.0008993251399445908,4.811068534851074
820,2.1538264751434326,1313600.0,22115.285494089127,1720344130.678142,0.0008990317976303695,
821,2.1757047176361084,1315200.0,22119.872712373734,1720344135.2653604,0.0008987380825662498,
822,2.1883063316345215,1316800.0,22124.45861506462,1720344139.851263,0.0008984439950659062,
823,2.118079900741577,1318400.0,22129.03784775734,1720344144.4304957,0.0008981495354434102,
824,2.054974317550659,1320000.0,22133.61643052101,1720344149.0090785,0.0008978547040132316,
825,2.0371062755584717,1321600.0,22138.19475388527,1720344153.5874019,0.0008975595010902367,
826,2.08795428276062,1323200.0,22142.766340255737,1720344158.1589882,0.0008972639269896883,
827,2.0793824195861816,1324800.0,22147.340953826904,1720344162.7336018,0.0008969679820272462,
828,2.0399415493011475,1326400.0,22151.914475917816,1720344167.307124,0.000896671666518966,
829,2.041280508041382,1328000.0,22380.30857872963,1720344395.7012267,0.0008963749807812991,4.797475337982178
830,2.0322861671447754,1329600.0,22384.89889025688,1720344400.2915382,0.000896077925131092,
831,2.021700620651245,1331200.0,22389.490561246872,1720344404.8832092,0.0008957804998855866,
832,2.0415549278259277,1332800.0,22394.086933851242,1720344409.4795818,0.0008954827053624194,
833,2.0441043376922607,1334400.0,22398.67824268341,1720344414.0708907,0.0008951845418796211,
834,2.02777361869812,1336000.0,22403.273837327957,1720344418.6664853,0.0008948860097556167,
835,2.007969617843628,1337600.0,22407.87265944481,1720344423.2653074,0.0008945871093092247,
836,2.015781879425049,1339200.0,22412.47258090973,1720344427.865229,0.0008942878408596571,
837,2.0298428535461426,1340800.0,22417.06675863266,1720344432.4594066,0.0008939882047265189,
838,2.016622543334961,1342400.0,22421.664947271347,1720344437.0575953,0.0008936882012298075,
839,2.027409315109253,1344000.0,22650.274656534195,1720344665.6673045,0.000893387830689913,4.9144158363342285
840,2.019315481185913,1345600.0,22654.851500988007,1720344670.244149,0.0008930870934276172,
841,2.0029690265655518,1347200.0,22659.43264055252,1720344674.8252885,0.0008927859897640937,
842,1.9954490661621094,1348800.0,22664.012588977814,1720344679.405237,0.0008924845200209073,
843,1.970497965812683,1350400.0,22668.58527135849,1720344683.9779193,0.000892182684520014,
844,1.9843839406967163,1352000.0,22673.152945518494,1720344688.5455935,0.00089188048358376,
845,1.9452793598175049,1353600.0,22677.7198574543,1720344693.1125054,0.000891577917534882,
846,2.0085339546203613,1355200.0,22682.298204421997,1720344697.6908524,0.0008912749866965069,
847,1.9644132852554321,1356800.0,22686.87745118141,1720344702.2700992,0.0008909716913921507,
848,1.9296997785568237,1358400.0,22691.457064390182,1720344706.8497124,0.0008906680319457187,
849,1.895898699760437,1360000.0,22919.749703407288,1720344935.1423514,0.0008903640086815054,4.968642234802246
850,1.8809822797775269,1361600.0,22924.334988355637,1720344939.7276363,0.0008900596219241936,
851,1.8943414688110352,1363200.0,22928.917014837265,1720344944.3096628,0.0008897548719988543,
852,1.885215401649475,1364800.0,22933.498730421066,1720344948.8913784,0.0008894497592309465,
853,1.9216450452804565,1366400.0,22938.09257555008,1720344953.4852235,0.0008891442839463167,
854,1.857757568359375,1368000.0,22942.686680078506,1720344958.079328,0.000888838446471198,
855,1.876545786857605,1369600.0,22947.27107977867,1720344962.6637278,0.0008885322471322112,
856,1.845367431640625,1371200.0,22951.854350090027,1720344967.246998,0.0008882256862563629,
857,1.835068702697754,1372800.0,22956.450118541718,1720344971.8427665,0.000887918764171046,
858,1.867796778678894,1374400.0,22961.04717516899,1720344976.4398232,0.0008876114812040394,
859,1.7973682880401611,1376000.0,23189.625779628754,1720345205.0184276,0.0008873038376835067,5.0482964515686035
860,1.8238483667373657,1377600.0,23194.209892988205,1720345209.602541,0.0008869958339379976,
861,1.8148634433746338,1379200.0,23198.79148364067,1720345214.1841316,0.0008866874702964454,
862,1.7977707386016846,1380800.0,23203.371671438217,1720345218.7643194,0.0008863787470881686,
863,1.8288730382919312,1382400.0,23207.95786523819,1720345223.3505132,0.0008860696646428692,
864,1.8510693311691284,1384000.0,23212.548900842667,1720345227.9415488,0.0008857602232906332,
865,1.7606579065322876,1385600.0,23217.12629175186,1720345232.5189397,0.0008854504233619297,
866,1.7769759893417358,1387200.0,23221.69711446762,1720345237.0897624,0.0008851402651876107,
867,1.7842549085617065,1388800.0,23226.284650087357,1720345241.677298,0.0008848297490989108,
868,1.8135013580322266,1390400.0,23230.863651037216,1720345246.256299,0.000884518875427447,
869,1.7641443014144897,1392000.0,23459.506113529205,1720345474.8987615,0.000884207644505218,5.100527286529541
870,1.7482109069824219,1393600.0,23464.104744672775,1720345479.4973927,0.0008838960566646042,
871,1.7514656782150269,1395200.0,23468.699527978897,1720345484.092176,0.0008835841122383669,
872,1.7959257364273071,1396800.0,23473.298027038574,1720345488.690675,0.0008832718115596486,
873,1.7211817502975464,1398400.0,23477.89711332321,1720345493.2897613,0.0008829591549619719,
874,1.7091718912124634,1400000.0,23482.48677444458,1720345497.8794224,0.0008826461427792399,
875,1.7079657316207886,1401600.0,23487.073563337326,1720345502.4662113,0.0008823327753457348,
876,1.6982027292251587,1403200.0,23491.655420303345,1720345507.0480683,0.0008820190529961188,
877,1.7038847208023071,1404800.0,23496.23879313469,1720345511.631441,0.0008817049760654331,
878,1.6613138914108276,1406400.0,23500.802483081818,1720345516.195131,0.0008813905448890972,
879,1.669273018836975,1408000.0,23729.209971666336,1720345744.6026196,0.0008810757598029093,5.191232204437256
880,1.6824896335601807,1409600.0,23733.807957172394,1720345749.2006052,0.0008807606211430452,
881,1.6713714599609375,1411200.0,23738.401819705963,1720345753.7944677,0.0008804451292460585,
882,1.6570929288864136,1412800.0,23743.00292634964,1720345758.3955743,0.0008801292844488801,
883,1.6372625827789307,1414400.0,23747.59114909172,1720345762.983797,0.0008798130870888178,
884,1.6335744857788086,1416000.0,23752.18889951706,1720345767.5815475,0.0008794965375035557,
885,1.63067626953125,1417600.0,23756.786012411118,1720345772.1786604,0.0008791796360311542,
886,1.5761946439743042,1419200.0,23761.38081717491,1720345776.7734652,0.0008788623830100496,
887,1.6484793424606323,1420800.0,23765.973139047623,1720345781.365787,0.0008785447787790534,
888,1.6533478498458862,1422400.0,23770.56489777565,1720345785.9575458,0.0008782268236773521,
889,1.640386939048767,1424000.0,23999.068858623505,1720346014.4615066,0.0008779085180445076,5.215489864349365
890,1.5941530466079712,1425600.0,24003.660155296326,1720346019.0528033,0.0008775898622204554,
891,1.6234855651855469,1427200.0,24008.241871118546,1720346023.634519,0.0008772708565455054,
892,1.609768271446228,1428800.0,24012.812400579453,1720346028.2050486,0.0008769515013603407,
893,1.5547122955322266,1430400.0,24017.386341810226,1720346032.7789898,0.0008766317970060182,
894,1.6102886199951172,1432000.0,24021.96108365059,1720346037.3537316,0.0008763117438239673,
895,1.595615267753601,1433600.0,24026.52761030197,1720346041.9202583,0.0008759913421559901,
896,1.5550706386566162,1435200.0,24031.091687440872,1720346046.4843354,0.0008756705923442608,
897,1.5304020643234253,1436800.0,24035.650465011597,1720346051.043113,0.0008753494947313256,
898,1.5272644758224487,1438400.0,24040.22124838829,1720346055.6138964,0.0008750280496601018,
899,1.515853762626648,1440000.0,24268.78803706169,1720346284.180685,0.000874706257473878,5.246979713439941
900,1.5392749309539795,1441600.0,24273.395380973816,1720346288.788029,0.0008743841185163135,
901,1.5025686025619507,1443200.0,24277.9852976799,1720346293.3779457,0.0008740616331314378,
902,1.5609899759292603,1444800.0,24282.57771420479,1720346297.9703622,0.0008737388016636505,
903,1.485997200012207,1446400.0,24287.157812595367,1720346302.5504606,0.0008734156244577208,
904,1.494977355003357,1448000.0,24291.733471870422,1720346307.1261199,0.0008730921018587869,
905,1.4854233264923096,1449600.0,24296.301218509674,1720346311.6938665,0.0008727682342123563,
906,1.484539270401001,1451200.0,24300.864515542984,1720346316.2571635,0.0008724440218643045,
907,1.4775737524032593,1452800.0,24305.424659252167,1720346320.8173072,0.0008721194651608756,
908,1.4615658521652222,1454400.0,24309.99493932724,1720346325.3875873,0.000871794564448681,
909,1.4799389839172363,1456000.0,24538.640897750854,1720346554.0335457,0.0008714693200747,5.343103885650635
910,1.400541067123413,1457600.0,24543.24138021469,1720346558.6340282,0.0008711437323862783,
911,1.4742279052734375,1459200.0,24547.837569713593,1720346563.2302177,0.0008708178017311287,
912,1.481838583946228,1460800.0,24552.42173266411,1720346567.8143806,0.0008704915284573302,
913,1.4588909149169922,1462400.0,24556.997295856476,1720346572.3899438,0.0008701649129133276,
914,1.4367910623550415,1464000.0,24561.572736263275,1720346576.9653842,0.0008698379554479312,
915,1.392837405204773,1465600.0,24566.13107895851,1720346581.523727,0.0008695106564103167,
916,1.4119161367416382,1467200.0,24570.695633411407,1720346586.0882814,0.0008691830161500242,
917,1.3913654088974,1468800.0,24575.27343225479,1720346590.6660802,0.0008688550350169585,
918,1.4626034498214722,1470400.0,24579.871715068817,1720346595.264363,0.0008685267133613885,
919,1.403713345527649,1472000.0,24808.27104949951,1720346823.6636975,0.0008681980515339464,5.497182846069336
920,1.4316833019256592,1473600.0,24812.862946271896,1720346828.2555943,0.0008678690498856281,
921,1.3677343130111694,1475200.0,24817.45563697815,1720346832.848285,0.000867539708767792,
922,1.434874176979065,1476800.0,24822.05259847641,1720346837.4452465,0.0008672100285321595,
923,1.3754463195800781,1478400.0,24826.64747095108,1720346842.040119,0.0008668800095308137,
924,1.3920377492904663,1480000.0,24831.24050140381,1720346846.6331494,0.0008665496521161999,
925,1.38188636302948,1481600.0,24835.832134962082,1720346851.224783,0.0008662189566411246,
926,1.4045425653457642,1483200.0,24840.417996644974,1720346855.8106446,0.0008658879234587552,
927,1.413573145866394,1484800.0,24845.006819486618,1720346860.3994675,0.0008655565529226199,
928,1.3565715551376343,1486400.0,24849.586348056793,1720346864.978996,0.0008652248453866073,
929,1.3565380573272705,1488000.0,25078.15233874321,1720347093.5449867,0.0008648928012049659,5.492414474487305
930,1.3261481523513794,1489600.0,25082.751533985138,1720347098.144182,0.0008645604207323032,
931,1.350793480873108,1491200.0,25087.3462870121,1720347102.738935,0.0008642277043235868,
932,1.301601767539978,1492800.0,25091.932570934296,1720347107.325219,0.000863894652334142,
933,1.3449419736862183,1494400.0,25096.513196229935,1720347111.9058442,0.0008635612651196534,
934,1.2788596153259277,1496000.0,25101.087347745895,1720347116.4799957,0.000863227543036163,
935,1.3453129529953003,1497600.0,25105.643948554993,1720347121.0365965,0.0008628934864400705,
936,1.2477167844772339,1499200.0,25110.2201898098,1720347125.6128378,0.0008625590956881331,
937,1.3078765869140625,1500800.0,25114.792077064514,1720347130.184725,0.0008622243711374649,
938,1.251132845878601,1502400.0,25119.358951091766,1720347134.751599,0.0008618893131455362,
939,1.2988605499267578,1504000.0,25347.835537672043,1720347363.2281857,0.0008615539220701733,5.579204082489014
940,1.2692654132843018,1505600.0,25352.42820572853,1720347367.8208537,0.0008612181982695588,
941,1.3692865371704102,1507200.0,25357.01550745964,1720347372.4081554,0.00086088214210223,
942,1.2563152313232422,1508800.0,25361.59215116501,1720347376.9847991,0.0008605457539270796,
943,1.3289644718170166,1510400.0,25366.172217845917,1720347381.5648658,0.0008602090341033546,
944,1.3022692203521729,1512000.0,25370.753359556198,1720347386.1460075,0.0008598719829906563,
945,1.3051584959030151,1513600.0,25375.334721803665,1720347390.7273698,0.0008595346009489398,
946,1.3109153509140015,1515200.0,25379.919526338577,1720347395.3121743,0.0008591968883385135,
947,1.2849743366241455,1516800.0,25384.501566886902,1720347399.8942149,0.0008588588455200391,
948,1.288378357887268,1518400.0,25389.084967136383,1720347404.477615,0.0008585204728545304,
949,1.2514976263046265,1520000.0,25617.57131409645,1720347632.963962,0.0008581817707033542,5.618605136871338
950,1.2328341007232666,1521600.0,25622.16477560997,1720347637.5574236,0.0008578427394282289,
951,1.2809730768203735,1523200.0,25626.745029449463,1720347642.1376774,0.0008575033793912238,
952,1.2948570251464844,1524800.0,25631.31841301918,1720347646.711061,0.0008571636909547603,
953,1.2618703842163086,1526400.0,25635.89481663704,1720347651.2874646,0.0008568236744816098,
954,1.2583903074264526,1528000.0,25640.47311091423,1720347655.865759,0.0008564833303348943,
955,1.262441635131836,1529600.0,25645.054216861725,1720347660.4468648,0.0008561426588780856,
956,1.2703136205673218,1531200.0,25649.632817029953,1720347665.025465,0.0008558016604750053,
957,1.1837817430496216,1532800.0,25654.21627521515,1720347669.6089232,0.0008554603354898239,
